File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./b_soundness.v;SimpleTypeIntersection;;;80;33;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;80;34;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;80;35;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;80;36;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;80;37;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;80;38;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;80;39;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;80;40;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;87;43;rewrite;HA;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;87;44;rewrite;HA;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;87;45;rewrite;HA;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;92;43;rewrite;H;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;92;44;rewrite;H;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;14;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;15;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;16;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;17;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;18;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;36;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;37;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;38;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;39;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;40;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;47;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;48;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;49;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;50;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;51;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;69;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;70;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;71;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;72;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;106;73;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;8;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;9;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;10;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;11;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;12;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;21;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;22;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;23;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;24;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;25;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;26;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;27;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;28;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;29;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;30;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;37;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;38;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;39;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;40;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;41;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;42;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;112;43;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;15;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;16;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;17;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;18;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;19;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;20;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;21;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;22;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;23;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;24;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;116;25;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;15;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;16;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;17;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;18;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;19;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;35;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;36;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;37;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;38;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;39;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;40;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;41;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;42;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;43;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;44;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;120;45;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;17;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;18;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;19;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;20;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;21;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;22;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;23;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;24;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;25;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;26;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;34;apply;H;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;125;35;apply;H;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;15;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;16;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;17;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;18;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;19;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;20;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;21;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;22;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;23;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;24;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;25;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;26;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;27;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;28;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;29;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;30;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;31;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;139;32;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;140;25;apply;IHNc3;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;140;26;apply;IHNc3;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;140;27;apply;IHNc3;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;140;28;apply;IHNc3;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;140;29;apply;IHNc3;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;140;30;apply;IHNc3;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;23;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;24;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;25;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;26;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;27;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;28;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;29;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;30;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;31;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;32;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;33;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;34;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;35;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;36;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;37;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;38;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;39;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SimpleTypeIntersection;;;144;40;apply;Soundness_general;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;71;19;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;71;20;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;71;21;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;71;22;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;71;23;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;34;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;35;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;36;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;37;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;38;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;39;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;40;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;41;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;42;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;43;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;79;44;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;30;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;31;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;32;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;33;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;34;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;35;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;36;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;37;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;38;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;39;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;80;40;apply;in_app_iff;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;87;43;rewrite;HA;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;87;44;rewrite;HA;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;87;45;rewrite;HA;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;92;43;rewrite;H;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;92;44;rewrite;H;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;14;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;15;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;16;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;17;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;18;apply;BotC;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;36;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;37;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;38;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;39;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;40;apply;OrI2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;47;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;48;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;49;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;50;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;51;apply;ImpI;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;69;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;70;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;71;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;72;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;106;73;apply;OrI1;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;8;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;9;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;10;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;11;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;12;apply;IHNc;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;21;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;22;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;23;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;24;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;25;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;26;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;27;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;28;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;29;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;30;apply;IHNc2|try;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;37;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;38;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;39;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;40;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;41;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;42;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;112;43;apply;IHNc3];-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;15;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;16;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;17;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;18;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;19;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;20;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;21;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;22;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;23;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;24;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;116;25;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;15;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;16;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;17;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;18;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;19;apply;ImpE;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;35;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;36;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;37;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;38;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;39;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;40;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;41;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;42;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;43;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;44;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;120;45;apply;weakening2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;17;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;18;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;19;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;20;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;21;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;22;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;23;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;24;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;25;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;26;apply;weakening;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;34;apply;H;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;125;35;apply;H;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;15;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;16;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;17;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;18;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;19;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;20;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;21;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;22;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;23;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;24;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;25;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;26;apply;IHNc||apply;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;27;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;28;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;29;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;30;apply;IHNc2;-2;;;;;;;;;;
./b_soundness.v;SplitTypeIntersection;;;139;31;apply;IHNc2;-2;;;;;;;;;;
