File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Simulation.v;StructuredUnification;1;1;86;67;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;86;68;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;86;69;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;86;70;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;86;71;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;86;72;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;86;73;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;86;74;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;86;75;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;59;apply;unmark_lift_rec;5872;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst;EqdepFacts.internal_eq_sym_internal0
./Simulation.v;StructuredUnification;1;1;123;60;apply;unmark_lift_rec;17;union;unmark;uniqueness;unique;uncurry;unit;union_preserve_regular;union_defined;unit_sind;unit_rec
./Simulation.v;StructuredUnification;1;1;123;61;apply;unmark_lift_rec;17;union;unmark;uniqueness;unique;uncurry;unit;union_preserve_regular;union_defined;unit_sind;unit_rec
./Simulation.v;StructuredUnification;1;1;123;62;apply;unmark_lift_rec;1;unmark;unmark_lift_rec;union_sym;comp_unmark_eq;Decimal.unorm;Hexadecimal.unorm;has_unique_least_element;Number.UIntDecimal;forall_exists_unique_domain_coincide;Number.UIntHexadecimal
./Simulation.v;StructuredUnification;1;1;123;63;apply;unmark_lift_rec;1;unmark;unmark_lift_rec;comp_unmark_eq;Number.UIntDecimal;forall_exists_unique_domain_coincide;Number.UIntHexadecimal;forall_exists_coincide_unique_domain;;;
./Simulation.v;StructuredUnification;1;1;123;64;apply;unmark_lift_rec;1;unmark;unmark_lift_rec;comp_unmark_eq;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;65;apply;unmark_lift_rec;1;unmark;unmark_lift_rec;comp_unmark_eq;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;66;apply;unmark_lift_rec;0;unmark_lift_rec;comp_unmark_eq;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;67;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;68;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;69;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;70;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;71;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;72;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;73;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;123;74;apply;unmark_lift_rec;0;unmark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;9;rewrite;(unmark_lift;-1;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst;EqdepFacts.internal_eq_sym_internal0
./Simulation.v;StructuredUnification;1;1;134;10;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;11;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;12;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;13;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;14;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;15;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;16;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;17;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;18;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;19;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;20;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;134;21;rewrite;(unmark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;61;apply;unmark_subst_rec;6291;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst;EqdepFacts.internal_eq_sym_internal0
./Simulation.v;StructuredUnification;1;1;142;62;apply;unmark_subst_rec;19;union;unmark;uniqueness;unique;uncurry;unit;union_preserve_regular;union_defined;unit_sind;unit_rec
./Simulation.v;StructuredUnification;1;1;142;63;apply;unmark_subst_rec;19;union;unmark;uniqueness;unique;uncurry;unit;union_preserve_regular;union_defined;unit_sind;unit_rec
./Simulation.v;StructuredUnification;1;1;142;64;apply;unmark_subst_rec;3;unmark;unmark_lift;unmark_lift_rec;unmark_subst_rec;union_sym;comp_unmark_eq;Decimal.unorm;Hexadecimal.unorm;has_unique_least_element;Number.UIntDecimal
./Simulation.v;StructuredUnification;1;1;142;65;apply;unmark_subst_rec;3;unmark;unmark_lift;unmark_lift_rec;unmark_subst_rec;comp_unmark_eq;Number.UIntDecimal;forall_exists_unique_domain_coincide;Number.UIntHexadecimal;forall_exists_coincide_unique_domain;
./Simulation.v;StructuredUnification;1;1;142;66;apply;unmark_subst_rec;3;unmark;unmark_lift;unmark_lift_rec;unmark_subst_rec;comp_unmark_eq;;;;;
./Simulation.v;StructuredUnification;1;1;142;67;apply;unmark_subst_rec;3;unmark;unmark_lift;unmark_lift_rec;unmark_subst_rec;comp_unmark_eq;;;;;
./Simulation.v;StructuredUnification;1;1;142;68;apply;unmark_subst_rec;2;unmark_lift;unmark_lift_rec;unmark_subst_rec;comp_unmark_eq;;;;;;
./Simulation.v;StructuredUnification;1;1;142;69;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;70;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;71;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;72;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;73;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;74;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;75;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;76;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;142;77;apply;unmark_subst_rec;0;unmark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;16;rewrite;(inverse;-1;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst;EqdepFacts.internal_eq_sym_internal0
./Simulation.v;StructuredUnification;1;1;165;17;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;18;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;19;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;20;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;21;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;22;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;23;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;24;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;37;rewrite;(inverse;-1;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst;EqdepFacts.internal_eq_sym_internal0
./Simulation.v;StructuredUnification;1;1;165;38;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;39;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;40;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;41;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;42;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;43;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;44;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;45;rewrite;(inverse;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;56;apply;comp_unmark_eq;3521;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst;EqdepFacts.internal_eq_sym_internal0
./Simulation.v;StructuredUnification;1;1;165;57;apply;comp_unmark_eq;15;comp;comparison;curry;comparison_sind;comparison_rec;comparison_ind;comparison_rect;cons;comp_trans;comp_sym
./Simulation.v;StructuredUnification;1;1;165;58;apply;comp_unmark_eq;14;comp;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect;cons;comp_trans;comp_sym;comp_refl
./Simulation.v;StructuredUnification;1;1;165;59;apply;comp_unmark_eq;12;comp;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comp_trans;comp_sym;comp_refl;comp_sind
./Simulation.v;StructuredUnification;1;1;165;60;apply;comp_unmark_eq;12;comp;comparison;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comp_trans;comp_sym;comp_refl;comp_sind
./Simulation.v;StructuredUnification;1;1;165;61;apply;comp_unmark_eq;5;comp_trans;comp_sym;comp_refl;comp_sind;comp_ind;comp_unmark_eq;Comp_Fun;Comp_Var;Comp_Ap;CompOpp_inj
./Simulation.v;StructuredUnification;1;1;165;62;apply;comp_unmark_eq;0;comp_unmark_eq;Comp_Fun;CompOpp_involutive;Nat.compare_succ;nat_compare_equiv;BinInt.Z.compare_sub;BinPos.Pos.compare_sub_mask;BinPos.Pos.compare_succ_succ;BinPos.Pos.compare_succ_l;BinPos.Pos.compare_succ_r
./Simulation.v;StructuredUnification;1;1;165;63;apply;comp_unmark_eq;0;comp_unmark_eq;Comp_Fun;CMorphisms.proper_subrelation_proper_arrow;CMorphisms.iff_impl_subrelation;CMorphisms.pointwise_subrelation;CMorphisms.apply_subrelation;CMorphisms.iff_flip_impl_subrelation;CMorphisms.iffT_flip_arrow_subrelation;;
./Simulation.v;StructuredUnification;1;1;165;64;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;65;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;66;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;67;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;68;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;69;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;165;70;apply;comp_unmark_eq;0;comp_unmark_eq;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;7;apply;mutual_residuals_comp;1815;reduction;BinIntDef.Z.lxor;BinIntDef.Z.ldiff;BinIntDef.Z.land;BinIntDef.Z.lor;BinIntDef.Z.shiftr;BinIntDef.Z.shiftl;BinIntDef.Z.testbit;BinIntDef.Z.gcd;BinIntDef.Z.sqrt
./Simulation.v;StructuredUnification;1;1;167;8;apply;mutual_residuals_comp;5;M;mark;mkhypo;morph1;morph0;mutual_residuals_comp;morph_eq;mult_n_O;mk_seqe;max_false
./Simulation.v;StructuredUnification;1;1;167;9;apply;mutual_residuals_comp;0;mutual_residuals_comp;mult_n_O;mult_n_Sm;Mult.mult_S_le_reg_l_stt;Mult.mult_lt_compat_r_stt;Mult.mult_lt_compat_l_stt;Mult.mult_is_O_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;Mult.odd_even_lem_stt
./Simulation.v;StructuredUnification;1;1;167;10;apply;mutual_residuals_comp;0;mutual_residuals_comp;mult_n_O;mult_n_Sm;Mult.mult_S_le_reg_l_stt;Mult.mult_lt_compat_r_stt;Mult.mult_lt_compat_l_stt;Mult.mult_is_O_stt;Mult.mult_is_one_stt;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt
./Simulation.v;StructuredUnification;1;1;167;11;apply;mutual_residuals_comp;0;mutual_residuals_comp;Mult.mult_S_le_reg_l_stt;Mult.mult_lt_compat_r_stt;Mult.mult_lt_compat_l_stt;Mult.mult_is_O_stt;Mult.mult_is_one_stt;Mult.mult_tail_mult_stt;Minus.not_le_minus_0_stt;Nat.measure_left_induction;Nat.measure_right_induction
./Simulation.v;StructuredUnification;1;1;167;12;apply;mutual_residuals_comp;0;mutual_residuals_comp;Mult.mult_tail_mult_stt;Mult.mult_lt_compat_r_stt;Mult.mult_lt_compat_l_stt;;;;;;
./Simulation.v;StructuredUnification;1;1;167;13;apply;mutual_residuals_comp;0;mutual_residuals_comp;Mult.mult_tail_mult_stt;Mult.mult_lt_compat_l_stt;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;14;apply;mutual_residuals_comp;0;mutual_residuals_comp;Mult.mult_tail_mult_stt;Mult.mult_lt_compat_l_stt;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;15;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;16;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;17;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;18;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;19;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;20;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;21;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;22;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;23;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;24;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;25;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;26;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;27;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;1;167;28;apply;mutual_residuals_comp;0;mutual_residuals_comp;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;59;apply;mark_lift_rec;4715;liftO;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst
./Simulation.v;StructuredUnification;1;2;65;60;apply;mark_lift_rec;13;mark;mkhypo;min_r;min_l;max_r;max_l;mult_n_O;mutual_residuals_comp;max_false;morph1
./Simulation.v;StructuredUnification;1;2;65;61;apply;mark_lift_rec;4;mark;max_r;max_l;max_false;mark_lift_rec;map_subst;map_subst_map;mk_art;morph_add;Nat.max
./Simulation.v;StructuredUnification;1;2;65;62;apply;mark_lift_rec;1;mark;mark_lift_rec;max_r;mk_art;Nat.max_r;Nat.max_0_r;mutual_residuals_comp;Nat.max_r_iff;Nat.le_max_r;List.map_repeat
./Simulation.v;StructuredUnification;1;2;65;63;apply;mark_lift_rec;1;mark;mark_lift_rec;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;64;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;65;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;66;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;67;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;68;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;69;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;70;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;71;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;65;72;apply;mark_lift_rec;0;mark_lift_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;9;rewrite;(mark_lift;-1;mark_lift;liftO;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst
./Simulation.v;StructuredUnification;1;2;77;10;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;11;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;12;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;13;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;14;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;15;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;16;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;17;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;18;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;77;19;rewrite;(mark_lift;-1;;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;61;apply;mark_subst_rec;5081;mark_lift;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst
./Simulation.v;StructuredUnification;1;2;86;62;apply;mark_subst_rec;17;mark_lift;mark;mkhypo;mult_n_O;mutual_residuals_comp;max_false;morph1;morph0;min_r;min_l
./Simulation.v;StructuredUnification;1;2;86;63;apply;mark_subst_rec;6;mark_lift;mark;max_false;max_r;max_l;mark_lift_rec;mark_subst_rec;map_subst;map_subst_map;mk_art
./Simulation.v;StructuredUnification;1;2;86;64;apply;mark_subst_rec;3;mark_lift;mark;mark_lift_rec;mark_subst_rec;max_r;mk_art;Nat.max_r;Nat.max_0_r;mutual_residuals_comp;Nat.max_r_iff
./Simulation.v;StructuredUnification;1;2;86;65;apply;mark_subst_rec;3;mark;mark_lift;mark_lift_rec;mark_subst_rec;;;;;;
./Simulation.v;StructuredUnification;1;2;86;66;apply;mark_subst_rec;2;mark_lift;mark_lift_rec;mark_subst_rec;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;67;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;68;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;69;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;70;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;71;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;72;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;73;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;74;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;86;75;apply;mark_subst_rec;0;mark_subst_rec;;;;;;;;;
./Simulation.v;StructuredUnification;1;2;123;59;apply;unmark_lift_rec;4714;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst;EqdepFacts.internal_eq_sym_internal0
./Simulation.v;StructuredUnification;1;2;123;60;apply;unmark_lift_rec;17;union;unmark;uniqueness;unique;uncurry;unit;union_preserve_regular;union_defined;unit_sind;unit_rec
./Simulation.v;StructuredUnification;1;2;123;61;apply;unmark_lift_rec;17;union;unmark;uniqueness;unique;uncurry;unit;union_preserve_regular;union_defined;unit_sind;unit_rec
./Simulation.v;StructuredUnification;1;2;123;62;apply;unmark_lift_rec;1;unmark;unmark_lift_rec;union_sym;comp_unmark_eq;Decimal.unorm;Hexadecimal.unorm;has_unique_least_element;Number.UIntDecimal;forall_exists_unique_domain_coincide;Number.UIntHexadecimal
