File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Mini_ML.v;StructuredUnification;1;1;223;47;rewrite;H11;63;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;223;48;rewrite;H11;2;H1;H10;H11;H12;Hexadecimal.D1;;;;;
./Mini_ML.v;StructuredUnification;1;1;223;49;rewrite;H11;0;H11;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;223;63;rewrite;H12;791;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;223;64;rewrite;H12;64;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;223;65;rewrite;H12;3;H1;H10;H11;H12;Hexadecimal.D1;;;;;
./Mini_ML.v;StructuredUnification;1;1;223;66;rewrite;H12;0;H12;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;242;7;apply;H5;570;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;242;8;apply;H5;45;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;242;9;apply;H5;0;H5;Hexadecimal.D5;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;243;13;rewrite;H6;790;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;243;14;rewrite;H6;61;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;243;15;rewrite;H6;0;H6;Hexadecimal.D6;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;243;29;rewrite;H10;791;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;243;30;rewrite;H10;62;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;243;31;rewrite;H10;2;H1;H12;H10;H11;H13;Hexadecimal.D1;;;;
./Mini_ML.v;StructuredUnification;1;1;243;32;rewrite;H10;0;H10;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;243;46;rewrite;H11;792;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;243;47;rewrite;H11;63;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;243;48;rewrite;H11;3;H1;H12;H10;H11;H13;Hexadecimal.D1;;;;
./Mini_ML.v;StructuredUnification;1;1;243;49;rewrite;H11;0;H11;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;243;63;rewrite;H12;742;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;243;64;rewrite;H12;56;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;243;65;rewrite;H12;1;H1;H12;H10;H11;H13;Hexadecimal.D1;;;;
./Mini_ML.v;StructuredUnification;1;1;243;66;rewrite;H12;0;H12;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;244;14;rewrite;H13;793;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;244;15;rewrite;H13;64;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;244;16;rewrite;H13;4;H1;H12;H10;H11;H13;Hexadecimal.D1;;;;
./Mini_ML.v;StructuredUnification;1;1;244;17;rewrite;H13;0;H13;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;265;13;rewrite;H4;747;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;265;14;rewrite;H4;56;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;265;15;rewrite;H4;0;H4;Hexadecimal.D4;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;265;29;rewrite;H7;748;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;265;30;rewrite;H7;57;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;265;31;rewrite;H7;0;H7;Hexadecimal.D7;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;265;45;rewrite;H8;749;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;265;46;rewrite;H8;58;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;265;47;rewrite;H8;0;H8;Hexadecimal.D8;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;273;7;apply;H3;567;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;273;8;apply;H3;45;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;273;9;apply;H3;0;H3;Hexadecimal.D3;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;274;13;rewrite;H4;783;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;274;14;rewrite;H4;61;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;274;15;rewrite;H4;0;H4;Hexadecimal.D4;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;279;7;apply;H1;567;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;279;8;apply;H1;45;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./Mini_ML.v;StructuredUnification;1;1;279;9;apply;H1;0;H1;Hexadecimal.D1;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;445;13;rewrite;H7;603;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;445;14;rewrite;H7;46;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;445;15;rewrite;H7;0;H7;Hexadecimal.D7;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;445;32;rewrite <-;H2;735;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;445;33;rewrite <-;H2;54;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;445;34;rewrite <-;H2;0;H2;H12;Hexadecimal.D2;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;445;48;rewrite;H6;737;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;445;49;rewrite;H6;56;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;445;50;rewrite;H6;0;H6;Hexadecimal.D6;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;445;67;rewrite <-;H11;738;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;445;68;rewrite <-;H11;57;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;445;69;rewrite <-;H11;2;H1;H12;H11;H10;H13;Hexadecimal.D1;;;;
./Mini_ML.v;StructuredUnification;1;1;445;70;rewrite <-;H11;0;H11;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;446;13;rewrite;H4;801;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;446;14;rewrite;H4;60;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;446;15;rewrite;H4;0;H4;Hexadecimal.D4;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;451;16;rewrite <-;H2;735;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;451;17;rewrite <-;H2;54;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;451;18;rewrite <-;H2;0;H2;H12;Hexadecimal.D2;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;451;32;rewrite;H11;737;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;451;33;rewrite;H11;56;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;451;34;rewrite;H11;1;H1;H11;H13;H10;H12;Hexadecimal.D1;;;;
./Mini_ML.v;StructuredUnification;1;1;451;35;rewrite;H11;0;H11;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;451;52;rewrite <-;H13;738;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;451;53;rewrite <-;H13;57;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;451;54;rewrite <-;H13;2;H1;H11;H13;H10;H12;Hexadecimal.D1;;;;
./Mini_ML.v;StructuredUnification;1;1;451;55;rewrite <-;H13;0;H13;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;452;13;rewrite;H7;806;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;452;14;rewrite;H7;61;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;452;15;rewrite;H7;0;H7;Hexadecimal.D7;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;455;13;rewrite;HH1;808;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;455;14;rewrite;HH1;63;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;455;15;rewrite;HH1;0;HH1;HH2;HH3;Hexadecimal.HexadecimalExp;Hexadecimal.Hexadecimal;Hexadecimal.hexadecimal_beq;Hexadecimal.hexadecimal;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.del_head_int;Hexadecimal.del_head
./Mini_ML.v;StructuredUnification;1;1;455;16;rewrite;HH1;0;HH1;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;455;30;rewrite;HH3;810;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;455;31;rewrite;HH3;65;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;455;32;rewrite;HH3;2;HH1;HH2;HH3;Hexadecimal.HexadecimalExp;Hexadecimal.Hexadecimal;Hexadecimal.hexadecimal_beq;Hexadecimal.hexadecimal;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.del_head_int;Hexadecimal.del_head
./Mini_ML.v;StructuredUnification;1;1;455;33;rewrite;HH3;0;HH3;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;456;16;rewrite <-;H6;736;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;456;17;rewrite <-;H6;52;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;456;18;rewrite <-;H6;0;H6;Hexadecimal.D6;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;456;35;rewrite <-;H9;807;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;OP;eval_op;Pat;ite;letrec
./Mini_ML.v;StructuredUnification;1;1;456;36;rewrite <-;H9;62;H;Habite;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./Mini_ML.v;StructuredUnification;1;1;456;37;rewrite <-;H9;0;H9;Hexadecimal.D9;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;469;7;apply;MLenv_ind;614;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;469;8;apply;MLenv_ind;13;MLexp;MLenv;MLval;ML_DS;MLexp_rect;MLexp_ind;MLexp_rec;MLexp_sind;MLval_rect;MLval_ind
./Mini_ML.v;StructuredUnification;1;1;469;9;apply;MLenv_ind;13;MLexp;MLenv;MLval;ML_DS;MLexp_rect;MLexp_ind;MLexp_rec;MLexp_sind;MLval_rect;MLval_ind
./Mini_ML.v;StructuredUnification;1;1;469;10;apply;MLenv_ind;7;MLexp;MLenv;MLexp_rect;MLexp_ind;MLexp_rec;MLexp_sind;MLenv_rect;MLenv_ind;MLenv_rec;MLenv_sind
./Mini_ML.v;StructuredUnification;1;1;469;11;apply;MLenv_ind;2;MLenv;MLenv_rect;MLenv_ind;MLenv_rec;MLenv_sind;MLexp_ind;MLexp_sind;;;
./Mini_ML.v;StructuredUnification;1;1;469;12;apply;MLenv_ind;2;MLenv;MLenv_rect;MLenv_ind;MLenv_rec;MLenv_sind;;;;;
./Mini_ML.v;StructuredUnification;1;1;469;13;apply;MLenv_ind;1;MLenv_rect;MLenv_ind;MLenv_rec;MLenv_sind;;;;;;
./Mini_ML.v;StructuredUnification;1;1;469;14;apply;MLenv_ind;0;MLenv_ind;MLenv_sind;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;469;15;apply;MLenv_ind;0;MLenv_ind;MLenv_sind;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;469;16;apply;MLenv_ind;0;MLenv_ind;MLenv_sind;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;7;apply;preuve_compilation;63;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;667;8;apply;preuve_compilation;1;push;preuve_compilation;projT1;proj1_sig;proj2;proj1;prod_curry_subdef;prod_uncurry_subdef;prod;prod_of_sigT
./Mini_ML.v;StructuredUnification;1;1;667;9;apply;preuve_compilation;0;preuve_compilation;projT1;proj1_sig;proj2;proj1;prod_curry_subdef;prod_uncurry_subdef;prod;prod_of_sigT;prod_sind
./Mini_ML.v;StructuredUnification;1;1;667;10;apply;preuve_compilation;0;preuve_compilation;pred_Sn;projT1_eq;projT2_eq;projT3_eq;proj1_sig_eq;proj2_sig_eq;proj3_sig_eq;prod_rec;prod_rect
./Mini_ML.v;StructuredUnification;1;1;667;11;apply;preuve_compilation;0;preuve_compilation;pair_equal_spec;prod_uncurry_subdef;prod_curry_subdef;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;12;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;13;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;14;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;15;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;16;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;17;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;18;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;19;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;20;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;21;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;22;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;23;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;24;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;667;25;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;685;7;apply;preuve_compilation;63;OP;eval_op;Pat;ite;letrec;let';lambda;mlpair;appl;id
./Mini_ML.v;StructuredUnification;1;1;685;8;apply;preuve_compilation;1;push;preuve_compilation;projT1;proj1_sig;proj2;proj1;prod_curry_subdef;prod_uncurry_subdef;prod;prod_of_sigT
./Mini_ML.v;StructuredUnification;1;1;685;9;apply;preuve_compilation;0;preuve_compilation;projT1;proj1_sig;proj2;proj1;prod_curry_subdef;prod_uncurry_subdef;prod;prod_of_sigT;prod_sind
./Mini_ML.v;StructuredUnification;1;1;685;10;apply;preuve_compilation;0;preuve_compilation;pred_Sn;projT1_eq;projT2_eq;projT3_eq;proj1_sig_eq;proj2_sig_eq;proj3_sig_eq;prod_rec;prod_rect
./Mini_ML.v;StructuredUnification;1;1;685;11;apply;preuve_compilation;0;preuve_compilation;pair_equal_spec;prod_uncurry_subdef;prod_curry_subdef;;;;;;
./Mini_ML.v;StructuredUnification;1;1;685;12;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;685;13;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;685;14;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;685;15;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;685;16;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
./Mini_ML.v;StructuredUnification;1;1;685;17;apply;preuve_compilation;0;preuve_compilation;;;;;;;;;
