File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Coqoban_engine.v;SimpleTypeIntersection;;;299;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT2;sigT_of_prod;sigT_of_sig;sigT2_of_sig2
./Coqoban_engine.v;SimpleTypeIntersection;;;299;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;SimpleTypeIntersection;;;299;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;SimpleTypeIntersection;;;305;7;apply;STEP;5;Board_rect;Board_ind;Board_rec;Board_sind;OK;STEP;Row_rect;Row_ind;Row_rec;Row_sind
./Coqoban_engine.v;SimpleTypeIntersection;;;305;8;apply;STEP;1;S;STEP;So;Some;solvable_ind;solvable_sind;sumor;sumbool;sum;stepnorth
./Coqoban_engine.v;SimpleTypeIntersection;;;305;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT2;sigT_of_prod;sigT_of_sig;sigT2_of_sig2
./Coqoban_engine.v;SimpleTypeIntersection;;;305;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;SimpleTypeIntersection;;;305;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;SplitTypeIntersection;;;257;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;257;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;257;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;257;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;257;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;257;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;257;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;257;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;259;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;259;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;259;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;259;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;259;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;259;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;259;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;259;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;261;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;261;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;261;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;261;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;261;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;261;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;261;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;261;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;263;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;263;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;263;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;263;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;263;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;263;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;263;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;263;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;SplitTypeIntersection;;;299;7;apply;STEP;4;Board_rect;Board_ind;Board_rec;Board_sind;STEP;OK;solvable_ind;solvable_sind;Row_rect;Row_ind
./Coqoban_engine.v;SplitTypeIntersection;;;299;8;apply;STEP;1;S;STEP;So;Some;solvable_ind;solvable_sind;solvable;sumor;sumbool;sigT2
./Coqoban_engine.v;SplitTypeIntersection;;;299;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT2;sigT_of_prod;sigT2_sind;sigT2_rec
./Coqoban_engine.v;SplitTypeIntersection;;;299;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;SplitTypeIntersection;;;299;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;SplitTypeIntersection;;;305;7;apply;STEP;4;Board_rect;Board_ind;Board_rec;Board_sind;STEP;OK;solvable_ind;solvable_sind;Row_rect;Row_ind
./Coqoban_engine.v;SplitTypeIntersection;;;305;8;apply;STEP;1;S;STEP;So;Some;solvable_ind;solvable_sind;solvable;sumor;sumbool;sigT2
./Coqoban_engine.v;SplitTypeIntersection;;;305;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT2;sigT_of_prod;sigT2_sind;sigT2_rec
./Coqoban_engine.v;SplitTypeIntersection;;;305;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;SplitTypeIntersection;;;305;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;257;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;257;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;257;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;257;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;257;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;257;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;257;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;257;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;259;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;259;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;259;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;259;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;259;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;259;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;259;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;259;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;261;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;261;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;261;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;261;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;261;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;261;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;261;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;261;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;263;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;263;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;263;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;263;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;263;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;263;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;263;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;263;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;299;7;apply;STEP;43;KeepOD;Full;Dest;Box;Keeper;Wall;Empty;fieldtype;We;So
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;299;8;apply;STEP;2;S;So;STEP;Some;stepnorth;stepeast;stepsouth;stepwest;solvable;sumor
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;299;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT_of_prod;sigT2;sigT_sind;sigT_rec
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;299;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;299;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;305;7;apply;STEP;43;KeepOD;Full;Dest;Box;Keeper;Wall;Empty;fieldtype;We;So
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;305;8;apply;STEP;2;S;So;STEP;Some;stepnorth;stepeast;stepsouth;stepwest;solvable;sumor
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;305;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT_of_prod;sigT2;sigT_sind;sigT_rec
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;305;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;StructuredTypeEvaluation;1;1;305;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;257;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;257;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;257;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;257;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;257;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;257;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;257;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;257;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;259;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;259;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;259;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;259;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;259;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;259;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;259;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;259;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;261;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;261;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;261;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;261;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;261;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;261;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;261;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;261;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;263;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;263;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;263;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;263;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;263;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;263;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;263;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;263;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;299;7;apply;STEP;0;STEP;OK;KeepOD;Full;Dest;Box;Keeper;Wall;Empty;fieldtype
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;299;8;apply;STEP;1;S;STEP;So;Some;stepnorth;stepeast;stepsouth;stepwest;solvable;sumor
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;299;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT_of_prod;sigT2;sigT_sind;sigT_rec
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;299;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;299;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;305;7;apply;STEP;0;STEP;OK;KeepOD;Full;Dest;Box;Keeper;Wall;Empty;fieldtype
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;305;8;apply;STEP;1;S;STEP;So;Some;stepnorth;stepeast;stepsouth;stepwest;solvable;sumor
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;305;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT_of_prod;sigT2;sigT_sind;sigT_rec
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;305;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;StructuredTypeEvaluation;1;2;305;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;257;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;257;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;257;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;257;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;257;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;257;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;257;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;257;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;259;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;259;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;259;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;259;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;259;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;259;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;259;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;259;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;261;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;261;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;261;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;261;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;261;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;261;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;261;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;261;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;263;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;263;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;263;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;263;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;263;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;263;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;263;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;263;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;299;7;apply;STEP;0;STEP;OK;KeepOD;Full;Dest;Box;Keeper;Wall;Empty;fieldtype
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;299;8;apply;STEP;1;S;STEP;So;Some;stepnorth;stepeast;stepsouth;stepwest;solvable;sumor
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;299;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT_of_prod;sigT2;sigT_sind;sigT_rec
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;299;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;299;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;305;7;apply;STEP;0;STEP;OK;KeepOD;Full;Dest;Box;Keeper;Wall;Empty;fieldtype
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;305;8;apply;STEP;1;S;STEP;So;Some;stepnorth;stepeast;stepsouth;stepwest;solvable;sumor
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;305;9;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT;sigT_of_prod;sigT2;sigT_sind;sigT_rec
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;305;10;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;sigT_eta;sigT2_eta;eq_stepl;sig_eta;iff_stepl
./Coqoban_engine.v;StructuredTypeEvaluation;1;5;305;11;apply;STEP;0;STEP;stepnorth;stepeast;stepsouth;stepwest;eq_stepl;iff_stepl;eq_sigT_nondep;CompSpec2Type;eq_sigT2_nondep
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;257;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;257;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;257;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;257;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;257;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;257;49;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;257;50;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;257;51;apply;OK;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;259;9;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;259;10;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;259;11;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;259;12;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;259;13;apply;STEP;-2;;;;;;;;;;
./Coqoban_engine.v;StructuredTypeEvaluation;2;1;259;49;apply;OK;-2;;;;;;;;;;
