File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./ex1.v;SimpleTypeIntersection;;;47;9;apply;H'0;1;H';H'0;H'1;H'2;;;;;;
./ex1.v;SimpleTypeIntersection;;;47;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SimpleTypeIntersection;;;54;7;apply;H'0;1;H';H'0;Exc;sumor;sumbool;Number.number;Number.signed_int;Number.uint;Nat.t;inhabited
./ex1.v;SimpleTypeIntersection;;;54;8;apply;H'0;1;H';H'0;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app;Hexadecimal.rev
./ex1.v;SimpleTypeIntersection;;;54;9;apply;H'0;1;H';H'0;;;;;;;;
./ex1.v;SimpleTypeIntersection;;;54;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SimpleTypeIntersection;;;71;7;apply;H';2;E;H'0;H';Exc;sumor;sumbool;Number.number;Number.signed_int;Number.uint;Nat.t
./ex1.v;SimpleTypeIntersection;;;71;8;apply;H';1;H'0;H';Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app;Hexadecimal.rev
./ex1.v;SimpleTypeIntersection;;;71;9;apply;H';0;H';H'0;;;;;;;;
./ex1.v;SimpleTypeIntersection;;;73;7;apply;H'0;1;E;H'0;H';Exc;sumor;sumbool;Number.number;Number.signed_int;Number.uint;Nat.t
./ex1.v;SimpleTypeIntersection;;;73;8;apply;H'0;0;H'0;H';Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app;Hexadecimal.rev
./ex1.v;SimpleTypeIntersection;;;73;9;apply;H'0;1;H';H'0;;;;;;;;
./ex1.v;SimpleTypeIntersection;;;73;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SplitTypeIntersection;;;29;7;apply;H'0;0;H'0;well_founded;Acc;Exc;sumor;sumbool;sigT2;sigT;sig2;sig
./ex1.v;SplitTypeIntersection;;;29;8;apply;H'0;0;H'0;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int
./ex1.v;SplitTypeIntersection;;;29;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SplitTypeIntersection;;;29;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SplitTypeIntersection;;;35;7;apply;H';0;H';well_founded;Acc;Exc;sumor;sumbool;sigT2;sigT;sig2;sig
./ex1.v;SplitTypeIntersection;;;35;8;apply;H';0;H';Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int
./ex1.v;SplitTypeIntersection;;;35;9;apply;H';0;H';;;;;;;;;
./ex1.v;SplitTypeIntersection;;;37;7;apply;H'0;0;H'0;H';well_founded;Acc;Exc;sumor;sumbool;sigT2;sigT;sig2
./ex1.v;SplitTypeIntersection;;;37;8;apply;H'0;0;H'0;H';Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail
./ex1.v;SplitTypeIntersection;;;37;9;apply;H'0;1;H';H'0;;;;;;;;
./ex1.v;SplitTypeIntersection;;;37;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SplitTypeIntersection;;;46;7;apply;H';0;H';well_founded;Acc;Exc;sumor;sumbool;sigT2;sigT;sig2;sig
./ex1.v;SplitTypeIntersection;;;46;8;apply;H';0;H';Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int
./ex1.v;SplitTypeIntersection;;;46;9;apply;H';0;H';;;;;;;;;
./ex1.v;SplitTypeIntersection;;;47;7;apply;H'0;0;H'0;well_founded;Acc;Exc;sumor;sumbool;sigT2;sigT;sig2;sig
./ex1.v;SplitTypeIntersection;;;47;8;apply;H'0;0;H'0;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int
./ex1.v;SplitTypeIntersection;;;47;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SplitTypeIntersection;;;47;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SplitTypeIntersection;;;54;7;apply;H'0;1;H';H'0;well_founded;Acc;Exc;sumor;sumbool;sigT2;sigT;sig2
./ex1.v;SplitTypeIntersection;;;54;8;apply;H'0;1;H';H'0;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail
./ex1.v;SplitTypeIntersection;;;54;9;apply;H'0;1;H';H'0;;;;;;;;
./ex1.v;SplitTypeIntersection;;;54;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;SplitTypeIntersection;;;71;7;apply;H';1;E;H';H'0;well_founded;Acc;Exc;sumor;sumbool;sigT2;sigT
./ex1.v;SplitTypeIntersection;;;71;8;apply;H';0;H';H'0;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail
./ex1.v;SplitTypeIntersection;;;71;9;apply;H';0;H';H'0;;;;;;;;
./ex1.v;SplitTypeIntersection;;;73;7;apply;H'0;2;E;H';H'0;well_founded;Acc;Exc;sumor;sumbool;sigT2;sigT
./ex1.v;SplitTypeIntersection;;;73;8;apply;H'0;1;H';H'0;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail
./ex1.v;SplitTypeIntersection;;;73;9;apply;H'0;1;H';H'0;;;;;;;;
./ex1.v;SplitTypeIntersection;;;73;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;29;7;apply;H'0;0;H'0;trivial;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded;Acc
./ex1.v;StructuredTypeEvaluation;1;1;29;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;1;29;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;29;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;35;7;apply;H';0;H';trivial;mp;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded
./ex1.v;StructuredTypeEvaluation;1;1;35;8;apply;H';0;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;1;35;9;apply;H';0;H';;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;37;7;apply;H'0;0;H'0;trivial;mp;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded
./ex1.v;StructuredTypeEvaluation;1;1;37;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;1;37;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;37;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;46;7;apply;H';0;H';trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ
./ex1.v;StructuredTypeEvaluation;1;1;46;8;apply;H';0;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;1;46;9;apply;H';0;H';;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;47;7;apply;H'0;0;H'0;trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ
./ex1.v;StructuredTypeEvaluation;1;1;47;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;1;47;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;47;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;54;7;apply;H'0;0;H'0;trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ
./ex1.v;StructuredTypeEvaluation;1;1;54;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;1;54;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;54;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;71;7;apply;H';-1;trivial;and_commutative;or_commutative;mp;S;Praeclarum;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double
./ex1.v;StructuredTypeEvaluation;1;1;71;8;apply;H';-1;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app;Hexadecimal.rev
./ex1.v;StructuredTypeEvaluation;1;1;71;9;apply;H';-1;;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;73;7;apply;H'0;-1;trivial;and_commutative;or_commutative;mp;S;Praeclarum;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double
./ex1.v;StructuredTypeEvaluation;1;1;73;8;apply;H'0;-1;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app;Hexadecimal.rev
./ex1.v;StructuredTypeEvaluation;1;1;73;9;apply;H'0;-1;;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;1;73;10;apply;H'0;-1;;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;29;7;apply;H'0;0;H'0;trivial;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded;Acc
./ex1.v;StructuredTypeEvaluation;1;2;29;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;2;29;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;29;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;35;7;apply;H';0;H';trivial;mp;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded
./ex1.v;StructuredTypeEvaluation;1;2;35;8;apply;H';0;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;2;35;9;apply;H';0;H';;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;37;7;apply;H'0;0;H'0;trivial;mp;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded
./ex1.v;StructuredTypeEvaluation;1;2;37;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;2;37;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;37;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;46;7;apply;H';0;H';trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ
./ex1.v;StructuredTypeEvaluation;1;2;46;8;apply;H';0;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;2;46;9;apply;H';0;H';;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;47;7;apply;H'0;0;H'0;trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ
./ex1.v;StructuredTypeEvaluation;1;2;47;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;2;47;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;47;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;54;7;apply;H'0;0;H'0;H';trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double
./ex1.v;StructuredTypeEvaluation;1;2;54;8;apply;H'0;0;H'0;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./ex1.v;StructuredTypeEvaluation;1;2;54;9;apply;H'0;1;H';H'0;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;54;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;71;7;apply;H';-1;E;trivial;and_commutative;or_commutative;mp;S;Praeclarum;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ
./ex1.v;StructuredTypeEvaluation;1;2;71;8;apply;H';-1;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app;Hexadecimal.rev
./ex1.v;StructuredTypeEvaluation;1;2;71;9;apply;H';-1;;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;73;7;apply;H'0;-1;trivial;and_commutative;or_commutative;mp;S;Praeclarum;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double
./ex1.v;StructuredTypeEvaluation;1;2;73;8;apply;H'0;-1;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app;Hexadecimal.rev
./ex1.v;StructuredTypeEvaluation;1;2;73;9;apply;H'0;-1;;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;2;73;10;apply;H'0;-1;;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;29;7;apply;H'0;0;H'0;trivial;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded;Acc
./ex1.v;StructuredTypeEvaluation;1;5;29;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;5;29;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;29;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;35;7;apply;H';0;H';trivial;mp;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded
./ex1.v;StructuredTypeEvaluation;1;5;35;8;apply;H';0;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;5;35;9;apply;H';0;H';;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;37;7;apply;H'0;0;H'0;trivial;mp;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded
./ex1.v;StructuredTypeEvaluation;1;5;37;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;5;37;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;37;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;46;7;apply;H';0;H';trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ
./ex1.v;StructuredTypeEvaluation;1;5;46;8;apply;H';0;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;5;46;9;apply;H';0;H';;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;47;7;apply;H'0;0;H'0;trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ
./ex1.v;StructuredTypeEvaluation;1;5;47;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./ex1.v;StructuredTypeEvaluation;1;5;47;9;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;47;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;54;7;apply;H'0;0;H'0;H';trivial;mp;S;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double
./ex1.v;StructuredTypeEvaluation;1;5;54;8;apply;H'0;0;H'0;H';Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./ex1.v;StructuredTypeEvaluation;1;5;54;9;apply;H'0;1;H';H'0;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;54;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;71;7;apply;H';1;E;H';H'0;trivial;and_commutative;or_commutative;mp;S;Praeclarum;Hexadecimal.Little.succ_double
./ex1.v;StructuredTypeEvaluation;1;5;71;8;apply;H';0;H';H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./ex1.v;StructuredTypeEvaluation;1;5;71;9;apply;H';0;H';H'0;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;73;7;apply;H'0;1;H';H'0;E;trivial;and_commutative;or_commutative;mp;S;Praeclarum;Hexadecimal.Little.succ_double
./ex1.v;StructuredTypeEvaluation;1;5;73;8;apply;H'0;1;H';H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./ex1.v;StructuredTypeEvaluation;1;5;73;9;apply;H'0;1;H';H'0;;;;;;;;
./ex1.v;StructuredTypeEvaluation;1;5;73;10;apply;H'0;0;H'0;;;;;;;;;
./ex1.v;StructuredTypeEvaluation;2;1;29;7;apply;H'0;0;H'0;trivial;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;well_founded;Acc
./ex1.v;StructuredTypeEvaluation;2;1;29;8;apply;H'0;0;H'0;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
