File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./sumarith.v;SelectiveUnification;5;2;36;11;rewrite;IHn;-1;dec_inh_nat_subset_has_unique_least_element;;;;;;;;;
./sumarith.v;SelectiveUnification;5;2;36;12;rewrite;IHn;-1;dec_inh_nat_subset_has_unique_least_element;;;;;;;;;
./sumarith.v;SelectiveUnification;5;5;36;9;rewrite;IHn;-1;Nat.add_shuffle0;Nat.add_b2n_double_div2;Nat.add_shuffle2;Nat.add_shuffle1;Nat.add_carry_div2;Nat.add_assoc;Arith_prebase.plus_assoc_reverse_stt;Nat.Private_NDivProp.Private_NZDiv.div_add;Nat.Private_NDivProp.div_add;Nat.div_add
./sumarith.v;SelectiveUnification;5;5;36;10;rewrite;IHn;-1;in_int_p_Sq;BinInt.ZL0;eq_nat_is_eq;Nat.pow_inj_r;Nat.pow_inj_l;Nat.min_id;Nat.max_id;Nat.mul_id_r;Nat.mul_id_l;Nat.bits_inj
./sumarith.v;SelectiveUnification;5;5;36;11;rewrite;IHn;-1;;;;;;;;;;
./sumarith.v;SelectiveUnification;5;5;36;12;rewrite;IHn;-1;;;;;;;;;;
./sumarith.v;SelectiveSplitUnification;1;1;36;9;rewrite;IHn;-1;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst;EqdepFacts.eq_sigT_fst;EqdepFacts.internal_eq_sym_internal0
./sumarith.v;SelectiveSplitUnification;1;1;36;10;rewrite;IHn;-1;BinIntDef.Z.lxor;BinIntDef.Z.ldiff;BinIntDef.Z.land;BinIntDef.Z.lor;BinIntDef.Z.shiftr;BinIntDef.Z.shiftl;BinIntDef.Z.testbit;BinIntDef.Z.gcd;BinIntDef.Z.sqrt;BinIntDef.Z.log2
./sumarith.v;SelectiveSplitUnification;1;1;36;11;rewrite;IHn;-1;BinInt.Z.to_hex_int;BinInt.Z.of_hex_int;BinInt.Z.of_hex_uint;BinIntDef.Z.to_hex_int;BinIntDef.Z.of_hex_int;BinIntDef.Z.of_hex_uint;BinInt.Z.shiftr;BinInt.Z.shiftl;BinInt.Z.to_num_hex_int;BinIntDef.Z.shiftr
./sumarith.v;SelectiveSplitUnification;1;1;36;12;rewrite;IHn;-1;BinInt.Z.to_hex_int;BinInt.Z.of_hex_int;BinInt.Z.of_hex_uint;BinIntDef.Z.to_hex_int;BinIntDef.Z.of_hex_int;BinIntDef.Z.of_hex_uint;BinInt.Z.shiftr;BinInt.Z.shiftl;BinInt.Z.to_num_hex_int;BinIntDef.Z.shiftr
./sumarith.v;SelectiveSplitUnification;1;2;36;9;rewrite;IHn;-1;Nat.add_0_r;Nat.add_0_l;plus_O_n;plus_n_O;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec
./sumarith.v;SelectiveSplitUnification;1;2;36;10;rewrite;IHn;-1;BinIntDef.Z.lxor;BinIntDef.Z.ldiff;BinIntDef.Z.land;BinIntDef.Z.lor;BinIntDef.Z.shiftr;BinIntDef.Z.shiftl;BinIntDef.Z.testbit;BinIntDef.Z.gcd;BinIntDef.Z.sqrt;BinIntDef.Z.log2
./sumarith.v;SelectiveSplitUnification;1;2;36;11;rewrite;IHn;-1;BinInt.Z.to_hex_int;BinInt.Z.of_hex_int;BinInt.Z.of_hex_uint;BinIntDef.Z.to_hex_int;BinIntDef.Z.of_hex_int;BinIntDef.Z.of_hex_uint;BinInt.Z.shiftr;BinInt.Z.shiftl;BinInt.Z.to_num_hex_int;BinIntDef.Z.shiftr
./sumarith.v;SelectiveSplitUnification;1;2;36;12;rewrite;IHn;-1;BinInt.Z.to_hex_int;BinInt.Z.of_hex_int;BinInt.Z.of_hex_uint;BinIntDef.Z.to_hex_int;BinIntDef.Z.of_hex_int;BinIntDef.Z.of_hex_uint;BinInt.Z.shiftr;BinInt.Z.shiftl;BinInt.Z.to_num_hex_int;BinIntDef.Z.shiftr
./sumarith.v;SelectiveSplitUnification;1;5;36;9;rewrite;IHn;-1;Nat.add_shuffle0;Nat.add_b2n_double_div2;Nat.add_shuffle2;Nat.add_shuffle1;Nat.add_assoc;Arith_prebase.plus_assoc_reverse_stt;Nat.add_comm;f_equal2_plus;Nat.Private_NDivProp.Private_NZDiv.div_add;Nat.Private_NDivProp.div_add
./sumarith.v;SelectiveSplitUnification;1;5;36;10;rewrite;IHn;-1;BinInt.ZL0;BinInt.Z.lor_eq_0_l;BinInt.Z.bits_inj_0;BinInt.Z.gcd_eq_0_r;BinInt.Z.gcd_eq_0_l;BinInt.Z.divide_0_l;BinInt.Z.sqrt_up_0;BinInt.Z.sqrt_0;BinInt.Z.pow_eq_0;BinInt.Z.odd_0
./sumarith.v;SelectiveSplitUnification;1;5;36;11;rewrite;IHn;-1;BinInt.Z.shiftr_0_l;BinInt.Z.shiftl_0_l;dec_inh_nat_subset_has_unique_least_element;;;;;;;
./sumarith.v;SelectiveSplitUnification;1;5;36;12;rewrite;IHn;-1;dec_inh_nat_subset_has_unique_least_element;BinInt.Z.shiftr_0_l;BinInt.Z.shiftl_0_l;;;;;;;
./sumarith.v;SelectiveSplitUnification;2;1;36;9;rewrite;IHn;-1;ssrunder.Under_rel.Under_relE;eq_stepl;f_equal2;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec;EqdepFacts.eq_dep_non_dep;EqdepFacts.eq_sig_fst
./sumarith.v;SelectiveSplitUnification;2;1;36;10;rewrite;IHn;-1;injective_projections;BinIntDef.Z.lxor;BinIntDef.Z.ldiff;BinIntDef.Z.land;BinIntDef.Z.lor;BinIntDef.Z.shiftr;BinIntDef.Z.shiftl;BinIntDef.Z.testbit;BinIntDef.Z.gcd;BinIntDef.Z.sqrt
./sumarith.v;SelectiveSplitUnification;2;1;36;11;rewrite;IHn;-1;BinInt.Z.to_hex_int;BinInt.Z.of_hex_int;BinInt.Z.of_hex_uint;BinIntDef.Z.to_hex_int;BinIntDef.Z.of_hex_int;BinIntDef.Z.of_hex_uint;BinInt.Z.shiftr;BinInt.Z.shiftl;BinInt.Z.to_num_hex_int;BinIntDef.Z.shiftr
./sumarith.v;SelectiveSplitUnification;2;1;36;12;rewrite;IHn;-1;dec_inh_nat_subset_has_unique_least_element;BinInt.Z.to_hex_int;BinInt.Z.of_hex_int;BinInt.Z.of_hex_uint;BinIntDef.Z.to_hex_int;BinIntDef.Z.of_hex_int;BinIntDef.Z.of_hex_uint;BinInt.Z.shiftr;BinInt.Z.shiftl;BinInt.Z.to_num_hex_int
./sumarith.v;SelectiveSplitUnification;2;2;36;9;rewrite;IHn;-1;Nat.add_shuffle0;Nat.add_b2n_double_div2;Nat.add_shuffle2;Nat.add_shuffle1;Nat.add_assoc;Nat.add_comm;f_equal2_plus;Arith_prebase.plus_assoc_reverse_stt;Nat.add_0_r;Nat.add_0_l
