File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./d_hilbert_calculus.v;SimpleTypeIntersection;;;43;11;apply;OrI2;1;OrI1;OrI2;ForallOrdPairs_ind;ForallOrdPairs_sind;Relation_Operators.Ltl_ind;Relation_Operators.Desc_ind;Relation_Operators.d_nil;Relation_Operators.Lt_nil;Relation_Operators.Ltl_sind;Relation_Operators.Desc_sind
./d_hilbert_calculus.v;SimpleTypeIntersection;;;43;12;apply;OrI2;0;OrI2;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;44;8;apply;AndI;4;Nc_sind;Nc_ind;AndE2;AndE1;AndI;BotC;deduction;ImpI;prov_and;OrE
./d_hilbert_calculus.v;SimpleTypeIntersection;;;44;9;apply;AndI;3;A;AndE2;AndE1;AndI;AxiomH_ind;AxiomH_sind;AxiomH;Add_head;Add_app;Add_cons
./d_hilbert_calculus.v;SimpleTypeIntersection;;;44;10;apply;AndI;2;AndE2;AndE1;AndI;and;andb;app_nil_end;app_nil_r;app_nil_l;app_eq_nil;CNF_and_prov
./d_hilbert_calculus.v;SimpleTypeIntersection;;;44;11;apply;AndI;2;AndE2;AndE1;AndI;and;andb;Add_in;Add_ind;Add_cons;Add_sind;CNF_and_prov
./d_hilbert_calculus.v;SimpleTypeIntersection;;;44;12;apply;AndI;0;AndI;app_nil_end;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;9;apply;OrE;5;Nc_sind;Nc_ind;deduction;ImpI;prov_or;OrE;HOrI2;HOrI1;HOrE;Excluded_Middle
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;10;apply;OrE;1;O;OrE;OrI1;OrI2;OrdersTac.ord;OrdersTac.trans_ord;OrdersTac.OLE;OrdersTac.OLT;OrdersTac.OEQ;or
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;11;apply;OrE;0;OrE;OrI1;OrI2;OrdersTac.ord;or;OrdersTac.trans_ord;OrdersTac.OLE;OrdersTac.OLT;OrdersTac.OEQ;orb
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;12;apply;OrE;0;OrE;OrdersTac.ord;OrdersTac.trans_ord;OrdersTac.OLT;OrdersTac.OLE;OrdersTac.OEQ;CNF_or_clause_prov;Relation_Operators.d_one;Relation_Operators.Lt_nil;Relation_Operators.d_conc
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;22;apply;ImpE;14;Nc_sind;Nc_ind;deduction;ImpI;prov_or;OrE;HOrI2;HOrI1;HOrE;Excluded_Middle
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;23;apply;ImpE;2;I;ImpI;ImpE;Impl;IDProp;ID;IsSucc;incl_nil_l;in_nil;in_eq
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;24;apply;ImpE;1;ImpI;ImpE;Impl;implb;BiImpl;NNF_impl_prov;CNF_impl_prov;prov_impl;TrueQ_impl_Validates;Basics.impl
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;25;apply;ImpE;1;ImpI;ImpE;Impl;implb;BiImpl;NNF_impl_prov;CNF_impl_prov;prov_impl;TrueQ_impl_Validates;Basics.impl
./d_hilbert_calculus.v;SimpleTypeIntersection;;;45;26;apply;ImpE;0;ImpE;TrueQ_impl_Validates;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;46;9;apply;AndE1;3;Nc_sind;Nc_ind;AndE2;AndE1;AndI;BotC;deduction;ImpI;prov_and;OrE
./d_hilbert_calculus.v;SimpleTypeIntersection;;;46;10;apply;AndE1;2;A;AndE2;AndE1;AndI;AxiomH_ind;AxiomH_sind;AxiomH;Add_head;Add_app;Add_cons
./d_hilbert_calculus.v;SimpleTypeIntersection;;;46;11;apply;AndE1;1;AndE2;AndE1;AndI;and;andb;app_nil_end;app_nil_r;app_nil_l;app_eq_nil;CNF_and_prov
./d_hilbert_calculus.v;SimpleTypeIntersection;;;46;12;apply;AndE1;1;AndE2;AndE1;AndI;and;andb;Add_in;Add_ind;Add_cons;Add_sind;CNF_and_prov
./d_hilbert_calculus.v;SimpleTypeIntersection;;;46;13;apply;AndE1;1;AndE2;AndE1;app_nil_end;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;46;14;apply;AndE1;0;AndE1;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;47;9;apply;AndE2;2;Nc_sind;Nc_ind;AndE2;AndE1;AndI;BotC;deduction;ImpI;prov_and;OrE
./d_hilbert_calculus.v;SimpleTypeIntersection;;;47;10;apply;AndE2;1;A;AndE2;AndE1;AndI;AxiomH_ind;AxiomH_sind;AxiomH;Add_head;Add_app;Add_cons
./d_hilbert_calculus.v;SimpleTypeIntersection;;;47;11;apply;AndE2;0;AndE2;AndE1;AndI;and;andb;app_nil_end;app_nil_r;app_nil_l;app_eq_nil;CNF_and_prov
./d_hilbert_calculus.v;SimpleTypeIntersection;;;47;12;apply;AndE2;0;AndE2;AndE1;AndI;and;andb;Add_in;Add_ind;Add_cons;Add_sind;CNF_and_prov
./d_hilbert_calculus.v;SimpleTypeIntersection;;;47;13;apply;AndE2;0;AndE2;AndE1;app_nil_end;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;47;14;apply;AndE2;0;AndE2;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;8;apply;BotC;0;BotC;Nc_sind;Nc_ind;Excluded_Middle;deduction;ImpI;OrE;Clause_provable_3;HClas;Relation_Operators.d_one
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;9;apply;BotC;0;BotC;BiImpl;Bot;Byte.byte;Basics.impl;Basics.arrow;Bar;BoolSpec;Byte.byte_of_byte;Byte.xff
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;10;apply;BotC;0;BotC;Bot;BoolSpec;bool;Byte.byte_of_byte;Basics.arrow;PeanoNat.Nat.Bezout;RelationClasses.binary_operation;RelationClasses.binary_relation;Morphisms.Build_PartialApplication
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;11;apply;BotC;1;Bot;BotC;Byte.byte_of_byte;PeanoNat.Nat.Bezout;RelationClasses.binary_operation;RelationClasses.binary_relation;Morphisms.Build_PartialApplication;CMorphisms.Build_PartialApplication;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;12;apply;BotC;0;BotC;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;19;apply;ImpE;24;BotC;Nc_sind;Nc_ind;Excluded_Middle;deduction;ImpI;OrE;Clause_provable_3;HClas;Relation_Operators.d_one
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;20;apply;ImpE;2;I;ImpI;ImpE;Impl;IDProp;ID;IsSucc;incl_nil_l;in_nil;in_eq
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;21;apply;ImpE;1;ImpI;ImpE;Impl;implb;BiImpl;NNF_impl_prov;prov_impl;TrueQ_impl_Validates;Basics.impl;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;22;apply;ImpE;1;ImpI;ImpE;Impl;implb;BiImpl;NNF_impl_prov;prov_impl;TrueQ_impl_Validates;Basics.impl;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;50;23;apply;ImpE;0;ImpE;TrueQ_impl_Validates;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;17;apply;weakening;7;H;prov_equiv_models;Soundness_general;Excluded_Middle;OrI1;Nax;prov_impl;weakening;OrI2;AndE2
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;18;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;19;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;20;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;21;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;22;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;23;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;24;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;25;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;26;apply;weakening;0;weakening;weakening2;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;33;apply;Nc_AxiomH;-1;H;prov_equiv_models;Soundness_general;Excluded_Middle;OrI1;Nax;prov_impl;weakening;OrI2;AndE2
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;34;apply;Nc_AxiomH;-1;Nax;Nc_sind;Nc_ind;NNF;Number.number;Number.signed_int;Number.uint;Nat.t;NDisj;NConj
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;35;apply;Nc_AxiomH;-1;Nc_sind;Nc_ind;NConj;Nat.gcd;Nat.succ;PeanoNat.Nat.clearbit;PeanoNat.Nat.lcm;PeanoNat.Nat.gcd;PeanoNat.Nat.succ;PeanoNat.Nat.Private_NLcmProp.lcm
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;36;apply;Nc_AxiomH;-1;Nc_sind;Nc_ind;PeanoNat.Nat.Private_NLcmProp.lcm;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;37;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;38;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;39;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;40;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;41;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;56;42;apply;Nc_AxiomH;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;24;apply;H_weakening;20;H;HImpE;deduction;ImpI;Hc_ind;Hc_sind;Nc_sind;Nc_ind;HClas;HK
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;25;apply;H_weakening;16;H;HImpE;Hc_ind;Hc_sind;HClas;HK;HS;HAndE2;HAndE1;HAndI
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;26;apply;H_weakening;0;H_weakening;Hc_ind;Hc_sind;Hc_to_Nc;AxiomH_ind;AxiomH_sind;hd_error_cons;hd_error_tl_repr;Hexadecimal.signed_int;Hexadecimal.Little.succ_double
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;27;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;28;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;29;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;30;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;31;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;32;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;33;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;34;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;77;35;apply;H_weakening;0;H_weakening;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;14;apply;Nc_to_Hc|apply;-1;Hc_to_Nc;Nc_to_Hc;prov_equiv_models;H_Deduction_Theorem;Hass;Soundness_general;Excluded_Middle;Nax;H_weakening;prov_impl
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;15;apply;Nc_to_Hc|apply;-1;Nc_to_Hc;Nax;Nc_sind;Nc_ind;NoDup_cons_iff;NoDup_Add;NoDup_count_occ;NoDup_nth_error;NoDup_nth;NoDup_count_occ'
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;16;apply;Nc_to_Hc|apply;-1;Nc_to_Hc;Nc_sind;Nc_ind;Nc_AxiomH;NoDup_cons_iff;NoDup_count_occ;NoDup_count_occ';nil_cons;NoDup_cons;not_in_cons
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;17;apply;Nc_to_Hc|apply;-1;Nc_to_Hc;Nc_sind;Nc_ind;Nc_AxiomH;NoDup_cons_iff;NoDup_count_occ;NoDup_count_occ';nil_cons;NoDup_cons;not_in_cons
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;18;apply;Nc_to_Hc|apply;-1;Nc_to_Hc;NoDup_count_occ;NoDup_count_occ';not_iff_compat;NoDup_incl_length;PeanoNat.Nat.succ_lt_mono;PeanoNat.Nat.compare_gt_iff;PeanoNat.Nat.compare_lt_iff;PeanoNat.Nat.compare_nlt_iff;PeanoNat.Nat.compare_ngt_iff
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;19;apply;Nc_to_Hc|apply;-1;Nc_to_Hc;NoDup_count_occ;NoDup_count_occ';PeanoNat.Nat.succ_lt_mono;PeanoNat.Nat.bi_induction;PeanoNat.Nat.Private_OrderTac.IsTotal.le_lteq;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;20;apply;Nc_to_Hc|apply;-1;Nc_to_Hc;PeanoNat.Nat.succ_lt_mono;PeanoNat.Nat.Private_OrderTac.IsTotal.le_lteq;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;21;apply;Nc_to_Hc|apply;-1;Nc_to_Hc;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;22;apply;Nc_to_Hc|apply;-1;Nc_to_Hc;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;23;apply;Nc_to_Hc|apply;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;24;apply;Nc_to_Hc|apply;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;25;apply;Nc_to_Hc|apply;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;26;apply;Nc_to_Hc|apply;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;27;apply;Nc_to_Hc|apply;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;28;apply;Nc_to_Hc|apply;-1;;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;29;apply;Hc_to_Nc];-1;Hc_to_Nc;Nc_to_Hc;prov_equiv_models;H_Deduction_Theorem;Hass;Soundness_general;Excluded_Middle;Nax;H_weakening;prov_impl
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;30;apply;Hc_to_Nc];-1;Hc_to_Nc;H_Deduction_Theorem;Hass;H_weakening;HImpE;Hc_ind;Hc_sind;Hax;HK;HS
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;31;apply;Hc_to_Nc];-1;Hc_to_Nc;Hc_ind;Hc_sind;Nc_to_Hc;hd_error_cons;H_Deduction_Theorem;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;32;apply;Hc_to_Nc];-1;Hc_to_Nc;Hc_ind;Hc_sind;H_Deduction_Theorem;hd_error_cons;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;33;apply;Hc_to_Nc];-1;Hc_to_Nc;H_Deduction_Theorem;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;34;apply;Hc_to_Nc];-1;Hc_to_Nc;H_Deduction_Theorem;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;35;apply;Hc_to_Nc];-1;Hc_to_Nc;H_Deduction_Theorem;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;36;apply;Hc_to_Nc];-1;Hc_to_Nc;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;37;apply;Hc_to_Nc];-1;Hc_to_Nc;;;;;;;;;
./d_hilbert_calculus.v;SimpleTypeIntersection;;;97;38;apply;Hc_to_Nc];-1;;;;;;;;;;
./d_hilbert_calculus.v;SplitTypeIntersection;;;41;26;apply;ImpI;37;HK;AxiomH_ind;AxiomH_sind;HS;HAndE2;HAndE1;HAndI;HOrI2;HOrI1;HOrE
./d_hilbert_calculus.v;SplitTypeIntersection;;;41;27;apply;ImpI;1;ImpE;ImpI;Init.Unconvertible;In;Init.unconvertible;inhabits;incl_refl;incl;inright;inst
./d_hilbert_calculus.v;SplitTypeIntersection;;;41;28;apply;ImpI;1;ImpE;ImpI;imp_iff_compat_r;imp_iff_compat_l;NNF_impl_prov;prov_impl;TrueQ_impl_Validates;iff_sym;not_iff_compat;Operators_Properties.clos_rt_idempotent
./d_hilbert_calculus.v;SplitTypeIntersection;;;41;29;apply;ImpI;1;ImpE;ImpI;imp_iff_compat_r;imp_iff_compat_l;NNF_impl_prov;prov_impl;TrueQ_impl_Validates;not_iff_compat;Operators_Properties.clos_rt_idempotent;Operators_Properties.clos_rst_idempotent
./d_hilbert_calculus.v;SplitTypeIntersection;;;41;30;apply;ImpI;0;ImpI;imp_iff_compat_r;imp_iff_compat_l;TrueQ_impl_Validates;;;;;;
./d_hilbert_calculus.v;SplitTypeIntersection;;;42;8;apply;OrI1;5;OrE;Nc_sind;Nc_ind;deduction;Excluded_Middle;OrI1;OrI2;BotC;prov_or;ImpI
./d_hilbert_calculus.v;SplitTypeIntersection;;;42;9;apply;OrI1;1;OrE;OrI1;OrI2;OrdersTac.ord;or;option;firstn_O;ForallOrdPairs_sind;ForallOrdPairs_ind;CNF_or_prov
./d_hilbert_calculus.v;SplitTypeIntersection;;;42;10;apply;OrI1;1;OrE;OrI1;OrI2;OrdersTac.ord;or;ForallOrdPairs_sind;ForallOrdPairs_ind;CNF_or_prov;CNF_or_clause_prov;ForallOrdPairs
./d_hilbert_calculus.v;SplitTypeIntersection;;;42;11;apply;OrI1;0;OrI1;OrI2;ForallOrdPairs_ind;ForallOrdPairs_sind;ForallOrdPairs;Relation_Operators.Ltl_ind;Relation_Operators.Desc_ind;Relation_Operators.union;Relation_Operators.d_nil;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord
./d_hilbert_calculus.v;SplitTypeIntersection;;;42;12;apply;OrI1;0;OrI1;;;;;;;;;
./d_hilbert_calculus.v;SplitTypeIntersection;;;43;8;apply;OrI2;6;OrE;Nc_sind;Nc_ind;deduction;Excluded_Middle;OrI1;OrI2;BotC;prov_or;ImpI
./d_hilbert_calculus.v;SplitTypeIntersection;;;43;9;apply;OrI2;2;OrE;OrI1;OrI2;OrdersTac.ord;or;option;firstn_O;ForallOrdPairs_sind;ForallOrdPairs_ind;CNF_or_prov
./d_hilbert_calculus.v;SplitTypeIntersection;;;43;10;apply;OrI2;2;OrE;OrI1;OrI2;OrdersTac.ord;or;ForallOrdPairs_sind;ForallOrdPairs_ind;CNF_or_prov;CNF_or_clause_prov;ForallOrdPairs
./d_hilbert_calculus.v;SplitTypeIntersection;;;43;11;apply;OrI2;1;OrI1;OrI2;ForallOrdPairs_ind;ForallOrdPairs_sind;ForallOrdPairs;Relation_Operators.Ltl_ind;Relation_Operators.Desc_ind;Relation_Operators.union;Relation_Operators.d_nil;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord
./d_hilbert_calculus.v;SplitTypeIntersection;;;43;12;apply;OrI2;0;OrI2;;;;;;;;;
./d_hilbert_calculus.v;SplitTypeIntersection;;;44;8;apply;AndI;6;Nc_sind;Nc_ind;deduction;OrE;AndE2;AndE1;AndI;BotC;prov_and;ImpI
./d_hilbert_calculus.v;SplitTypeIntersection;;;44;9;apply;AndI;3;A;AndE2;AndE1;AndI;AxiomH_ind;AxiomH_sind;AxiomH;Add_head;Add_app;Add_cons
./d_hilbert_calculus.v;SplitTypeIntersection;;;44;10;apply;AndI;2;AndE2;AndE1;AndI;and;app_nil_end;app_nil_r;app_nil_l;app_eq_nil;CNF_and_prov;prov_and
./d_hilbert_calculus.v;SplitTypeIntersection;;;44;11;apply;AndI;2;AndE2;AndE1;AndI;and;Add_in;Add_ind;Add_cons;Add_sind;CNF_and_prov;prov_and
./d_hilbert_calculus.v;SplitTypeIntersection;;;44;12;apply;AndI;0;AndI;app_nil_end;;;;;;;;
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;9;apply;OrE;5;Nc_sind;Nc_ind;deduction;ImpI;prov_or;OrE;HOrI2;HOrI1;Excluded_Middle;OrI1
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;10;apply;OrE;0;OrE;OrI1;OrI2;OrdersTac.ord;or;option;firstn_O;CNF_or_prov;CNF_or_clause_prov;ForallOrdPairs_sind
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;11;apply;OrE;0;OrE;OrI1;OrI2;OrdersTac.ord;or;CNF_or_prov;CNF_or_clause_prov;ForallOrdPairs_sind;ForallOrdPairs_ind;ForallOrdPairs
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;12;apply;OrE;0;OrE;OrdersTac.ord;CNF_or_clause_prov;Relation_Operators.d_one;Relation_Operators.Lt_nil;Relation_Operators.d_conc;Relation_Operators.Ltl_sind;Relation_Operators.Ltl_ind;Relation_Operators.Desc_sind;Relation_Operators.Desc_ind
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;22;apply;ImpE;14;Nc_sind;Nc_ind;deduction;ImpI;prov_or;OrE;HOrI2;HOrI1;Excluded_Middle;OrI1
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;23;apply;ImpE;1;ImpI;ImpE;Impl;IsSucc;In;Init.Unconvertible;IDProp;ID;Is_true;incl_nil_l
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;24;apply;ImpE;1;ImpI;ImpE;Impl;BiImpl;NNF_impl_prov;CNF_impl_prov;prov_impl;TrueQ_impl_Validates;Basics.impl;
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;25;apply;ImpE;1;ImpI;ImpE;Impl;BiImpl;NNF_impl_prov;CNF_impl_prov;prov_impl;TrueQ_impl_Validates;Basics.impl;
./d_hilbert_calculus.v;SplitTypeIntersection;;;45;26;apply;ImpE;0;ImpE;TrueQ_impl_Validates;;;;;;;;
./d_hilbert_calculus.v;SplitTypeIntersection;;;46;9;apply;AndE1;5;Nc_sind;Nc_ind;deduction;OrE;AndE2;AndE1;AndI;BotC;prov_and;ImpI
./d_hilbert_calculus.v;SplitTypeIntersection;;;46;10;apply;AndE1;2;A;AndE2;AndE1;AndI;AxiomH_ind;AxiomH_sind;AxiomH;Add_head;Add_app;Add_cons
./d_hilbert_calculus.v;SplitTypeIntersection;;;46;11;apply;AndE1;1;AndE2;AndE1;AndI;and;app_nil_end;app_nil_r;app_nil_l;app_eq_nil;CNF_and_prov;prov_and
./d_hilbert_calculus.v;SplitTypeIntersection;;;46;12;apply;AndE1;1;AndE2;AndE1;AndI;and;Add_in;Add_ind;Add_cons;Add_sind;CNF_and_prov;prov_and
./d_hilbert_calculus.v;SplitTypeIntersection;;;46;13;apply;AndE1;1;AndE2;AndE1;app_nil_end;;;;;;;
./d_hilbert_calculus.v;SplitTypeIntersection;;;46;14;apply;AndE1;0;AndE1;;;;;;;;;
./d_hilbert_calculus.v;SplitTypeIntersection;;;47;9;apply;AndE2;4;Nc_sind;Nc_ind;deduction;OrE;AndE2;AndE1;AndI;BotC;prov_and;ImpI
./d_hilbert_calculus.v;SplitTypeIntersection;;;47;10;apply;AndE2;1;A;AndE2;AndE1;AndI;AxiomH_ind;AxiomH_sind;AxiomH;Add_head;Add_app;Add_cons
./d_hilbert_calculus.v;SplitTypeIntersection;;;47;11;apply;AndE2;0;AndE2;AndE1;AndI;and;app_nil_end;app_nil_r;app_nil_l;app_eq_nil;CNF_and_prov;prov_and
./d_hilbert_calculus.v;SplitTypeIntersection;;;47;12;apply;AndE2;0;AndE2;AndE1;AndI;and;Add_in;Add_ind;Add_cons;Add_sind;CNF_and_prov;prov_and
./d_hilbert_calculus.v;SplitTypeIntersection;;;47;13;apply;AndE2;0;AndE2;AndE1;app_nil_end;;;;;;;
