File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Relations_3_facts.v;SimpleTypeIntersection;;;86;13;apply;Rstar_n;7;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_imp_coherent;Rstar_n;Rstar_cases;Rstar_sind
./Relations_3_facts.v;SimpleTypeIntersection;;;86;14;apply;Rstar_n;0;Rstar_n;Rstar_ind;Rstar_contains_R;Rstar_contains_Rplus;Rstar_sind;Rstar_transitive;Rstar_imp_coherent;;;
./Relations_3_facts.v;SimpleTypeIntersection;;;104;52;apply;h;-1;H'3;H'4;H'2;H';H'0;H'1;x;x0;y;z
./Relations_3_facts.v;SimpleTypeIntersection;;;104;53;apply;h;-1;H'3;H'4;H'2;H';H'0;H'1;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double
./Relations_3_facts.v;SimpleTypeIntersection;;;111;52;apply;h;-1;H'3;H'4;H'6;H'2;H';H'0;H'1;x;x0;y
./Relations_3_facts.v;SimpleTypeIntersection;;;111;53;apply;h;-1;H'3;H'4;H'6;H'2;H';H'0;H'1;H'5;Hexadecimal.hexadecimal;Hexadecimal.signed_int
./Relations_3_facts.v;SimpleTypeIntersection;;;119;42;apply;h;-1;H'3;H'4;H'6;H'8;H'2;H';H'0;H'1;x;x0
./Relations_3_facts.v;SimpleTypeIntersection;;;119;43;apply;h;-1;H'3;H'4;H'6;H'8;H'2;H';H'0;H'1;H'5;H'7
./Relations_3_facts.v;SimpleTypeIntersection;;;120;22;apply;H'9;-1;H'3;H'4;H'6;H'8;H'2;H';H'0;H'1;x;x0
./Relations_3_facts.v;SimpleTypeIntersection;;;120;23;apply;H'9;-1;H'3;H'4;H'6;H'8;H'2;H';H'0;H'1;H'5;H'7
./Relations_3_facts.v;SimpleTypeIntersection;;;120;24;apply;H'9;-1;H';H'3;H'4;H'6;H'8;H'2;H'0;H'1;H'5;H'7
./Relations_3_facts.v;SimpleTypeIntersection;;;120;25;apply;H'9;-1;;;;;;;;;;
./Relations_3_facts.v;SimpleTypeIntersection;;;127;37;apply;h;-1;H'3;H'4;H'6;H'8;H';H'10;H'11;H'1;H'2;x
./Relations_3_facts.v;SimpleTypeIntersection;;;127;38;apply;h;-1;H'3;H'4;H'6;H'8;H';H'10;H'11;H'1;H'2;H'5
./Relations_3_facts.v;SimpleTypeIntersection;;;128;54;apply;h0;-1;H'3;H'4;H'6;H'8;H';H'10;H'11;H'1;H'2;x
./Relations_3_facts.v;SimpleTypeIntersection;;;128;55;apply;h0;-1;H'3;H'4;H'6;H'8;H';H'10;H'11;H'1;H'2;H'5
./Relations_3_facts.v;SimpleTypeIntersection;;;128;56;apply;h0;-1;H'10;Hexadecimal.D0;;;;;;;;
./Relations_3_facts.v;SimpleTypeIntersection;;;129;25;apply;H'9;-1;H'3;H'4;H'6;H'8;H';H'10;H'11;H'1;H'2;x
./Relations_3_facts.v;SimpleTypeIntersection;;;129;26;apply;H'9;-1;H'3;H'4;H'6;H'8;H';H'10;H'11;H'1;H'2;H'5
./Relations_3_facts.v;SimpleTypeIntersection;;;129;27;apply;H'9;-1;H';H'3;H'4;H'6;H'8;H'10;H'11;H'1;H'2;H'5
./Relations_3_facts.v;SimpleTypeIntersection;;;129;28;apply;H'9;-1;;;;;;;;;;
./Relations_3_facts.v;SimpleTypeIntersection;;;136;37;apply;h;-1;H'3;H'4;H'6;H'8;H'12;H';H'10;H'11;H'13;H'1
./Relations_3_facts.v;SimpleTypeIntersection;;;136;38;apply;h;-1;H'3;H'4;H'6;H'8;H'12;H';H'10;H'11;H'13;H'1
./Relations_3_facts.v;SimpleTypeIntersection;;;137;55;apply;h0;-1;H'3;H'4;H'6;H'8;H'12;H';H'10;H'11;H'13;H'1
./Relations_3_facts.v;SimpleTypeIntersection;;;137;56;apply;h0;-1;H'3;H'4;H'6;H'8;H'12;H';H'10;H'11;H'13;H'1
./Relations_3_facts.v;SimpleTypeIntersection;;;137;57;apply;h0;-1;H'0;H'10;Hexadecimal.D0;;;;;;;
./Relations_3_facts.v;SimpleTypeIntersection;;;138;26;apply;H'14;-1;H'3;H'4;H'6;H'8;H'12;H';H'10;H'11;H'13;H'1
./Relations_3_facts.v;SimpleTypeIntersection;;;138;27;apply;H'14;-1;H'3;H'4;H'6;H'8;H'12;H';H'10;H'11;H'13;H'1
./Relations_3_facts.v;SimpleTypeIntersection;;;138;28;apply;H'14;-1;H';H'3;H'4;H'6;H'8;H'12;H'10;H'11;H'13;H'1
./Relations_3_facts.v;SimpleTypeIntersection;;;138;29;apply;H'14;-1;H'1;H'12;H'10;H'11;H'13;;;;;
./Relations_3_facts.v;SimpleTypeIntersection;;;138;30;apply;H'14;-1;;;;;;;;;;
./Relations_3_facts.v;SimpleTypeIntersection;;;145;7;apply;T;38;H'3;H'6;H'12;H'15;H'16;H'4;H'8;H'10;H'11;H'13
./Relations_3_facts.v;SimpleTypeIntersection;;;145;8;apply;T;0;T;t;True;Transitive;true;tt;notT;sigT;sigT2;Nat.t
./Relations_3_facts.v;SimpleTypeIntersection;;;146;7;apply;T;35;H'8;H'11;H'12;H'13;H'9;H'3;H'4;H'6;H'10;H'0
./Relations_3_facts.v;SimpleTypeIntersection;;;146;8;apply;T;0;T;t;True;Transitive;true;tt;notT;sigT;sigT2;Nat.t
./Relations_3_facts.v;SplitTypeIntersection;;;40;42;apply;h;-1;H'3;x;a;x0;y;z;b;inhabited_sig_to_exists;Lemma1;RstarRplus_RRstar
./Relations_3_facts.v;SplitTypeIntersection;;;40;43;apply;h;-1;H'3;H';H'2;H'4;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ
./Relations_3_facts.v;SplitTypeIntersection;;;41;55;apply;h0;-1;H'3;x;a;x0;y;z;b;inhabited_sig_to_exists;Lemma1;RstarRplus_RRstar
./Relations_3_facts.v;SplitTypeIntersection;;;41;56;apply;h0;-1;H'3;H';H'2;H'4;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ
./Relations_3_facts.v;SplitTypeIntersection;;;41;57;apply;h0;-1;Hexadecimal.D0;;;;;;;;;
./Relations_3_facts.v;SplitTypeIntersection;;;42;55;apply;h1;-1;H'3;x;a;x0;y;z;b;inhabited_sig_to_exists;Lemma1;RstarRplus_RRstar
./Relations_3_facts.v;SplitTypeIntersection;;;42;56;apply;h1;-1;H'3;H';H'2;H'4;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ
./Relations_3_facts.v;SplitTypeIntersection;;;42;57;apply;h1;-1;Hexadecimal.D1;;;;;;;;;
./Relations_3_facts.v;SplitTypeIntersection;;;48;38;apply;h;-1;H'3;H'0;H'5;x;a;x0;y;z;b;z0
./Relations_3_facts.v;SplitTypeIntersection;;;48;39;apply;h;-1;H'3;H'0;H'5;H';H'2;H'4;H'6;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint
./Relations_3_facts.v;SplitTypeIntersection;;;52;7;apply;Rstar_n;29;H'4;H'8;H'9;H'2;H'6;H'3;H'0;H';H'7;H'5
./Relations_3_facts.v;SplitTypeIntersection;;;52;8;apply;Rstar_n;8;R;Rsym_imp_Rstarsym;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind
./Relations_3_facts.v;SplitTypeIntersection;;;52;9;apply;Rstar_n;7;Rsym_imp_Rstarsym;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind
./Relations_3_facts.v;SplitTypeIntersection;;;52;10;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;52;11;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;52;12;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;52;13;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;52;14;apply;Rstar_n;0;Rstar_n;Rstar_ind;Rstar_contains_R;Rstar_contains_Rplus;Rstar_sind;Rstar_transitive;Rstar_imp_coherent;;;
./Relations_3_facts.v;SplitTypeIntersection;;;66;37;apply;h;-1;H'3;x;a;x0;y;z;b;t;inhabited_sig_to_exists;Lemma1
./Relations_3_facts.v;SplitTypeIntersection;;;66;38;apply;h;-1;H'3;H';H'2;H'4;H'0;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double
./Relations_3_facts.v;SplitTypeIntersection;;;70;7;apply;Rstar_n;27;H'4;H'6;H'7;H'2;H'0;H'3;H';H'5;x;a
./Relations_3_facts.v;SplitTypeIntersection;;;70;8;apply;Rstar_n;8;R;Rsym_imp_Rstarsym;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind
./Relations_3_facts.v;SplitTypeIntersection;;;70;9;apply;Rstar_n;7;Rsym_imp_Rstarsym;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind
./Relations_3_facts.v;SplitTypeIntersection;;;70;10;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;70;11;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;70;12;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;70;13;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;70;14;apply;Rstar_n;0;Rstar_n;Rstar_ind;Rstar_contains_R;Rstar_contains_Rplus;Rstar_sind;Rstar_transitive;Rstar_imp_coherent;;;
./Relations_3_facts.v;SplitTypeIntersection;;;76;43;apply;h;-1;H';H'3;H'5;x;a;x0;y;z;b;x1
./Relations_3_facts.v;SplitTypeIntersection;;;76;44;apply;h;-1;H';H'3;H'5;H'2;H'4;H'1;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double
./Relations_3_facts.v;SplitTypeIntersection;;;77;22;apply;H'7;-1;H';H'3;H'5;x;a;x0;y;z;b;x1
./Relations_3_facts.v;SplitTypeIntersection;;;77;23;apply;H'7;-1;H';H'3;H'5;H'2;H'4;H'1;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double
./Relations_3_facts.v;SplitTypeIntersection;;;77;24;apply;H'7;-1;H';H'3;H'5;H'2;H'4;H'1;;;;
./Relations_3_facts.v;SplitTypeIntersection;;;77;25;apply;H'7;-1;;;;;;;;;;
./Relations_3_facts.v;SplitTypeIntersection;;;82;38;apply;h;-1;H';H'3;H'5;x;a;x0;y;z;b;x1
./Relations_3_facts.v;SplitTypeIntersection;;;82;39;apply;h;-1;H';H'3;H'5;H'2;H'4;H'1;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double
./Relations_3_facts.v;SplitTypeIntersection;;;86;7;apply;Rstar_n;34;H'7;H'2;H'4;H'1;H'3;H'6;H'9;H'10;H';H'5
./Relations_3_facts.v;SplitTypeIntersection;;;86;8;apply;Rstar_n;8;R;Rsym_imp_Rstarsym;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind
./Relations_3_facts.v;SplitTypeIntersection;;;86;9;apply;Rstar_n;7;Rsym_imp_Rstarsym;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind
./Relations_3_facts.v;SplitTypeIntersection;;;86;10;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;86;11;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;86;12;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;86;13;apply;Rstar_n;6;Rstar_transitive;Rstar_contains_R;Rstar_reflexive;Rstar_0;Rstar_equiv_Rstar1;Rstar_contains_Rplus;Rstar_n;Rstar_sind;Rstar_ind;Rstar_imp_coherent
./Relations_3_facts.v;SplitTypeIntersection;;;86;14;apply;Rstar_n;0;Rstar_n;Rstar_ind;Rstar_contains_R;Rstar_contains_Rplus;Rstar_sind;Rstar_transitive;Rstar_imp_coherent;;;
./Relations_3_facts.v;SplitTypeIntersection;;;104;52;apply;h;-1;H'2;H'3;H'4;H';H'0;H'1;x;x0;y;z
./Relations_3_facts.v;SplitTypeIntersection;;;104;53;apply;h;-1;H'2;H'3;H'4;H';H'0;H'1;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double
./Relations_3_facts.v;SplitTypeIntersection;;;111;52;apply;h;-1;H'2;H'3;H'4;H'6;H';H'0;H'1;x;x0;y
./Relations_3_facts.v;SplitTypeIntersection;;;111;53;apply;h;-1;H'2;H'3;H'4;H'6;H';H'0;H'1;H'5;Hexadecimal.hexadecimal;Hexadecimal.signed_int
./Relations_3_facts.v;SplitTypeIntersection;;;119;42;apply;h;-1;H'2;H'3;H'4;H'6;H'8;H';H'1;H'0;x;x0
./Relations_3_facts.v;SplitTypeIntersection;;;119;43;apply;h;-1;H'2;H'3;H'4;H'6;H'8;H';H'1;H'0;H'5;H'7
./Relations_3_facts.v;SplitTypeIntersection;;;120;22;apply;H'9;-1;H'2;H'3;H'4;H'6;H'8;H';H'1;H'0;x;x0
./Relations_3_facts.v;SplitTypeIntersection;;;120;23;apply;H'9;-1;H'2;H'3;H'4;H'6;H'8;H';H'1;H'0;H'5;H'7
./Relations_3_facts.v;SplitTypeIntersection;;;120;24;apply;H'9;-1;H';H'2;H'3;H'4;H'6;H'8;H'1;H'0;H'5;H'7
./Relations_3_facts.v;SplitTypeIntersection;;;120;25;apply;H'9;-1;;;;;;;;;;
./Relations_3_facts.v;SplitTypeIntersection;;;127;37;apply;h;-1;H'3;H'4;H'6;H'8;H';H'1;H'10;H'11;H'2;x
./Relations_3_facts.v;SplitTypeIntersection;;;127;38;apply;h;-1;H'3;H'4;H'6;H'8;H';H'1;H'10;H'11;H'2;H'5
./Relations_3_facts.v;SplitTypeIntersection;;;128;54;apply;h0;-1;H'3;H'4;H'6;H'8;H';H'1;H'10;H'11;H'2;x
./Relations_3_facts.v;SplitTypeIntersection;;;128;55;apply;h0;-1;H'3;H'4;H'6;H'8;H';H'1;H'10;H'11;H'2;H'5
./Relations_3_facts.v;SplitTypeIntersection;;;128;56;apply;h0;-1;H'10;Hexadecimal.D0;;;;;;;;
./Relations_3_facts.v;SplitTypeIntersection;;;129;25;apply;H'9;-1;H'3;H'4;H'6;H'8;H';H'1;H'10;H'11;H'2;x
./Relations_3_facts.v;SplitTypeIntersection;;;129;26;apply;H'9;-1;H'3;H'4;H'6;H'8;H';H'1;H'10;H'11;H'2;H'5
./Relations_3_facts.v;SplitTypeIntersection;;;129;27;apply;H'9;-1;H';H'3;H'4;H'6;H'8;H'1;H'10;H'11;H'2;H'5
./Relations_3_facts.v;SplitTypeIntersection;;;129;28;apply;H'9;-1;;;;;;;;;;
./Relations_3_facts.v;SplitTypeIntersection;;;136;37;apply;h;-1;H'3;H'4;H'6;H'8;H'12;H';H'1;H'10;H'11;H'13
./Relations_3_facts.v;SplitTypeIntersection;;;136;38;apply;h;-1;H'3;H'4;H'6;H'8;H'12;H';H'1;H'10;H'11;H'13
