File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Substitution.v;StructuredTypeEvaluation;10;10;107;9;apply;le_not_gt;-1;le_dec;leb_compare;List.Exists_dec_subproof;List.Exists_dec_subproof0;List.Exists_Forall_neg;List.Exists_dec;Nat.le_ngt;List.hd_error_some_nil;lt_dec;Nat.le_dne
./Substitution.v;StructuredTypeEvaluation;10;10;107;10;apply;le_not_gt;-1;le_dec;leb_compare;Nat.le_ngt;Nat.le_dne;Nat.le_neq;BinInt.Z.le_ngt;BinNat.N.le_ngt;List.hd_error_some_nil;BinInt.Z.le_dne;BinNat.N.le_dne
./Substitution.v;StructuredTypeEvaluation;10;10;107;11;apply;le_not_gt;-1;Nat.le_ngt;Nat.le_neq;BinInt.Z.le_ngt;BinNat.N.le_ngt;BinInt.Z.le_neq;BinNat.N.le_neq;BinPos.Pos.le_nlt;Nat.leb_nle;Arith_prebase.le_not_gt_stt;Arith_prebase.le_not_lt_stt
./Substitution.v;StructuredTypeEvaluation;10;10;107;12;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;Arith_prebase.le_not_lt_stt;List.remove_cons;List.remove_concat;List.map_eq_cons;List.hd_error_some_nil;List.Exists_Forall_neg;Nat.measure_left_induction;List.nodup_fixed_point;BinInt.Z.measure_left_induction
./Substitution.v;StructuredTypeEvaluation;10;10;107;13;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;Arith_prebase.le_not_lt_stt;List.remove_concat;List.nodup_fixed_point;Nat.measure_left_induction;BinInt.Z.measure_left_induction;BinNat.N.measure_left_induction;;;
./Substitution.v;StructuredTypeEvaluation;10;10;107;14;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;Arith_prebase.le_not_lt_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;107;15;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;107;16;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;7;apply;plus_gt_reg_l;-1;a;Gt.plus_gt_reg_l_stt;Gt.gt_trans_stt;nat_compare_Gt_gt;not_le;Arith_prebase.gt_le_trans_stt;Arith_prebase.le_gt_trans_stt;Arith_prebase.gt_trans_S_stt;Arith_prebase.le_S_gt_stt;Arith_prebase.gt_S_n_stt
./Substitution.v;StructuredTypeEvaluation;10;10;119;8;apply;plus_gt_reg_l;-1;prod_of_sigT;pair;prod_sind;prod_rec;prod_ind;prod_rect;projT2;proj2_sig;prod_sigT_prod;Pnat.nat_of_P_gt_Gt_compare_morphism
./Substitution.v;StructuredTypeEvaluation;10;10;119;9;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Ring_polynom.rsub_ext;Ring_polynom.rmul_ext;Ring_polynom.radd_ext;Ring_polynom.ceqb_spec;Ring_polynom.mon_of_pol;Ring_polynom.Pphi1;Ring_polynom.Pphi0;Arith_prebase.le_gt_trans_stt;Arith_prebase.le_S_gt_stt
./Substitution.v;StructuredTypeEvaluation;10;10;119;10;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rmul_ext;Ring_polynom.rsub_ext;Equivalence.pointwise_equivalence;RelationClasses.predicate_equivalence;RelationClasses.predicate_equivalence_equivalence;RelationClasses.predicate_equivalence_equivalence_obligation_3;RelationClasses.predicate_equivalence_equivalence_obligation_2;RelationClasses.predicate_equivalence_equivalence_obligation_1
./Substitution.v;StructuredTypeEvaluation;10;10;119;11;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rsub_ext;Operators_Properties.clos_rst_is_equiv;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;12;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rsub_ext;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;13;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;14;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;15;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;16;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;17;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;18;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;19;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;119;20;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;122;7;apply;le_trans;-1;b;a;Nat.Private_NZSqrt.sqrt_spec_nonneg;Nat.le_0_l;Nat.le_0_1;Peano.le_0_n;Nat.Private_OrderTac.Tac.not_gt_le;Nat.Private_OrderTac.Tac.le_eq;Nat.Private_OrderTac.Tac.eq_le;Nat.Private_OrderTac.Tac.le_trans
./Substitution.v;StructuredTypeEvaluation;10;10;122;8;apply;le_trans;-1;le_S_n;le_n;leb_complete;le_S;le_n_S;le_gt_dec;le_ge_dec;le_lt_dec;le_dec;le_le_S_dec
./Substitution.v;StructuredTypeEvaluation;10;10;122;9;apply;le_trans;-1;le_S_n;le_n;leb_complete;le_S;le_n_S;le_gt_dec;le_ge_dec;le_lt_dec;le_dec;le_le_S_dec
./Substitution.v;StructuredTypeEvaluation;10;10;122;10;apply;le_trans;-1;le_S_n;le_n;le_S;le_n_S;le_gt_dec;le_ge_dec;le_lt_dec;le_dec;le_le_S_dec;le_unique
./Substitution.v;StructuredTypeEvaluation;10;10;122;11;apply;le_trans;-1;le_gt_dec;le_lt_dec;Nat.le_trans;leb_complete;Nat.le_stepr;Nat.le_stepl;Nat.le_gt_cases;Nat.le_lteq;Nat.le_ngt;Nat.Private_Tac.le_trans
./Substitution.v;StructuredTypeEvaluation;10;10;122;12;apply;le_trans;-1;Nat.le_trans;Nat.Private_Tac.le_trans;Nat.le_sqrt_sqrt_up;Nat.le_sqrt_up_succ_sqrt;Nat.le_partialorder;Nat.min_le_compat_r;Nat.max_le_compat_r;Nat.le_stepr;Arith_prebase.le_plus_trans_stt;Nat.Private_OrderTac.Tac.le_trans
./Substitution.v;StructuredTypeEvaluation;10;10;122;13;apply;le_trans;-1;Nat.le_trans;Nat.Private_Tac.le_trans;Arith_prebase.le_plus_trans_stt;Nat.Private_OrderTac.Tac.le_trans;Nat.le_partialorder;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;122;14;apply;le_trans;-1;Nat.le_trans;Nat.Private_Tac.le_trans;Arith_prebase.le_plus_trans_stt;Nat.Private_OrderTac.Tac.le_trans;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;122;15;apply;le_trans;-1;Nat.le_trans;Nat.Private_Tac.le_trans;Arith_prebase.le_plus_trans_stt;Nat.Private_OrderTac.Tac.le_trans;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;9;rewrite;(plus_n_Sm;-1;Union_Fun;lift_gt;lift_le;H;eq_stepl;eq_trans_r;eq_trans;eq_sym;eq_refl;List.repeat_spec
./Substitution.v;StructuredTypeEvaluation;10;10;123;10;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;11;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;12;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;13;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;14;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;15;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;16;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;17;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;18;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;123;19;rewrite;(plus_n_Sm;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;9;rewrite;plus_permute;-1;lift_le;lift_gt;Union_Var;Nat.odd_add_even;Nat.even_add_even;Nat.succ_add_discr;Nat.odd_add_mul_even;Nat.even_add_mul_even;Nat.add_pred_r;Nat.add_pred_l
./Substitution.v;StructuredTypeEvaluation;10;10;137;10;rewrite;plus_permute;-1;plus_Sn_m;plus_n_Sm;pair_equal_spec;proj1_sig_eq;projT1_eq;Pnat.Nat2Pos.inj_add;Pnat.Pos2Nat.inj_iter;Pnat.Nat2Pos.inj_0;Pnat.SuccNat2Pos.inj;Pnat.Pos2Nat.inj
./Substitution.v;StructuredTypeEvaluation;10;10;137;11;rewrite;plus_permute;-1;plus_Sn_m;plus_n_Sm;Nat.pow_0_l;pair_equal_spec;nat_rect_plus;Nat.pow_inj_l;Nat.add_pred_l;BinPos.Pos.le_antisym;BinInt.Z.pow_0_l;Arith_prebase.le_n_0_eq_stt
./Substitution.v;StructuredTypeEvaluation;10;10;137;12;rewrite;plus_permute;-1;plus_Sn_m;plus_n_Sm;nat_rect_plus;pair_equal_spec;BinPos.Pos.mul_eq_1_r;BinPos.Pos.mul_reg_r;BinPos.Pos.mul_reg_l;BinPos.Pos.mul_eq_1_l;BinInt.Z.Private_BootStrap.mul_0_r;
./Substitution.v;StructuredTypeEvaluation;10;10;137;13;rewrite;plus_permute;-1;plus_Sn_m;plus_n_Sm;nat_rect_plus;pair_equal_spec;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;14;rewrite;plus_permute;-1;plus_Sn_m;plus_n_Sm;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;15;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;16;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;17;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;18;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;19;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;20;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;137;21;rewrite;plus_permute;-1;;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;139;7;apply;gt_le_trans;-1;a0;b;Gt.plus_gt_reg_l_stt;Gt.gt_trans_stt;nat_compare_Gt_gt;not_le;Arith_prebase.gt_le_trans_stt;Arith_prebase.le_gt_trans_stt;Arith_prebase.gt_trans_S_stt;Arith_prebase.le_S_gt_stt
./Substitution.v;StructuredTypeEvaluation;10;10;139;8;apply;gt_le_trans;-1;gt_dec;gt_eq_gt_dec;gen;Gt.plus_gt_reg_l_stt;Gt.gt_trans_stt;Gt.gt_0_eq_stt;Gt.gt_S_stt;le_gt_dec;dec_gt;Setoid.gen_st
./Substitution.v;StructuredTypeEvaluation;10;10;139;9;apply;gt_le_trans;-1;gt_dec;gt_eq_gt_dec;Gt.plus_gt_reg_l_stt;Gt.gt_trans_stt;Gt.gt_0_eq_stt;Gt.gt_S_stt;le_gt_dec;dec_gt;nat_compare_Gt_gt;nat_compare_gt
./Substitution.v;StructuredTypeEvaluation;10;10;139;10;apply;gt_le_trans;-1;gt_dec;gt_eq_gt_dec;Gt.gt_trans_stt;Gt.gt_0_eq_stt;Gt.gt_S_stt;Gt.plus_gt_reg_l_stt;le_gt_dec;nat_compare_Gt_gt;Arith_prebase.gt_le_trans_stt;Arith_prebase.gt_trans_S_stt
./Substitution.v;StructuredTypeEvaluation;10;10;139;11;apply;gt_le_trans;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.gt_le_trans_stt;Arith_prebase.gt_irrefl_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;139;12;apply;gt_le_trans;-1;Arith_prebase.gt_le_trans_stt;Gt.plus_gt_reg_l_stt;Arith_prebase.gt_irrefl_stt;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;139;13;apply;gt_le_trans;-1;Arith_prebase.gt_le_trans_stt;Gt.plus_gt_reg_l_stt;Arith_prebase.gt_irrefl_stt;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;139;14;apply;gt_le_trans;-1;Arith_prebase.gt_le_trans_stt;Gt.plus_gt_reg_l_stt;Arith_prebase.gt_irrefl_stt;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;139;15;apply;gt_le_trans;-1;Arith_prebase.gt_le_trans_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;139;16;apply;gt_le_trans;-1;Arith_prebase.gt_le_trans_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;139;17;apply;gt_le_trans;-1;Arith_prebase.gt_le_trans_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;139;18;apply;gt_le_trans;-1;Arith_prebase.gt_le_trans_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;7;apply;plus_gt_reg_l;-1;a1;Gt.plus_gt_reg_l_stt;Gt.gt_trans_stt;nat_compare_Gt_gt;not_le;Arith_prebase.gt_le_trans_stt;Arith_prebase.le_gt_trans_stt;Arith_prebase.gt_trans_S_stt;Arith_prebase.le_S_gt_stt;Arith_prebase.gt_S_n_stt
./Substitution.v;StructuredTypeEvaluation;10;10;141;8;apply;plus_gt_reg_l;-1;prod_of_sigT;pair;prod_sind;prod_rec;prod_ind;prod_rect;projT2;proj2_sig;prod_sigT_prod;Pnat.nat_of_P_gt_Gt_compare_morphism
./Substitution.v;StructuredTypeEvaluation;10;10;141;9;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Ring_polynom.rsub_ext;Ring_polynom.rmul_ext;Ring_polynom.radd_ext;Ring_polynom.ceqb_spec;Ring_polynom.mon_of_pol;Ring_polynom.Pphi1;Ring_polynom.Pphi0;Arith_prebase.le_gt_trans_stt;Arith_prebase.le_S_gt_stt
./Substitution.v;StructuredTypeEvaluation;10;10;141;10;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rmul_ext;Ring_polynom.rsub_ext;Equivalence.pointwise_equivalence;RelationClasses.predicate_equivalence;RelationClasses.predicate_equivalence_equivalence;RelationClasses.predicate_equivalence_equivalence_obligation_3;RelationClasses.predicate_equivalence_equivalence_obligation_2;RelationClasses.predicate_equivalence_equivalence_obligation_1
./Substitution.v;StructuredTypeEvaluation;10;10;141;11;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rsub_ext;Operators_Properties.clos_rst_is_equiv;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;12;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rsub_ext;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;13;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;14;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;15;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;16;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;17;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;18;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;19;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;141;20;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;7;apply;plus_gt_reg_l;-1;a0;Gt.plus_gt_reg_l_stt;Gt.gt_trans_stt;nat_compare_Gt_gt;not_le;Arith_prebase.gt_le_trans_stt;Arith_prebase.le_gt_trans_stt;Arith_prebase.gt_trans_S_stt;Arith_prebase.le_S_gt_stt;Arith_prebase.gt_S_n_stt
./Substitution.v;StructuredTypeEvaluation;10;10;143;8;apply;plus_gt_reg_l;-1;prod_of_sigT;pair;prod_sind;prod_rec;prod_ind;prod_rect;projT2;proj2_sig;prod_sigT_prod;Pnat.nat_of_P_gt_Gt_compare_morphism
./Substitution.v;StructuredTypeEvaluation;10;10;143;9;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Ring_polynom.rsub_ext;Ring_polynom.rmul_ext;Ring_polynom.radd_ext;Ring_polynom.ceqb_spec;Ring_polynom.mon_of_pol;Ring_polynom.Pphi1;Ring_polynom.Pphi0;Arith_prebase.le_gt_trans_stt;Arith_prebase.le_S_gt_stt
./Substitution.v;StructuredTypeEvaluation;10;10;143;10;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rmul_ext;Ring_polynom.rsub_ext;Equivalence.pointwise_equivalence;RelationClasses.predicate_equivalence;RelationClasses.predicate_equivalence_equivalence;RelationClasses.predicate_equivalence_equivalence_obligation_3;RelationClasses.predicate_equivalence_equivalence_obligation_2;RelationClasses.predicate_equivalence_equivalence_obligation_1
./Substitution.v;StructuredTypeEvaluation;10;10;143;11;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rsub_ext;Operators_Properties.clos_rst_is_equiv;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;12;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;Ring_polynom.rsub_ext;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;13;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;14;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;15;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;Arith_prebase.plus_gt_compat_l_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;16;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;17;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;18;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;19;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;143;20;apply;plus_gt_reg_l;-1;Gt.plus_gt_reg_l_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;145;7;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;Arith_prebase.gt_asym_stt;Arith_prebase.gt_irrefl_stt;gt_dec;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Bool.reflect_dec
./Substitution.v;StructuredTypeEvaluation;10;10;145;8;apply;le_not_gt;-1;lt_dec;le_dec;leb_compare;List.Exists_dec_subproof;List.nodup_inv;List.in_nil;List.hd_error_some_nil;List.Forall_dec_subproof0;List.Forall_dec_subproof;List.Exists_dec_subproof0
./Substitution.v;StructuredTypeEvaluation;10;10;145;9;apply;le_not_gt;-1;le_dec;leb_compare;List.Exists_dec_subproof;List.Exists_dec_subproof0;List.Exists_Forall_neg;List.Exists_dec;Nat.le_ngt;List.hd_error_some_nil;lt_dec;Nat.le_dne
./Substitution.v;StructuredTypeEvaluation;10;10;145;10;apply;le_not_gt;-1;le_dec;leb_compare;Nat.le_ngt;Nat.le_dne;Nat.le_neq;BinInt.Z.le_ngt;BinNat.N.le_ngt;List.hd_error_some_nil;BinInt.Z.le_dne;BinNat.N.le_dne
./Substitution.v;StructuredTypeEvaluation;10;10;145;11;apply;le_not_gt;-1;Nat.le_ngt;Nat.le_neq;BinInt.Z.le_ngt;BinNat.N.le_ngt;BinInt.Z.le_neq;BinNat.N.le_neq;BinPos.Pos.le_nlt;Nat.leb_nle;Arith_prebase.le_not_gt_stt;Arith_prebase.le_not_lt_stt
./Substitution.v;StructuredTypeEvaluation;10;10;145;12;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;Arith_prebase.le_not_lt_stt;List.remove_cons;List.remove_concat;List.map_eq_cons;List.hd_error_some_nil;List.Exists_Forall_neg;Nat.measure_left_induction;List.nodup_fixed_point;BinInt.Z.measure_left_induction
./Substitution.v;StructuredTypeEvaluation;10;10;145;13;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;Arith_prebase.le_not_lt_stt;List.remove_concat;List.nodup_fixed_point;Nat.measure_left_induction;BinInt.Z.measure_left_induction;BinNat.N.measure_left_induction;;;
./Substitution.v;StructuredTypeEvaluation;10;10;145;14;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;Arith_prebase.le_not_lt_stt;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;145;15;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;145;16;apply;le_not_gt;-1;Arith_prebase.le_not_gt_stt;;;;;;;;;
./Substitution.v;StructuredTypeEvaluation;10;10;145;24;apply;le_trans;-1;Arith_prebase.le_not_gt_stt;Arith_prebase.gt_asym_stt;Arith_prebase.gt_irrefl_stt;gt_dec;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Bool.reflect_dec
./Substitution.v;StructuredTypeEvaluation;10;10;145;25;apply;le_trans;-1;lt_dec;le_dec;leb_compare;List.Exists_dec_subproof;List.nodup_inv;List.in_nil;List.hd_error_some_nil;List.Forall_dec_subproof0;List.Forall_dec_subproof;List.Exists_dec_subproof0
./Substitution.v;StructuredTypeEvaluation;10;10;145;26;apply;le_trans;-1;le_dec;leb_compare;List.Exists_dec_subproof;List.Exists_dec_subproof0;List.Exists_Forall_neg;List.Exists_dec;Nat.le_ngt;List.hd_error_some_nil;lt_dec;Nat.le_dne
