File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./pigeonhole.v;StructuredTypeEvaluation;10;10;77;14;rewrite;(g2;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;77;15;rewrite;(g2;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;77;16;rewrite;(g2;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;77;41;rewrite;(g1;-1;D;g1;E;PeanoNat.Nat.Private_OrderTac.Tac.not_neq_eq;PeanoNat.Nat.Private_OrderTac.Tac.eq_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_antisym;PeanoNat.Nat.Private_OrderTac.Tac.eq_sym;PeanoNat.Nat.Private_OrderTac.Tac.eq_refl;Pnat.SuccNat2Pos.inj;PeanoNat.Nat.Private_Tac.not_neq_eq
./pigeonhole.v;StructuredTypeEvaluation;10;10;77;42;rewrite;(g1;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;77;43;rewrite;(g1;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;77;44;rewrite;(g1;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;78;13;rewrite;(g2;-1;E;D;g1;PeanoNat.Nat.Private_OrderTac.Tac.not_neq_eq;PeanoNat.Nat.Private_OrderTac.Tac.eq_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_antisym;PeanoNat.Nat.Private_OrderTac.Tac.eq_sym;PeanoNat.Nat.Private_OrderTac.Tac.eq_refl;Pnat.SuccNat2Pos.inj;PeanoNat.Nat.Private_Tac.not_neq_eq
./pigeonhole.v;StructuredTypeEvaluation;10;10;78;14;rewrite;(g2;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;78;15;rewrite;(g2;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;78;16;rewrite;(g2;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;78;41;rewrite;(g2;-1;D;g1;E;PeanoNat.Nat.Private_OrderTac.Tac.not_neq_eq;PeanoNat.Nat.Private_OrderTac.Tac.eq_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_antisym;PeanoNat.Nat.Private_OrderTac.Tac.eq_sym;PeanoNat.Nat.Private_OrderTac.Tac.eq_refl;Pnat.SuccNat2Pos.inj;PeanoNat.Nat.Private_Tac.not_neq_eq
./pigeonhole.v;StructuredTypeEvaluation;10;10;78;42;rewrite;(g2;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;78;43;rewrite;(g2;-1;;;;;;;;;;
./pigeonhole.v;StructuredTypeEvaluation;10;10;78;44;rewrite;(g2;-1;;;;;;;;;;
