File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./abp_proc.v;StructuredTypeEvaluation;10;10;143;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_succ_r;nat_rect_plus;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;143;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;143;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;143;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;143;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;143;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;143;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;143;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;143;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;173;7;apply;refl_equal;-1;Lem31;Lem12;Lem41;Lem22;KFAR2;T1';Lmers4;Lem39;Lem35;Lem21
./abp_proc.v;StructuredTypeEvaluation;10;10;173;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;LmerRn;CommRns6;ProcRn
./abp_proc.v;StructuredTypeEvaluation;10;10;173;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_succ_r;nat_rect_plus;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;173;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;173;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;173;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;173;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;173;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;173;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;173;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;173;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;200;7;apply;refl_equal;-1;Lem22;Lem41;Lem31;Lem12;KFAR2;T1';Lmers4;Lem39;Lem35;Lem21
./abp_proc.v;StructuredTypeEvaluation;10;10;200;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;LmerRn;CommRns6;ProcRn
./abp_proc.v;StructuredTypeEvaluation;10;10;200;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_succ_r;nat_rect_plus;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;200;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;200;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;200;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;200;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;200;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;200;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;200;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;200;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;230;7;apply;refl_equal;-1;Lem22;Lem41;Lem31;Lem12;KFAR2;T1';Lmers4;Lem39;Lem35;Lem21
./abp_proc.v;StructuredTypeEvaluation;10;10;230;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;LmerRn;CommRns6;ProcRn
./abp_proc.v;StructuredTypeEvaluation;10;10;230;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_succ_r;nat_rect_plus;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;230;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;230;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;230;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;230;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;230;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;230;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;230;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;230;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;258;7;apply;refl_equal;-1;Lem41;Lem31;Lem22;Lem12;KFAR2;T1';Lmers4;Lem39;Lem35;Lem21
./abp_proc.v;StructuredTypeEvaluation;10;10;258;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;LmerRn;CommRns6;ProcRn
./abp_proc.v;StructuredTypeEvaluation;10;10;258;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_succ_r;nat_rect_plus;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;258;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;258;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;258;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;258;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;258;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;258;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;258;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;258;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;288;7;apply;refl_equal;-1;Lem41;Lem22;Lem31;Lem12;KFAR2;T1';Lmers4;Lem39;Lem35;Lem21
./abp_proc.v;StructuredTypeEvaluation;10;10;288;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;LmerRn;CommRns6;ProcRn
./abp_proc.v;StructuredTypeEvaluation;10;10;288;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_succ_r;nat_rect_plus;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;288;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;288;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;288;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;288;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;288;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;288;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;288;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;288;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;307;7;apply;sym_equal;-1;KFAR2;T1';LemLin2;LemLin3;LemLin5;LemLin6;A5;CM2;Lin3';Lin6'
./abp_proc.v;StructuredTypeEvaluation;10;10;307;8;apply;sym_equal;-1;sig_of_sig2_eq;sigT_of_sigT2_eq;surjective_pairing;SUM5;SUM9;SUM8;SUM4;SUM3;SUM1;Sum_EliminationD
./abp_proc.v;StructuredTypeEvaluation;10;10;307;9;apply;sym_equal;-1;eq_sym;eq_sym_involutive;not_eq_sym;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;307;10;apply;sym_equal;-1;eq_sym;eq_sym_involutive;not_eq_sym;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;307;11;apply;sym_equal;-1;eq_sym_involutive;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;307;12;apply;sym_equal;-1;eq_sym_involutive;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;307;13;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;307;14;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;307;15;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;307;16;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;312;7;apply;(KFAR2;-1;KFAR2;T1';LemLin2;LemLin3;LemLin5;LemLin6;CM2;A5;T1;ProcSn_d
./abp_proc.v;StructuredTypeEvaluation;10;10;312;8;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;312;9;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;312;10;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;312;11;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;312;12;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;312;13;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;317;7;apply;refl_equal;-1;Lin2';Lin5';Lin3';Lin6';Lmeri;Lem34;Lem38;Lem19;Lem14;Lem9
./abp_proc.v;StructuredTypeEvaluation;10;10;317;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;ProcRn;LmerRn;CommRns6
./abp_proc.v;StructuredTypeEvaluation;10;10;317;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_plus;nat_rect_succ_r;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;317;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;317;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;317;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;317;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;317;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;317;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;317;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;317;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;323;7;apply;refl_equal;-1;KFAR2;T1';CM6;LemLin2;LemLin3;LemLin5;LemLin6;A5;CM2;Lin3'
./abp_proc.v;StructuredTypeEvaluation;10;10;323;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;LmerRn;CommRns6;ProcRn
./abp_proc.v;StructuredTypeEvaluation;10;10;323;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_succ_r;nat_rect_plus;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;323;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;323;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;323;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;323;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;323;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;323;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;323;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;323;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;333;7;apply;sym_equal;-1;KFlin2;KFAR2;T1';LemLin2;LemLin3;LemLin5;LemLin6;CM2;Lin3';A5
./abp_proc.v;StructuredTypeEvaluation;10;10;333;8;apply;sym_equal;-1;sig_of_sig2_eq;sigT_of_sigT2_eq;surjective_pairing;SUM5;SUM9;SUM8;SUM4;SUM3;SUM1;Sum_EliminationD
./abp_proc.v;StructuredTypeEvaluation;10;10;333;9;apply;sym_equal;-1;eq_sym;eq_sym_involutive;not_eq_sym;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;333;10;apply;sym_equal;-1;eq_sym;eq_sym_involutive;not_eq_sym;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;333;11;apply;sym_equal;-1;eq_sym_involutive;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;333;12;apply;sym_equal;-1;eq_sym_involutive;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;333;13;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;333;14;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;333;15;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;333;16;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;337;7;apply;(KFAR2;-1;KFAR2;KFlin2;T1';LemLin2;LemLin3;LemLin5;LemLin6;CM2;A5;T1
./abp_proc.v;StructuredTypeEvaluation;10;10;337;8;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;337;9;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;337;10;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;337;11;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;337;12;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;337;13;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;341;7;apply;refl_equal;-1;Lin3';Lin6';Lin2';Lin5';Lmeri;Lem34;Lem38;Lem19;Lem14;Lem9
./abp_proc.v;StructuredTypeEvaluation;10;10;341;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;ProcRn;LmerRn;CommRns6
./abp_proc.v;StructuredTypeEvaluation;10;10;341;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_plus;nat_rect_succ_r;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;341;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;341;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;341;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;341;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;341;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;341;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;341;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;341;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;345;7;apply;refl_equal;-1;KFlin2;KFAR2;T1';LemLin2;LemLin3;LemLin5;LemLin6;CM2;Lin3';A5
./abp_proc.v;StructuredTypeEvaluation;10;10;345;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;LmerRn;CommRns6;ProcRn
./abp_proc.v;StructuredTypeEvaluation;10;10;345;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_succ_r;nat_rect_plus;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;345;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;345;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;345;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;345;13;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;345;14;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;345;15;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;345;16;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;345;17;apply;refl_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;354;7;apply;sym_equal;-1;KFlin2;KFlin3;KFAR2;T1';LemLin2;LemLin3;LemLin5;LemLin6;A5;CM2
./abp_proc.v;StructuredTypeEvaluation;10;10;354;8;apply;sym_equal;-1;sig_of_sig2_eq;sigT_of_sigT2_eq;surjective_pairing;SUM5;SUM9;SUM8;SUM4;SUM3;SUM1;Sum_EliminationD
./abp_proc.v;StructuredTypeEvaluation;10;10;354;9;apply;sym_equal;-1;eq_sym;eq_sym_involutive;not_eq_sym;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;354;10;apply;sym_equal;-1;eq_sym;eq_sym_involutive;not_eq_sym;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;354;11;apply;sym_equal;-1;eq_sym_involutive;eq_trans_sym_inv_r;eq_trans_sym_inv_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;354;12;apply;sym_equal;-1;eq_sym_involutive;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;354;13;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;354;14;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;354;15;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;354;16;apply;sym_equal;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;359;7;apply;(KFAR2;-1;KFlin3;KFAR2;KFlin2;T1';LemLin2;LemLin3;LemLin5;LemLin6;CM2;A5
./abp_proc.v;StructuredTypeEvaluation;10;10;359;8;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;359;9;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;359;10;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;359;11;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;359;12;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;359;13;apply;(KFAR2;-1;;;;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;364;7;apply;refl_equal;-1;Lin2';Lin5';Lin3';Lin6';Lmeri;Lem34;Lem38;Lem19;Lem14;Lem9
./abp_proc.v;StructuredTypeEvaluation;10;10;364;8;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;RSP;ProcR;eq_refl;ProcRn;LmerRn;CommRns6
./abp_proc.v;StructuredTypeEvaluation;10;10;364;9;apply;refl_equal;-1;rew_const;rew_swap;rew_opp_l;rew_opp_r;eq_refl;nat_rect_plus;nat_rect_succ_r;eq_trans_refl_r;eq_trans_refl_l;Comms3Rn_lce
./abp_proc.v;StructuredTypeEvaluation;10;10;364;10;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;364;11;apply;refl_equal;-1;eq_refl;eq_trans_refl_r;eq_trans_refl_l;;;;;;;
./abp_proc.v;StructuredTypeEvaluation;10;10;364;12;apply;refl_equal;-1;eq_trans_refl_r;eq_trans_refl_l;;;;;;;;
