File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel3.v;StructuredTypeEvaluation;10;10;46;16;apply;C2;0;C2;CMorphisms.respectful_per_obligation_2;CRelationClasses.RewriteRelation_instance_2;RelationClasses.predicate_implication_preorder_obligation_2;RelationClasses.predicate_equivalence_equivalence_obligation_2;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;46;26;apply;C3;7;know_Kas;C2;C1;know_Kbs;equivS2;C7;C4;C3;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;46;27;apply;C3;4;C2;C1;C7;C4;C3;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;46;28;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;46;38;apply;C4;6;know_Kas;C2;C1;know_Kbs;equivS2;C7;C4;C3;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;46;39;apply;C4;3;C2;C1;C7;C4;C3;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;46;40;apply;C4;0;C4;;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;7;apply;equivncomp;16;know_Kas;know_Kbs;C7;C4;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;8;apply;equivncomp;2;equivS2;equivS1b;equivncomp;ex_of_sigT;ex_of_sig;existT;exist;ex_of_ex2;ex_intro;ex_rec
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;9;apply;equivncomp;2;equivS2;equivS1b;equivncomp;eq_ex_intro_l;eq_ex_rect_ex_intro_l;eq_exist_curried;eq_exist_uncurried;eq_existT_curried;eq_existT_uncurried;eq_ex_intro_hprop
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;10;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;11;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;12;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;13;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;14;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;15;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_symmetric_obligation_1;Equivalence.equiv_reflexive_obligation_1;Equivalence.equiv_transitive_obligation_1;RelationClasses.Equivalence_PreOrder;RelationClasses.equivalence_rewrite_relation
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;16;apply;equivncomp;0;equivncomp;Equivalence.pointwise_symmetric;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;48;17;apply;equivncomp;0;equivncomp;;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;7;apply;AlreadyIn;2;equivS2;equivS1b;AlreadyIn;AlreadyIn1;rngs;E0;AlreadyInb;AlreadyIn1b;C4;C3
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;8;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;Add_in;Acc_inv_dep;Acc_intro_generator;app_inj_tail;and_comm;and_iff_compat_r
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;9;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;app_length;and_cancel_l;and_iff_compat_l;and_cancel_r;app_inj_tail;NoDup_app_remove_l
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;10;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;and_cancel_r;NoDup_app_remove_l;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.arrow_Reflexive;CRelationClasses.arrow_Transitive_obligation_1;
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;11;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.arrow_Reflexive;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;12;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;CRelationClasses.arrow_Reflexive_obligation_1;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;13;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;14;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;15;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;16;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;24;apply;EP0;19;equivS2;equivS1b;AlreadyIn;AlreadyIn1;rngs;E0;AlreadyInb;AlreadyIn1b;C4;C3
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;25;apply;EP0;1;E0;EP0;Exists_or_inv;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Exists_app;Exists_nil;Exists_nth
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;26;apply;EP0;0;EP0;ex_proj2;ex_proj1_eq;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;elements_in_partition;Exists_app;Exists_map
./inv1rel3.v;StructuredTypeEvaluation;10;10;49;27;apply;EP0;0;EP0;;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;50;7;apply;D1;19;know_Kas;know_Kbs;rngs;C7;EP0;C4;C3;C2;C1;NoDup_remove_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;50;8;apply;D1;0;D1;D2;Decidable.dec_functional_relation;Decidable.imp_simp;Decidable.dec_iff;Decidable.dec_and;Decidable.dec_or;Decidable.imp_not_l;Decidable.not_iff;Decidable.contrapositive
./inv1rel3.v;StructuredTypeEvaluation;10;10;50;9;apply;D1;0;D1;NoDup_remove_1;Decidable.or_not_r_iff_1;Decidable.or_not_l_iff_1;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;68;7;apply;D2;2;know_Kbs;know_Kas;D2;equivnknown1;EP1;E1;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp
./inv1rel3.v;StructuredTypeEvaluation;10;10;68;8;apply;D2;0;D2;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Decidable.not_and;Decidable.not_or;Decidable.not_iff;DecidableClass.Decidable_not_subproof
./inv1rel3.v;StructuredTypeEvaluation;10;10;68;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;69;9;rewrite;eq_l0;-1;know_Kbs;know_Kas;rngs;C7;EP0;C4;C3;C2;C1;NoDup_remove_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;69;10;rewrite;eq_l0;-1;equivncomp;equivS1b;equivS2;ex_of_sigT;ex_of_sig;existT;exist;ex_of_ex2;ex_intro;ex_rec
./inv1rel3.v;StructuredTypeEvaluation;10;10;69;11;rewrite;eq_l0;-1;equivncomp;equivS1b;equivS2;eq_ex_intro_l;eq_ex_rect_ex_intro_l;eq_exist_curried;eq_exist_uncurried;eq_existT_curried;eq_existT_uncurried;eq_ex_intro_hprop
./inv1rel3.v;StructuredTypeEvaluation;10;10;69;12;rewrite;eq_l0;-1;eq_ex_intro_l;eq_ex_rect_ex_intro_l;eq_exist_curried;eq_exist_uncurried;eq_existT_curried;eq_existT_uncurried;eq_ex_intro_hprop;eq_ex_intro;eq_ex_intro_uncurried;eq_sig_rect_exist
./inv1rel3.v;StructuredTypeEvaluation;10;10;69;13;rewrite;eq_l0;-1;eq_ex_intro_l;eq_refl_map_distr;eq_ex_rect_ex_intro_l;pair_equal_spec;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive;ssrclasses.eq_Reflexive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;69;14;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;14;apply;C2;5;know_Kbs;C4;know_Kas;C7;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;15;apply;C2;3;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;16;apply;C2;0;C2;CMorphisms.respectful_per_obligation_2;CRelationClasses.RewriteRelation_instance_2;RelationClasses.predicate_implication_preorder_obligation_2;RelationClasses.predicate_equivalence_equivalence_obligation_2;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;26;apply;C3;4;know_Kbs;C4;know_Kas;C7;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;27;apply;C3;2;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;28;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;38;apply;C4;1;know_Kbs;C4;know_Kas;C7;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;39;apply;C4;0;C4;C7;C3;C2;C1;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;72;40;apply;C4;0;C4;;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;14;apply;C2;1;know_Kbs;C2;C1;know_Kas;equivS2;C7;C4;C3;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;15;apply;C2;0;C2;C1;C7;C4;C3;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;16;apply;C2;0;C2;CMorphisms.respectful_per_obligation_2;CRelationClasses.RewriteRelation_instance_2;RelationClasses.predicate_implication_preorder_obligation_2;RelationClasses.predicate_equivalence_equivalence_obligation_2;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;26;apply;C3;7;know_Kbs;C2;C1;know_Kas;equivS2;C7;C4;C3;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;27;apply;C3;4;C2;C1;C7;C4;C3;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;28;apply;C3;0;C3;RelationClasses.predicate_equivalence_equivalence_obligation_3;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;38;apply;C4;6;know_Kbs;C2;C1;know_Kas;equivS2;C7;C4;C3;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;39;apply;C4;3;C2;C1;C7;C4;C3;C5;CRelationClasses.arrow_Transitive_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.impl_Transitive_obligation_1;CRelationClasses.impl_Reflexive_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;81;40;apply;C4;0;C4;;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;7;apply;equivncomp;16;know_Kbs;know_Kas;C7;C4;C3;C2;C1;equivS2;E0;AlreadyIn
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;8;apply;equivncomp;2;equivS2;equivS1b;equivncomp;ex_of_sigT;ex_of_sig;existT;exist;ex_of_ex2;ex_intro;ex_rec
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;9;apply;equivncomp;2;equivS2;equivS1b;equivncomp;eq_ex_intro_l;eq_ex_rect_ex_intro_l;eq_exist_curried;eq_exist_uncurried;eq_existT_curried;eq_existT_uncurried;eq_ex_intro_hprop
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;10;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;11;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;12;apply;equivncomp;2;equivS2;equivS1b;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;13;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;14;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_transitive;Equivalence.equiv_symmetric;Equivalence.equiv_reflexive;Equivalence.equiv_transitive_obligation_1;Equivalence.equiv_symmetric_obligation_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;15;apply;equivncomp;0;equivncomp;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Equivalence.equiv_symmetric_obligation_1;Equivalence.equiv_reflexive_obligation_1;Equivalence.equiv_transitive_obligation_1;RelationClasses.Equivalence_PreOrder;RelationClasses.equivalence_rewrite_relation
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;16;apply;equivncomp;0;equivncomp;Equivalence.pointwise_symmetric;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;83;17;apply;equivncomp;0;equivncomp;;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;7;apply;AlreadyIn;2;equivS2;equivS1b;AlreadyIn;AlreadyIn1;rngs;E0;AlreadyInb;AlreadyIn1b;C4;C3
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;8;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;Add_in;Acc_inv_dep;Acc_intro_generator;app_inj_tail;and_comm;and_iff_compat_r
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;9;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;app_length;and_cancel_l;and_iff_compat_l;and_cancel_r;app_inj_tail;NoDup_app_remove_l
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;10;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;and_cancel_r;NoDup_app_remove_l;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.arrow_Reflexive;CRelationClasses.arrow_Transitive_obligation_1;
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;11;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;CRelationClasses.arrow_Reflexive_obligation_1;CRelationClasses.arrow_Reflexive;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;12;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;CRelationClasses.arrow_Reflexive_obligation_1;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;13;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;14;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;15;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;16;apply;AlreadyIn;0;AlreadyIn;AlreadyIn1;AlreadyInb;AlreadyIn1b;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;24;apply;EP0;19;equivS2;equivS1b;AlreadyIn;AlreadyIn1;rngs;E0;AlreadyInb;AlreadyIn1b;C4;C3
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;25;apply;EP0;1;E0;EP0;Exists_or_inv;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;Exists_app;Exists_nil;Exists_nth
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;26;apply;EP0;0;EP0;ex_proj2;ex_proj1_eq;Equivalence.pointwise_equivalence;Equivalence.pointwise_transitive;Equivalence.pointwise_symmetric;Equivalence.pointwise_reflexive;elements_in_partition;Exists_app;Exists_map
./inv1rel3.v;StructuredTypeEvaluation;10;10;84;27;apply;EP0;0;EP0;;;;;;;;;
./inv1rel3.v;StructuredTypeEvaluation;10;10;85;7;apply;D1;19;know_Kbs;know_Kas;rngs;C7;EP0;C4;C3;C2;C1;NoDup_remove_1
./inv1rel3.v;StructuredTypeEvaluation;10;10;85;8;apply;D1;0;D1;D2;Decidable.dec_functional_relation;Decidable.imp_simp;Decidable.dec_iff;Decidable.dec_and;Decidable.dec_or;Decidable.imp_not_l;Decidable.not_iff;Decidable.contrapositive
./inv1rel3.v;StructuredTypeEvaluation;10;10;85;9;apply;D1;0;D1;NoDup_remove_1;Decidable.or_not_r_iff_1;Decidable.or_not_l_iff_1;;;;;;
