File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./betapar.v;StructuredTypeEvaluation;10;10;458;32;apply;terms_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;458;33;apply;terms_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;458;34;apply;terms_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;458;35;apply;terms_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;467;24;apply;H;0;H;H1;sumor_sind;sumor_rec;sumor_ind;sumor_rect;sumbool_sind;sumbool_rec;sumbool_ind;sumbool_rect
./betapar.v;StructuredTypeEvaluation;10;10;467;25;apply;H;0;H;H1;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./betapar.v;StructuredTypeEvaluation;10;10;476;26;apply;sub_explicits_ind;-1;H;H0;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint;Fix;Fix_F
./betapar.v;StructuredTypeEvaluation;10;10;476;27;apply;sub_explicits_ind;-1;S;sigT_of_prod;star_case;shift_bpar;sub;strong_confluence_en;sub_explicits;shift;sumor;sumbool
./betapar.v;StructuredTypeEvaluation;10;10;476;28;apply;sub_explicits_ind;-1;sub;sub_explicits;sumor;sumbool;subrelation;sum;IsSucc;Nat.sub;Nat.succ;eq_sig_uncurried
./betapar.v;StructuredTypeEvaluation;10;10;476;29;apply;sub_explicits_ind;-1;sub;sub_explicits;subrelation;sumbool;Nat.sub;prod_curry_subdef;prod_uncurry_subdef;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;
./betapar.v;StructuredTypeEvaluation;10;10;476;30;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;31;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;32;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;33;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;34;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;35;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;36;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;37;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;38;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;39;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;40;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;41;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;42;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;476;43;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;26;apply;sub_explicits_ind;-1;H;H0;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint;Fix;Fix_F
./betapar.v;StructuredTypeEvaluation;10;10;495;27;apply;sub_explicits_ind;-1;S;sigT_of_prod;star_case;shift_bpar;sub;strong_confluence_en;sub_explicits;shift;sumor;sumbool
./betapar.v;StructuredTypeEvaluation;10;10;495;28;apply;sub_explicits_ind;-1;sub;sub_explicits;sumor;sumbool;subrelation;sum;IsSucc;Nat.sub;Nat.succ;eq_sig_uncurried
./betapar.v;StructuredTypeEvaluation;10;10;495;29;apply;sub_explicits_ind;-1;sub;sub_explicits;subrelation;sumbool;Nat.sub;prod_curry_subdef;prod_uncurry_subdef;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;
./betapar.v;StructuredTypeEvaluation;10;10;495;30;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;31;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;32;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;33;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;34;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;35;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;36;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;37;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;38;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;39;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;40;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;41;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;42;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;495;43;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;26;apply;sub_explicits_ind;-1;H;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint;Fix;Fix_F;well_founded_ind
./betapar.v;StructuredTypeEvaluation;10;10;516;27;apply;sub_explicits_ind;-1;S;sigT_of_prod;star_case;shift_bpar;sub;strong_confluence_en;sub_explicits;shift;sumor;sumbool
./betapar.v;StructuredTypeEvaluation;10;10;516;28;apply;sub_explicits_ind;-1;sub;sub_explicits;sumor;sumbool;subrelation;sum;IsSucc;Nat.sub;Nat.succ;eq_sig_uncurried
./betapar.v;StructuredTypeEvaluation;10;10;516;29;apply;sub_explicits_ind;-1;sub;sub_explicits;subrelation;sumbool;Nat.sub;prod_curry_subdef;prod_uncurry_subdef;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;
./betapar.v;StructuredTypeEvaluation;10;10;516;30;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;31;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;32;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;33;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;34;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;35;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;36;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;37;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;38;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;39;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;40;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;41;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;42;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;516;43;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;524;7;apply;H;0;H;H1;sumor_sind;sumor_rec;sumor_ind;sumor_rect;sumbool_sind;sumbool_rec;sumbool_ind;sumbool_rect
./betapar.v;StructuredTypeEvaluation;10;10;524;8;apply;H;0;H;H1;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int
./betapar.v;StructuredTypeEvaluation;10;10;539;26;apply;sub_explicits_ind;-1;H;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint;Fix;Fix_F;well_founded_ind
./betapar.v;StructuredTypeEvaluation;10;10;539;27;apply;sub_explicits_ind;-1;S;sigT_of_prod;star_case;shift_bpar;sub;strong_confluence_en;sub_explicits;shift;sumor;sumbool
./betapar.v;StructuredTypeEvaluation;10;10;539;28;apply;sub_explicits_ind;-1;sub;sub_explicits;sumor;sumbool;subrelation;sum;IsSucc;Nat.sub;Nat.succ;eq_sig_uncurried
./betapar.v;StructuredTypeEvaluation;10;10;539;29;apply;sub_explicits_ind;-1;sub;sub_explicits;subrelation;sumbool;Nat.sub;prod_curry_subdef;prod_uncurry_subdef;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;
./betapar.v;StructuredTypeEvaluation;10;10;539;30;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;31;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;32;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;33;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;34;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;35;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;36;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;37;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;38;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;39;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;40;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;41;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;42;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;539;43;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;548;47;apply;H;0;H;sumor_sind;sumor_rec;sumor_ind;sumor_rect;sumbool_sind;sumbool_rec;sumbool_ind;sumbool_rect;sigT_sind
./betapar.v;StructuredTypeEvaluation;10;10;548;48;apply;H;0;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./betapar.v;StructuredTypeEvaluation;10;10;560;26;apply;sub_explicits_ind;-1;H;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint;Fix;Fix_F;well_founded_ind
./betapar.v;StructuredTypeEvaluation;10;10;560;27;apply;sub_explicits_ind;-1;S;sigT_of_prod;star_case;shift_bpar;sub;strong_confluence_en;sub_explicits;shift;sumor;sumbool
./betapar.v;StructuredTypeEvaluation;10;10;560;28;apply;sub_explicits_ind;-1;sub;sub_explicits;sumor;sumbool;subrelation;sum;IsSucc;Nat.sub;Nat.succ;eq_sig_uncurried
./betapar.v;StructuredTypeEvaluation;10;10;560;29;apply;sub_explicits_ind;-1;sub;sub_explicits;subrelation;sumbool;Nat.sub;prod_curry_subdef;prod_uncurry_subdef;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;
./betapar.v;StructuredTypeEvaluation;10;10;560;30;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;31;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;32;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;33;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;34;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;35;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;36;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;37;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;38;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;39;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;40;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;41;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;42;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;560;43;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;571;24;apply;H;0;H;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint;Fix;Fix_F;well_founded_ind
./betapar.v;StructuredTypeEvaluation;10;10;571;25;apply;H;0;H;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.del_tail_int;Hexadecimal.del_tail;Hexadecimal.del_head_int;Hexadecimal.del_head;Hexadecimal.app_int;Hexadecimal.app
./betapar.v;StructuredTypeEvaluation;10;10;580;26;apply;terms_ind;-1;H;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint;Fix;Fix_F;well_founded_ind
./betapar.v;StructuredTypeEvaluation;10;10;580;27;apply;terms_ind;-1;terms;true;tt;TS;True_sind;True_rec;True_ind;True_rect;True;sigT
./betapar.v;StructuredTypeEvaluation;10;10;580;28;apply;terms_ind;-1;terms;true;Nat.testbit;True_sind;True_rec;True_ind;True_rect;True;projT1_eq;eq_true_rect_r
./betapar.v;StructuredTypeEvaluation;10;10;580;29;apply;terms_ind;-1;terms;true;True_sind;True_rec;True_ind;True_rect;True;eq_sigT_rec_uncurried;eq_sigT_rect_uncurried;eq_sigT_rec
./betapar.v;StructuredTypeEvaluation;10;10;580;30;apply;terms_ind;-1;terms;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;580;31;apply;terms_ind;-1;terms;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;580;32;apply;terms_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;580;33;apply;terms_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;580;34;apply;terms_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;580;35;apply;terms_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;26;apply;sub_explicits_ind;-1;H;noetherian_induction;noetherian_induction1;Rstar_Rplus_R;comp_case;Ex_PQ;adjoint;Fix;Fix_F;well_founded_ind
./betapar.v;StructuredTypeEvaluation;10;10;597;27;apply;sub_explicits_ind;-1;S;sigT_of_prod;star_case;shift_bpar;sub;strong_confluence_en;sub_explicits;shift;sumor;sumbool
./betapar.v;StructuredTypeEvaluation;10;10;597;28;apply;sub_explicits_ind;-1;sub;sub_explicits;sumor;sumbool;subrelation;sum;IsSucc;Nat.sub;Nat.succ;eq_sig_uncurried
./betapar.v;StructuredTypeEvaluation;10;10;597;29;apply;sub_explicits_ind;-1;sub;sub_explicits;subrelation;sumbool;Nat.sub;prod_curry_subdef;prod_uncurry_subdef;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;
./betapar.v;StructuredTypeEvaluation;10;10;597;30;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;31;apply;sub_explicits_ind;-1;sub_explicits;Decimal.Little.succ_double;Hexadecimal.Little.succ_double;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;32;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;33;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;34;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;35;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;36;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;37;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;38;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;39;apply;sub_explicits_ind;-1;sub_explicits;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;40;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;41;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;42;apply;sub_explicits_ind;-1;;;;;;;;;;
./betapar.v;StructuredTypeEvaluation;10;10;597;43;apply;sub_explicits_ind;-1;;;;;;;;;;
