File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Fil.v;Shuffle;;;54;32;apply;Upper_Bound_definition;0;Upper_Bound_definition;;;;;;;;;
./Fil.v;Shuffle;;;59;10;apply;RoT;-1;Operators_Properties.clos_rst1n_rst;EqdepFacts.eq_sig_iff_eq_dep;Decimal.uint_eq_dec;ClassicalFacts.proof_irrelevance_cci;PeanoNat.Nat.Even_or_Odd;PeanoNat.Nat.mul_succ_l;PeanoNat.Nat.Private_NDivProp.div_same;Morphisms.flip_pars;nat_rec;PeanoNat.Nat.testbit_even_0
./Fil.v;Shuffle;;;59;11;apply;RoT;-1;Relation_Definitions.commut;RelationClasses.symmetry;Relation_Operators.clos_trans_1n_ind;Relation_Operators.le_AsB_sind;Relation_Operators.d_nil;Relation_Operators.clos_refl_sym_trans_1n_ind;RelationClasses.StrictOrder_Irreflexive;RelationClasses.pointwise_lifting;RelationClasses.neq_Symmetric;Relation_Operators.clos_trans_ind
./Fil.v;Shuffle;;;59;12;apply;RoT;-1;rew_opp_r;Relation_Operators.clos_trans_1n_ind;Relation_Operators.le_AsB_sind;Relation_Operators.d_nil;Relation_Operators.clos_refl_sym_trans_1n_ind;Relation_Operators.clos_trans_ind;Relation_Operators.le_bb;Relation_Operators.lexprod_ind;Relation_Operators.rst1n_trans;Relation_Operators.tn1_step
./Fil.v;Shuffle;;;59;13;apply;RoT;-1;Relation_Operators.clos_trans_1n_ind;Relation_Operators.le_AsB_sind;Relation_Operators.d_nil;Relation_Operators.clos_refl_sym_trans_1n_ind;Relation_Operators.clos_trans_ind;Relation_Operators.le_bb;Relation_Operators.lexprod_ind;Relation_Operators.rst1n_trans;Relation_Operators.tn1_step;Relation_Operators.tn1_trans
./Fil.v;Shuffle;;;64;10;apply;H'6;-1;Relation_Operators.clos_refl_sym_trans;PeanoNat.Nat.mul_le_mono;PeanoNat.Nat.Even_alt;PeanoNat.Nat.log2_up_le_pow2;PeanoNat.Nat.add_1_l;PeanoNat.Nat.OddT;PeanoNat.Nat.log2_up_eqn0;Byte.x73;CompareSpecT_rect;sigT2_sind
./Fil.v;Shuffle;;;64;11;apply;H'6;-1;Hurkens.Generic.le;Hexadecimal.D9;Hurkens.Generic.paradox;Hexadecimal.Pos;Hurkens.NoRetractFromSmallPropositionToProp.NProp;Hurkens.NoRetractToModalProposition.modal;Hexadecimal.internal_uint_dec_lb0;Hexadecimal.Little.succ_double;Hexadecimal.D1;Hexadecimal.uint_rec
./Fil.v;Shuffle;;;64;12;apply;H'6;-1;;;;;;;;;;
./Fil.v;Shuffle;;;64;13;apply;H'6;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;10;apply;Upper_Bound_definition;-1;Arith_prebase.gt_n_S_stt;PeanoNat.Nat.min_unicity_ext;PeanoNat.Nat.log2_lt_cancel;PeanoNat.Nat.div_add;PeanoNat.Nat.Private_NDivProp.mul_div_le;PeanoNat.Nat.square_lt_simpl_nonneg;PeanoNat.Nat.eq_stepl;PeanoNat.Nat.add_assoc;PeanoNat.Nat.pred_wd;CRelationClasses.iffT
./Fil.v;Shuffle;;;66;11;apply;Upper_Bound_definition;-1;Union_ind;Union_is_finite;Upper_Bound;Upper_Bound_ind;Union_sind;Union_intror;Upper_Bound_rec;unique;unit_ind;ssrunder.Under_rel.under_rel_done
./Fil.v;Shuffle;;;66;12;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;EqdepFacts.UIP__UIP_refl;PeanoNat.Nat.sqrt_up;PeanoNat.Nat.sqrt_up_eqn0;PeanoNat.Nat.log2_up_eqn;PeanoNat.Nat.log2_up_1;PeanoNat.Nat.log2_up_succ_le
./Fil.v;Shuffle;;;66;13;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;EqdepFacts.UIP__UIP_refl;PeanoNat.Nat.log2_up_mul_pow2;PeanoNat.Nat.Private_NZPow.pow_add_upper;ClassicalFacts.undecidable_predicate_with_the_minimization_property;;
./Fil.v;Shuffle;;;66;14;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;EqdepFacts.UIP__UIP_refl;PeanoNat.Nat.Private_NZPow.pow_add_upper;ClassicalFacts.undecidable_predicate_with_the_minimization_property;;;
./Fil.v;Shuffle;;;66;15;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;EqdepFacts.UIP__UIP_refl;PeanoNat.Nat.Private_NZPow.pow_add_upper;ClassicalFacts.undecidable_predicate_with_the_minimization_property;;;
./Fil.v;Shuffle;;;66;16;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;;;;;;
./Fil.v;Shuffle;;;66;17;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;;;;;;
./Fil.v;Shuffle;;;66;18;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;;;;;;
./Fil.v;Shuffle;;;66;19;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;;;;;;
./Fil.v;Shuffle;;;66;20;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;;;;;;
./Fil.v;Shuffle;;;66;21;apply;Upper_Bound_definition;-1;Upper_Bound;Upper_Bound_ind;Upper_Bound_rec;Empty_set_has_Upper_Bound;;;;;;
./Fil.v;Shuffle;;;66;22;apply;Upper_Bound_definition;-1;Upper_Bound_ind;Upper_Bound_rec;;;;;;;;
./Fil.v;Shuffle;;;66;23;apply;Upper_Bound_definition;-1;Upper_Bound_ind;;;;;;;;;
./Fil.v;Shuffle;;;66;24;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;25;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;26;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;27;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;28;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;29;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;30;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;31;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;66;32;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;21;apply;Upper_Bound_definition;-1;Decimal.internal_uint_dec_bl;sigT2;X;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.add_mul_mod_distr_l;PeanoNat.Nat.log2_succ_double;RelationClasses.Antisymmetric;eq_ex2_rect_ex_intro2_r;PeanoNat.Nat.of_hex_uint_acc;CMorphisms.flip_respectful;PeanoNat.Nat.log2_up_pow2
./Fil.v;Shuffle;;;73;22;apply;Upper_Bound_definition;-1;U;Union_ind;Upper_Bound_rec;Union_introl;Union_sind;unit_rec;Number.UIntHexadecimal;Number.uint;Number.uint_of_uint;eq_sigT_uncurried_iff
./Fil.v;Shuffle;;;73;23;apply;Upper_Bound_definition;-1;Upper_Bound_rec;EqdepFacts.UIP_refl_on_;EqdepFacts.UIP_on__UIP_refl_on;EqdepFacts.UIP_;PeanoNat.Nat.log2_up_pow2;PeanoNat.Nat.log2_up_eqn;PeanoNat.Nat.log2_up_lt_lin;PeanoNat.Nat.log2_up_lt_pow2;PeanoNat.Nat.sqrt_up;PeanoNat.Nat.log2_up_1
./Fil.v;Shuffle;;;73;24;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.log2_up_pow2;PeanoNat.Nat.log2_up_lt_pow2;EqdepFacts.UIP_on__UIP_refl_on;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;PeanoNat.Nat.sqrt_sqrt_up_spec;;;
./Fil.v;Shuffle;;;73;25;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;PeanoNat.Nat.sqrt_sqrt_up_spec;EqdepFacts.UIP_on__UIP_refl_on;;;;;
./Fil.v;Shuffle;;;73;26;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;EqdepFacts.UIP_on__UIP_refl_on;;;;;;
./Fil.v;Shuffle;;;73;27;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;EqdepFacts.UIP_on__UIP_refl_on;;;;;;
./Fil.v;Shuffle;;;73;28;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;;;;;;;
./Fil.v;Shuffle;;;73;29;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;;;;;;;
./Fil.v;Shuffle;;;73;30;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;;;;;;;
./Fil.v;Shuffle;;;73;31;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;;;;;;;
./Fil.v;Shuffle;;;73;32;apply;Upper_Bound_definition;-1;Upper_Bound_rec;PeanoNat.Nat.Div0.div_lt_upper_bound;PeanoNat.Nat.Div0.div_le_upper_bound;;;;;;;
./Fil.v;Shuffle;;;73;33;apply;Upper_Bound_definition;-1;Upper_Bound_rec;;;;;;;;;
./Fil.v;Shuffle;;;73;34;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;35;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;36;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;37;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;38;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;39;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;40;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;41;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;42;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;73;43;apply;Upper_Bound_definition;-1;;;;;;;;;;
./Fil.v;Shuffle;;;84;25;apply;Definition_of_Conditionally_complete;-1;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.add_mod;Disjoint;projT2;Bool.andb_false_l;PeanoNat.Nat.le_antisymm;PeanoNat.Nat.Private_NDivProp.mod_small;PeanoNat.Nat.sqrt_up_wd;Arith_prebase.pred_of_minus;PeanoNat.Nat.divide_trans;Decimal.uint
./Fil.v;Shuffle;;;84;26;apply;Definition_of_Conditionally_complete;-1;Disjoint;Decimal.uint;Decidable.not_true_iff;DecidableClass.Decidable_not_subproof;Decimal.norm;Decidable.not_iff;Disjoint_sind;Decimal.internal_decimal_dec_lb;Decimal.uint_sind;Decimal.D1
./Fil.v;Shuffle;;;84;27;apply;Definition_of_Conditionally_complete;-1;Decimal.uint;Decidable.not_true_iff;DecidableClass.Decidable_not_subproof;Decimal.norm;Decidable.not_iff;Decimal.internal_decimal_dec_lb;Decimal.uint_sind;Decimal.D1;DecidableClass.Decidable_sound_alt;Decidable.imp_simp
./Fil.v;Shuffle;;;84;28;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.preorder;Relation_Definitions.ord_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;Relation_Definitions.per_trans;Relation_Definitions.equivalence;Decidable.not_iff;Lower_Bound_definition;Decidable.not_true_iff
./Fil.v;Shuffle;;;84;29;apply;Definition_of_Conditionally_complete;-1;Decidable.not_iff;Relation_Definitions.preorder;Relation_Definitions.ord_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;Relation_Definitions.per_trans;Relation_Definitions.equivalence;Decidable.not_true_iff;Lower_Bound_definition
./Fil.v;Shuffle;;;84;30;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.preorder;Relation_Definitions.ord_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;Relation_Definitions.per_trans;Relation_Definitions.equivalence;Lower_Bound_definition;Totally_ordered_definition;SetoidTactics.Build_DefaultRelation
./Fil.v;Shuffle;;;84;31;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.preorder;Relation_Definitions.ord_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;Relation_Definitions.per_trans;Relation_Definitions.equivalence;Lower_Bound_definition;Totally_ordered_definition;
./Fil.v;Shuffle;;;84;32;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.preorder;Relation_Definitions.ord_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;Relation_Definitions.per_trans;Relation_Definitions.equivalence;Lower_Bound_definition;Totally_ordered_definition;
./Fil.v;Shuffle;;;84;33;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.preorder;Relation_Definitions.ord_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;Relation_Definitions.per_trans;Relation_Definitions.equivalence;Lower_Bound_definition;Totally_ordered_definition;
./Fil.v;Shuffle;;;84;34;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.preorder;Relation_Definitions.ord_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;Relation_Definitions.per_trans;Relation_Definitions.equivalence;Lower_Bound_definition;Totally_ordered_definition;
./Fil.v;Shuffle;;;84;35;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.preorder;Relation_Definitions.ord_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;Relation_Definitions.per_trans;Relation_Definitions.equivalence;Lower_Bound_definition;Totally_ordered_definition;
./Fil.v;Shuffle;;;84;36;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.ord_trans;Relation_Definitions.per_trans;Relation_Definitions.Build_PER;Relation_Definitions.equiv_refl;Relation_Definitions.Build_order;;;;;
./Fil.v;Shuffle;;;84;37;apply;Definition_of_Conditionally_complete;-1;Relation_Definitions.Build_order;;;;;;;;;
./Fil.v;Shuffle;;;84;38;apply;Definition_of_Conditionally_complete;-1;;;;;;;;;;
