File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Rem.v;Shuffle;;;91;9;apply;trans_neighbour;-1;eq_true_sind;eq_sigT_rect;eq_existT_r;Bool.eq_true_not_negb;eq_sigT2_rect_existT2;Bool.not_true_is_false;Bool.andb_true_iff;Bool.diff_true_false;Morphisms.trans_contra_inv_impl_morphism_obligation_1;Morphisms.trans_contra_inv_impl_morphism
./Rem.v;Shuffle;;;91;10;apply;trans_neighbour;-1;Morphisms.trans_contra_inv_impl_morphism_obligation_1;Morphisms.trans_contra_inv_impl_morphism;Setoid.Seq_trans;CMorphisms.trans_contra_co_type_morphism_obligation_1;CMorphisms.trans_sym_contra_arrow_morphism;OrdersTac.ord_rec;PeanoNat.Nat.eq_trans;RelationClasses.Transitive;PeanoNat.Nat.le_trans;Hurkens.NoRetractFromSmallPropositionToProp.mparadox
./Rem.v;Shuffle;;;91;11;apply;trans_neighbour;-1;Morphisms.trans_contra_inv_impl_morphism_obligation_1;Morphisms.trans_contra_inv_impl_morphism;Setoid.Seq_trans;CMorphisms.trans_contra_co_type_morphism_obligation_1;CMorphisms.trans_sym_contra_arrow_morphism;PeanoNat.Nat.eq_trans;RelationClasses.Transitive;PeanoNat.Nat.le_trans;CRelationClasses.iff_Transitive;Relation_Operators.t_trans
./Rem.v;Shuffle;;;91;12;apply;trans_neighbour;-1;Morphisms.trans_contra_inv_impl_morphism_obligation_1;Morphisms.trans_contra_inv_impl_morphism;Setoid.Seq_trans;CMorphisms.trans_contra_co_type_morphism_obligation_1;CMorphisms.trans_sym_contra_arrow_morphism;PeanoNat.Nat.eq_trans;RelationClasses.Transitive;PeanoNat.Nat.le_trans;CRelationClasses.iff_Transitive;Relation_Operators.t_trans
./Rem.v;Shuffle;;;91;13;apply;trans_neighbour;-1;Morphisms.trans_contra_inv_impl_morphism_obligation_1;Morphisms.trans_contra_inv_impl_morphism;CMorphisms.trans_contra_co_type_morphism_obligation_1;CMorphisms.trans_sym_contra_arrow_morphism;Relation_Operators.clos_trans_1n_sind;Relation_Operators.clos_refl_trans_n1_sind;Relation_Operators.clos_refl_trans_n1_ind;Relation_Operators.clos_refl_sym_trans_1n;Relation_Operators.clos_refl_sym_trans_1n_sind;CRelationClasses.impl_Transitive_obligation_1
./Rem.v;Shuffle;;;91;14;apply;trans_neighbour;-1;Morphisms.trans_contra_inv_impl_morphism_obligation_1;Morphisms.trans_contra_inv_impl_morphism;CMorphisms.trans_contra_co_type_morphism_obligation_1;CMorphisms.trans_sym_contra_arrow_morphism;Relation_Operators.clos_refl_trans_n1_sind;Relation_Operators.clos_refl_trans_n1_ind;Relation_Operators.clos_trans_1n_sind;Relation_Operators.clos_refl_sym_trans_1n;Relation_Operators.clos_refl_sym_trans_1n_sind;CRelationClasses.impl_Transitive_obligation_1
./Rem.v;Shuffle;;;91;15;apply;trans_neighbour;-1;CMorphisms.trans_contra_co_type_morphism_obligation_1;;;;;;;;;
./Rem.v;Shuffle;;;91;16;apply;trans_neighbour;-1;CMorphisms.trans_contra_co_type_morphism_obligation_1;;;;;;;;;
./Rem.v;Shuffle;;;91;17;apply;trans_neighbour;-1;CMorphisms.trans_contra_co_type_morphism_obligation_1;;;;;;;;;
./Rem.v;Shuffle;;;91;18;apply;trans_neighbour;-1;;;;;;;;;;
./Rem.v;Shuffle;;;91;19;apply;trans_neighbour;-1;;;;;;;;;;
./Rem.v;Shuffle;;;91;20;apply;trans_neighbour;-1;;;;;;;;;;
./Rem.v;Shuffle;;;91;21;apply;trans_neighbour;-1;;;;;;;;;;
./Rem.v;Shuffle;;;91;22;apply;trans_neighbour;-1;;;;;;;;;;
./Rem.v;Shuffle;;;141;7;apply;Lemma1;-1;PeanoNat.Nat.nlt_ge;PeanoNat.Nat.Private_NDivProp.mul_mod_idemp_l;CMorphisms.proper_sym_arrow_iffT_2;PeanoNat.Nat.testbit_wd;PeanoNat.Nat.ones_spec_low;BoolSpecF;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.div_str_pos_iff;Arith_prebase.lt_S_n_stt;Streicher_K__eq_rect_eq;Decimal.DecimalExp
./Rem.v;Shuffle;;;141;8;apply;Lemma1;-1;le_ind;le_sind;Nat.ltb;Bool.le;Bool.lt;Wf_nat.lt_wf;eq_exist_l;Nat.to_little_hex_uint;Wf_nat.acc_lt_rel;PeanoNat.Nat.Lcm0.lcm_unique
./Rem.v;Shuffle;;;141;9;apply;Lemma1;-1;le_ind;le_sind;Bool.le;Compare_dec.le_lt_dec;PeanoNat.Nat.leb_gt;PeanoNat.Nat.le_refl;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_log2_log2_up;PeanoNat.Nat.le_equiv;PeanoNat.Nat.le_add_l
./Rem.v;Shuffle;;;141;10;apply;Lemma1;-1;PeanoNat.Nat.pow_le_mono_r;PeanoNat.Nat.mul_le_mono_nonpos_l;PeanoNat.Nat.add_lt_le_mono;PeanoNat.Nat.min_le_compat_l;PeanoNat.Nat.square_le_simpl_nonneg;Relation_Operators.left_sym;Wf_nat.has_unique_least_element;PeanoNat.Nat.Lcm0.divide_div_mul_exact;PeanoNat.Nat.le_alt_dichotomy;PeanoNat.Nat.Lcm0.lcm_unique
./Rem.v;Shuffle;;;141;11;apply;Lemma1;-1;PeanoNat.Nat.Lcm0.divide_div_mul_exact;;;;;;;;;
./Rem.v;Shuffle;;;141;12;apply;Lemma1;-1;PeanoNat.Nat.Lcm0.divide_div_mul_exact;;;;;;;;;
./Rem.v;Shuffle;;;141;13;apply;Lemma1;-1;;;;;;;;;;
./Rem.v;Shuffle;;;162;18;rewrite;E;-1;Relation_Definitions.Build_order;ClassicalFacts.prop_ext_retract_A_A_imp_A;f_equal_dep;Fix_F;Nat.strong_left_induction';Nat.pow_le_mono_r_iff;Nat.log2_up_pos;CRelationClasses.RewriteRelation;Byte.x8f;Nat.log2_up_mul_below
./Rem.v;Shuffle;;;162;19;rewrite;E;-1;Equivalence.respecting_equiv_obligation_2;Equivalence.equiv_symmetric;Empty_set_rect;ex2_ind;eq_sig2_rect_exist2;eq_dep_intro;ex_ind;eq_sig_rect;eq_ex_rect_ex_intro;eq_sigT_rect_uncurried
./Rem.v;Shuffle;;;173;7;apply;notgfn;-1;Nat.shiftr_ldiff;Wf_nat.induction_gtof1;Nat.setbit_eqb;Init.Nat.to_num_hex_uint;Relation_Operators.rt1n_refl;Nat.eq_sym;sumbool_rect;Nat.Private_NZSqrt.sqrt_pred_square;proj1_sig_of_sig2_eq;Nat.Private_NLcmProp.gcd_div_swap
./Rem.v;Shuffle;;;173;8;apply;notgfn;-1;negb;nat_rect;nil;not;not_ex_not_all;Nat.shiftr_ldiff;Nat.setbit_eqb;Nat.eq_sym;Nat.Private_NZSqrt.sqrt_pred_square;Nat.Private_NLcmProp.gcd_div_swap
./Rem.v;Shuffle;;;173;9;apply;notgfn;-1;not;not_ex_not_all;Nat.of_int;Nat.Odd_succ_succ;Nat.odd_add_even;Nat.odd_bitwise;Nat.odd;Nat.odd_pow;Nat.ones_equiv;Nat.odd_add_mul_2
./Rem.v;Shuffle;;;173;10;apply;notgfn;-1;not;not_ex_not_all;Nat.to_hex_uint;and_not_or;Bool.not_true_is_false;Nat.of_int;Nat.EvenT_S_OddT;Nat.Odd_succ_succ;Nat.odd_add_even;Nat.odd_bitwise
./Rem.v;Shuffle;;;173;11;apply;notgfn;-1;Nat.log2_up_nonpos;Nat.log2_up_succ_double;Nat.log2_iter_spec;Nat.log2_lt_lin;Nat.log2_shiftl;Nat.log2_pred_pow2;Nat.log2;Nat.log2_2;Nat.compare_gt_iff;Nat.Private_Tac.not_ge_lt
./Rem.v;Shuffle;;;173;12;apply;notgfn;-1;Nat.compare_gt_iff;Nat.log2_shiftl;Wf_nat.induction_gtof1;Nat.compare_ngt_iff;Nat.Private_NZGcdProp.gcd_divide_iff;Nat.Private_NZGcdProp.divide_gcd_iff;;;;
./Rem.v;Shuffle;;;173;13;apply;notgfn;-1;;;;;;;;;;
./Rem.v;Shuffle;;;175;9;rewrite;(fhn;-1;Nat.Private_NZPow.pow_2_r;Nat.sqrt_up_eqn0;Bool.orb_prop_intro;Byte.x17;Byte.x4e;Nat.of_int;Nat.log2_succ_or;Nat.lnot_ones;Nat.testbit_eqf;CMorphisms.trans_sym_co_inv_impl_type_morphism
./Rem.v;Shuffle;;;175;10;rewrite;(fhn;-1;;;;;;;;;;
./Rem.v;Shuffle;;;175;11;rewrite;(fhn;-1;;;;;;;;;;
./Rem.v;Shuffle;;;175;12;rewrite;(fhn;-1;;;;;;;;;;
./Rem.v;Shuffle;;;175;13;rewrite;(fhn;-1;;;;;;;;;;
./Rem.v;Shuffle;;;176;9;rewrite;(hgn;-1;Plus.plus_is_one_stt;Bool.absurd_eq_bool;Nat.min_glb_r;Nat.sqrt_up_0;eq_exist_curried;Operators_Properties.clos_rst1n_rst;Morphisms.proper_sym_impl_iff_2;Nat.square_lt_mono;Nat.gcd_sub_diag_r;eq_sig_rect_exist_r
./Rem.v;Shuffle;;;176;10;rewrite;(hgn;-1;;;;;;;;;;
./Rem.v;Shuffle;;;176;11;rewrite;(hgn;-1;;;;;;;;;;
./Rem.v;Shuffle;;;176;12;rewrite;(hgn;-1;;;;;;;;;;
./Rem.v;Shuffle;;;176;13;rewrite;(hgn;-1;;;;;;;;;;
