File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./ProofObjects.v;Shuffle;;;180;12;apply;ev_SS;-1;even_bool_prop;IndProp.ev_4;not_even_1001';Env.jump_add;BinNat.N.even_succ;BinNat.N.Even_wd;Equivalence.equiv_symmetric_obligation_1;EnvRing.Pjump_add;EnvRing.Pjump_pred_double;EnvRing.Mjump_add
./ProofObjects.v;Shuffle;;;180;13;apply;ev_SS;-1;BinNat.N.even_succ;Equivalence.equiv_symmetric_obligation_1;PeanoNat.Nat.even_spec;CRelationClasses.Equivalence_Transitive;;;;;;
./ProofObjects.v;Shuffle;;;180;14;apply;ev_SS;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;181;9;apply;ev_SS;-1;R.c2;BinNat.N.shiftr_succ_r;BinNat.N.Private_NLcmProp.lcm_mul_mono_r;div2;BinNums.xH;BinInt.Z.nonpos_pos_cases;BinInt.Z.setbit_neq;Relation_Operators.rst_refl;List.incl_refl;Bool.orb_false_r
./ProofObjects.v;Shuffle;;;181;10;apply;ev_SS;-1;eqb_list_true_iff;eq_sigT2_ind_uncurried;eq_sig;eq_sigT2;even_double_conv;ex_proj1;ev5_nonsense;ex_ind;empty_is_empty;eq_sigT2_uncurried_iff
./ProofObjects.v;Shuffle;;;181;11;apply;ev_SS;-1;even_double_conv;ev5_nonsense;EnvRing.vmon;EnvRing.mkPX_ok;Env.jump_pred_double;EnvRing.PNSubst;Equivalence.respecting_equiv_obligation_1;IndProp.ev_4';Between.eventually;BinNat.N.Even_or_Odd
./ProofObjects.v;Shuffle;;;181;12;apply;ev_SS;-1;ev5_nonsense;even_double_conv;IndProp.ev_4';Env.jump_pred_double;BinNat.N.Even_or_Odd;BinInt.Z.even_mul;ZMicromega.eval_nformula_split;EnvRing.mkPX_ok;PeanoNat.Nat.Even_div2;BinInt.Z.pow_even_nonneg
./ProofObjects.v;Shuffle;;;181;13;apply;ev_SS;-1;ev5_nonsense;PeanoNat.Nat.even_succ;ZMicromega.eval_nformula_split;PeanoNat.Nat.testbit_even_succ;Equivalence.respecting_equiv_obligation_1;;;;;
./ProofObjects.v;Shuffle;;;181;14;apply;ev_SS;-1;ev5_nonsense;;;;;;;;;
./ProofObjects.v;Shuffle;;;182;9;apply;ev_0;-1;Vector.Forall_cons_iff;CompSpecT;Vector.splitat_append;Hexadecimal.app;BinInt.Z.neg_pos_cases;Tauto.ocons;Peano.plus_n_Sm;PeanoNat.Nat.nle_succ_diag_l;PeanoNat.Nat.pow_lt_mono_r;Plus.plus_Snm_nSm_stt
./ProofObjects.v;Shuffle;;;182;10;apply;ev_0;-1;ex_of_sig;ex2_ind;eq_ex_rect_ex_intro_l;eq_sig2_rec_uncurried;eq_existT2_l;eq_sigT2_rect;eq_sig2_rec;eq_existT_curried_trans;eq_sigT2_rect_uncurried;eq_trans_sym_inv_r
./ProofObjects.v;Shuffle;;;182;11;apply;ev_0;-1;EnvRing.Pphi1;EnvRing.radd_ext_Proper;EnvRing.Ppow_pos_ok;EnvRing.mk_X;EnvRing.PSubstL;EnvRing.zmon;Tauto.eval_f_morph;SSSSev__even;BinInt.Z.even_succ_succ;BinInt.Z.even
./ProofObjects.v;Shuffle;;;182;12;apply;ev_0;-1;Tauto.eval_f_morph;eq_trans_sym_inv_r;EnvRing.mk_X;BinInt.Z.even_succ_succ;ZMicromega.eval_nformula;EnvRing.radd_ext_Proper;EnvRing.Ppow_pos_ok;ZMicromega.eval_expr;combine_odd_even_elim_odd;PeanoNat.Nat.Even_succ
./ProofObjects.v;Shuffle;;;182;13;apply;ev_0;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;207;9;apply;ev_SS;-1;BinPos.Pos.mul_le_mono_l;List.in_split_r;prefix_correct;Ring_theory.pow_N;PeanoNat.Nat.max_0_r;BinPos.Pos.sub_mask_succ_r;Bvector.Bvect_false;PeanoNat.Nat.Lcm0.lcm_unique;Pnat.Nat2Pos.inj_max;Hexadecimal.Little.succ
./ProofObjects.v;Shuffle;;;207;10;apply;ev_SS;-1;ex_of_ex2;ex;eq_existT_l;ev'_sind;eq_exist2_curried;ev_Even_iff;eq_sig_rect;eq_trans_map_distr;eq_ind;eqb_sym
./ProofObjects.v;Shuffle;;;207;11;apply;ev_SS;-1;ev'_sind;ev_Even_iff;EnvRing.PEopp;EnvRing.PsubC;Env.hd;Equivalence.respecting_equiv_obligation_1;Equivalence.respecting_equiv;BinNat.N.even_spec;BinInt.Z.even_mul;ZMicromega.eval
./ProofObjects.v;Shuffle;;;207;12;apply;ev_SS;-1;ev_Even_iff;ev'_sind;BinNat.N.even_spec;BinInt.Z.even_mul;ZMicromega.eval_expr;PeanoNat.Nat.EvenT_even;Equivalence.respecting_equiv_obligation_1;Equivalence.respecting_equiv;BinInt.Z.eqf_equiv;PeanoNat.Nat.Private_Parity.Even_1
./ProofObjects.v;Shuffle;;;207;13;apply;ev_SS;-1;ev'_sind;BinNat.N.even_spec;Equivalence.respecting_equiv_obligation_1;Equivalence.respecting_equiv;;;;;;
./ProofObjects.v;Shuffle;;;207;14;apply;ev_SS;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;208;9;apply;ev_SS;-1;PeanoNat.Nat.leb_gt;BinInt.Z.eq_dec;Zdiv.Z_div_same;BinInt.Z.mul_max_distr_nonpos_l;EnvRing.Pmul_ok;MumbleGrumble.grumble_rect;Compare_dec.leb_correct;Znat.N2Z.inj_pow;R.c3;Byte.xe2
./ProofObjects.v;Shuffle;;;208;10;apply;ev_SS;-1;eq_sig_hprop;eq_ex_intro2_hprop_nondep;eq_true_rect;eq_ex_uncurried_iff;eq_sig_ind;eqb_id_refl;eq_exist_r;eq_exist2_l;EnvRing.Pmul_ok;EqdepFacts.UIP_refl_on__Streicher_K_on
./ProofObjects.v;Shuffle;;;208;11;apply;ev_SS;-1;EnvRing.Pmul_ok;EnvRing.Mphi_morph;EnvRing.MPcond;EnvRing.PNSubst_ok;not_even_1001;EnvRing.PEsub;EnvRing.PSubstL;BinNat.N.Even_Odd_False;ZMicromega.eval_pol_sub;PeanoNat.Nat.Even_add_Odd_inv_l
./ProofObjects.v;Shuffle;;;208;12;apply;ev_SS;-1;not_even_1001;BinNat.N.Even_Odd_False;EnvRing.Pmul_ok;ZMicromega.eval_pol_sub;EnvRing.Mphi_morph;PeanoNat.Nat.Even_add_Odd_inv_l;PeanoNat.Nat.Even_Odd_False;PeanoNat.Nat.Even_EvenT;EnvRing.PNSubst_ok;List.in_elt_inv
./ProofObjects.v;Shuffle;;;208;13;apply;ev_SS;-1;ZMicromega.eval_pol_sub;Relation_Definitions.equiv_sym;EnvRing.PNSubst_ok;BinNat.N.Even_Odd_False;PeanoNat.Nat.Even_Odd_False;;;;;
./ProofObjects.v;Shuffle;;;208;14;apply;ev_SS;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;209;9;apply;H;-1;Vector.Exists2_cons_tl;List.FOP_nil;BinPos.Pos.add_lt_mono_l;BinIntDef.Z.modulo;BinPos.Pos.compare_succ_r;normalize;BinInt.Z.mul_eq_0;proj2_sig_eq;VectorSpec.to_list_fold_right;BinInt.Z.lt_nge
./ProofObjects.v;Shuffle;;;209;10;apply;H;-1;Hexadecimal.unorm;InitialRing.hypo_type;eq_ex_intro2_hprop_nondep;NatList.test_hd_error3;NatList.test_hd_error2;Vector.to_list_hd;BinNat.N.shiftl_spec_high;ZMicromega.Zeval_op2_hold;;
./ProofObjects.v;Shuffle;;;366;50;apply;HP;-1;QArith_base.Qge_alt;BinNatDef.N.to_num_hex_int;BinInt.Pos2Z.pos_is_pos;PeanoNat.Nat.Private_NZSqrt.sqrt_le_mono;PeanoNat.Nat.compare_refl;Znumtheory.Zdivide_Zdiv_eq;CMorphisms.proper_sym_impl_iff;Zeven.Zodd_bool_iff;BinPos.Pos.add_carry_reg_r;List.nth_indep
./ProofObjects.v;Shuffle;;;366;51;apply;HP;-1;HQ;Hexadecimal.D5;Hexadecimal.D9;Hexadecimal.Db;BinNatDef.N.to_num_hex_int;VectorSpec.to_list_hd;BinPosDef.Pos.to_num_hex_uint;VectorDef.Exists2_cons_hd;;
./ProofObjects.v;Shuffle;;;366;52;apply;HP;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;378;13;apply;HQ;-1;all3_spec;PeanoNat.Nat.to_uint;Ring_polynom.PNSubstL;bar;QArith_base.Qlt_leneq;InitialRing.Nword;PeanoNat.Nat.mul_nonneg_nonneg;ZifyInst.Op_Z_double;PeanoNat.Nat.Private_NDivProp.mul_div_le;Morphisms.flip2
./ProofObjects.v;Shuffle;;;378;14;apply;HQ;-1;Hexadecimal.uint_sind;Hexadecimal.Little.succ_double;Hexadecimal.HexadecimalExp;NatList.hd;Znumtheory.extgcd_rec_helper;Relation_Operators.Lt_hd;PeanoNat.Nat.shiftl_specif_high;;;
./ProofObjects.v;Shuffle;;;378;15;apply;HQ;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;379;13;apply;HP;-1;BinNat.N.shiftl_mul_pow2;Vector.fold_right2;Zorder.Zmult_lt_compat_r;BinPos.Pos.Private_Dec.max_case_strong;Byte.xfe;PeanoNat.Nat.min_l;RelationClasses.flip_Reflexive;BinInt.Z.Private_OrderTac.Tac.eq_sym;BinNat.N.lt_gt;PeanoNat.Nat.shiftl_shiftl
./ProofObjects.v;Shuffle;;;379;14;apply;HP;-1;Hexadecimal.Df;Tauto.hold_eIFF;eq_sig2_hprop;BinInt.Z.ones_spec_high;BinPos.Pos.to_little_hex_uint;BinNat.N.mod_pow2_bits_high;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;
./ProofObjects.v;Shuffle;;;379;15;apply;HP;-1;eq_sig2_hprop;;;;;;;;;
./ProofObjects.v;Shuffle;;;381;13;apply;HP;-1;BinNat.N.lt_1_2;QArith_base.Q_Setoid;BinNatDef.N.shiftr;BinNatDef.N.one;VectorSpec.to_list_Forall;PeanoNat.Nat.pow_0_l;sigT_sind;ZMicromega.ZArithProof_sind;CMorphisms.subrelation_refl;Ndiv_def.Pdiv_eucl_correct
./ProofObjects.v;Shuffle;;;381;14;apply;HP;-1;Hexadecimal.signed_int;Hexadecimal.abs;Hexadecimal.D6;Tauto.hold;eq_sig2_hprop_iff;QArith_base.to_hex_number;BinPosDef.Pos.to_hex_uint;Relation_Operators.Lt_hd;;
./ProofObjects.v;Shuffle;;;381;15;apply;HP;-1;eq_sig2_hprop_iff;;;;;;;;;
./ProofObjects.v;Shuffle;;;382;13;apply;HQ;-1;BinNat.N.log2_log2_up_exact;Nnat.N2Nat.inj_min;and_example2;PeanoNat.Nat.two_dim_induction;nostutter_ind;VectorSpec.eq_nth_iff;Zeven.Zodd_Sn;List.count_occ_repeat_eq;BinPos.Pos.mask_rec;Bool.implb_true_r
./ProofObjects.v;Shuffle;;;382;14;apply;HQ;-1;Hexadecimal.uint;test_hd_error1;Tauto.hold_eOR;eq_sigT_hprop;BinNat.N.lnot_spec_high;QArith_base.IQmake_to_hexadecimal';;;;
./ProofObjects.v;Shuffle;;;382;15;apply;HQ;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;436;30;apply;HP;-1;PeanoNat.Nat.eqb_compare;ZMicromega.Zeval_formula_compat';Ring_theory.Computational;PeanoNat.Nat.Private_NDivProp.mod_1_l;EqdepFacts.eq_dep_dep1;List.NoDup_count_occ;Tauto.map_simpl;Ring_theory.Rdistr_l;ZifyInst.Op_min;RingMicromega.Op1_rect
./ProofObjects.v;Shuffle;;;436;31;apply;HP;-1;List.hd;Number.IntHexadecimal;BinNat.N.of_hex_uint;BinPosDef.Pos.of_hex_int;BinPosDef.Pos.to_num_hex_uint;BinNat.N.mul_pow2_bits_high;Ndigits.Nshiftl_nat_spec_high;;;
./ProofObjects.v;Shuffle;;;436;32;apply;HP;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;450;11;apply;HPR;-1;QArith_base.Qplus_inj_r;PeanoNat.Nat.Private_NZPow.pow_1_l;BinInt.Z.add_sqrt_up_le;BinInt.Z.sqrt_sqrt_up_exact;PeanoNat.Nat.strong_left_induction;Zorder.Zle_minus_le_0;BinNat.N.log2_up_double;BinInt.Z.add_mod;BinPos.Pos.sqrtrem_spec;BinInt.Z.compare_nlt_iff
./ProofObjects.v;Shuffle;;;450;12;apply;HPR;-1;Hexadecimal.uint_eq_dec;eq_sigT2_hprop;VectorDef.hd;BinInt.Z.of_hex_int;BinPos.Pos.to_little_hex_uint;;;;;
./ProofObjects.v;Shuffle;;;450;13;apply;HPR;-1;eq_sigT2_hprop;;;;;;;;;
./ProofObjects.v;Shuffle;;;450;14;apply;HPR;-1;eq_sigT2_hprop;;;;;;;;;
./ProofObjects.v;Shuffle;;;450;22;apply;HP;-1;PeanoNat.Nat.div_pow2_bits;PeanoNat.Nat.clearbit_neq;BinPos.Pos.add_le_mono_r;BinInt.Z.mul_lt_mono_neg_r;PeanoNat.Nat.le_succ_le_pred;BinInt.Z.double;Zabs.Zabs_ind;BinNat.N.measure_right_induction;BinIntDef.Z.to_hex_int;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.div_unique_exact
./ProofObjects.v;Shuffle;;;450;23;apply;HP;-1;Hexadecimal.signed_int_beq;Tauto.hold_eIFF;VectorDef.hd;InitialRing.hypo;eq_ex_intro2_hprop_nondep;BinIntDef.Z.to_hex_int;List.Exists_cons_hd;BinPos.Pos.to_little_hex_uint;;
./ProofObjects.v;Shuffle;;;450;24;apply;HP;-1;eq_ex_intro2_hprop_nondep;InitialRing.hypo;;;;;;;;
./ProofObjects.v;Shuffle;;;451;11;apply;HQR;-1;BinPos.Pos.square_xO;Bool.andb_false_l;PeanoNat.Nat.Even_alt;BinNatDef.N.modulo;test_repeat1;Ndigits.Nbit0_correct;PeanoNat.Nat.Even_alt_O;List.Exists_rev;ZMicromega.Zdivide_pol_sind;QArith_base.Qeq_bool_sym
./ProofObjects.v;Shuffle;;;451;12;apply;HQR;-1;Hexadecimal.del_tail_int;Hexadecimal.revapp;Hexadecimal.internal_uint_dec_bl0;List.hd_error_tl_repr;Decimal.del_head_int;PeanoNat.Nat.to_hex_int;Morphisms.respectful_hetero;QArith_base.IQmake_to_hexadecimal';BinInt.Z.mod_pow2_bits_high;
./ProofObjects.v;Shuffle;;;451;13;apply;HQR;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;451;14;apply;HQR;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;451;22;apply;HQ;-1;PeanoNat.Nat.add_le_mono;Exercises.prod_curry;Byte.x1e;PeanoNat.Nat.Private_NZGcdProp.gcd_1_l;BinNat.N.lxor_eq_0_iff;Between.nth_O;VectorDef.caseS;EqdepFacts.Eq_rect_eq;PeanoNat.Nat.sub_1_r;BinPos.Pos.add_1_r
./ProofObjects.v;Shuffle;;;451;23;apply;HQ;-1;eq_sig2_hprop_iff;NatList.test_hd2;BinInt.Z.to_num_hex_int;BinNatDef.N.to_num_hex_uint;BinIntDef.Z.to_num_hex_int;Vector.Exists2_cons_hd;BinNat.N.shiftl_spec_high;BinNat.N.mul_pow2_bits_high;;
./ProofObjects.v;Shuffle;;;451;24;apply;HQ;-1;;;;;;;;;;
./ProofObjects.v;Shuffle;;;609;9;apply;eq_refl;464;Byte.x20;NatList.app_assoc;CRelationClasses.flip_StrictOrder;BinPosDef.Pos.to_nat;Nat.two;ZifyClasses.mkbrel;Zdiv.Z_mod_same;Ring_polynom.PExpr_rec;BinInt.Z.bits_inj_0;PeanoNat.Nat.Private_NLcmProp.gcd_div_gcd
./ProofObjects.v;Shuffle;;;609;10;apply;eq_refl;12;ex;eq_sind;empty_matches_eps;ev_plus_plus;eq_sigT2_nondep;eq_sigT2_hprop_iff;eq_sig2_rec_uncurried;eq_sig2_rect_exist2;eq_ex_intro2_hprop;empty_relation_rec
./ProofObjects.v;Shuffle;;;609;11;apply;eq_refl;6;eq_sind;eq_sigT2_nondep;eq_sigT2_hprop_iff;eq_sig2_rec_uncurried;eq_sig2_rect_exist2;eq_ex_intro2_hprop;eq_refl;eq_id_comm_l;EqdepFacts.eq_dep_eq_sig;Equivalence.respecting
./ProofObjects.v;Shuffle;;;609;12;apply;eq_refl;6;eq_sind;eq_sigT2_nondep;eq_sigT2_hprop_iff;eq_sig2_rec_uncurried;eq_sig2_rect_exist2;eq_ex_intro2_hprop;eq_refl;eq_id_comm_l;mul_eq_0;Bool.eq_bool_prop_intro
./ProofObjects.v;Shuffle;;;609;13;apply;eq_refl;0;eq_refl;eq_sig2_rec_uncurried;eq_sig2_rect_exist2;eq_ex_intro2_hprop;eq_sigT2_hprop_iff;EqdepFacts.eq_rect_eq_on__eq_dep1_eq_on;BinInt.Z.eq_refl;BinInt.Z.eq_opp_r;BinInt.Z.gcd_eq_0_r;Equivalence.pointwise_reflexive
./ProofObjects.v;Shuffle;;;609;14;apply;eq_refl;0;eq_refl;eq_sig2_rec_uncurried;eq_sig2_rect_exist2;eq_ex_intro2_hprop;EqdepFacts.eq_rect_eq_on__eq_dep1_eq_on;BinInt.Z.eq_refl;Equivalence.pointwise_reflexive;PeanoNat.Nat.eqb_refl;ZMicromega.eq_true_iff_eq;BinInt.Z.Private_OrderTac.Tac.eq_refl
./ProofObjects.v;Shuffle;;;609;15;apply;eq_refl;0;eq_refl;BinInt.Z.eq_refl;Equivalence.pointwise_reflexive;PeanoNat.Nat.eqb_refl;BinInt.Z.Private_OrderTac.Tac.eq_refl;BinNat.N.Private_OrderTac.Tac.eq_refl;ZMicromega.eq_true_iff_eq;;;
./ProofObjects.v;Shuffle;;;609;16;apply;eq_refl;0;eq_refl;BinInt.Z.eq_refl;Equivalence.pointwise_reflexive;PeanoNat.Nat.eqb_refl;BinInt.Z.Private_OrderTac.Tac.eq_refl;BinNat.N.Private_OrderTac.Tac.eq_refl;;;;
