File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel5.v;Shuffle;;;46;10;apply;AlreadyIn1;-1;PeanoNat.Nat.add_lt_mono_r;Morphisms_Prop.Acc_rel_morphism;Morphisms_Prop.all_iff_morphism_obligation_1;PeanoNat.Nat.add_sqrt_up_le;PeanoNat.Nat.add_max_distr_l;CRelationClasses.arrow_Reflexive;PeanoNat.Nat.divide_add_cancel_r;Morphisms.per_partial_app_morphism_obligation_1;;
./inv1rel5.v;Shuffle;;;46;11;apply;AlreadyIn1;-1;PeanoNat.Nat.add_sqrt_up_le;CRelationClasses.arrow_Reflexive;;;;;;;;
./inv1rel5.v;Shuffle;;;46;12;apply;AlreadyIn1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;46;13;apply;AlreadyIn1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;46;14;apply;AlreadyIn1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;46;15;apply;AlreadyIn1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;46;16;apply;AlreadyIn1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;46;17;apply;AlreadyIn1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;48;7;apply;equivncomp;-1;sig2_rec;PeanoNat.Nat.sqrt_spec;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.div_str_pos;PeanoNat.Nat.mod_pow2_bits_high;PeanoNat.Nat.mul_pos_pos;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.mul_mod_idemp_r;PeanoNat.Nat.testbit_eqb;CMorphisms.proper_proper;forallb_filter;eq_sig2_nondep
./inv1rel5.v;Shuffle;;;48;8;apply;equivncomp;-1;eq_sig2_nondep;equivS3;eq_sind_r;eq_sigT2_uncurried_iff;eq_sym;eq_sig2_uncurried_iff;eq_sig_ind_uncurried;eq_sig2_rec;eq_ex_intro;ex_proj2
./inv1rel5.v;Shuffle;;;48;9;apply;equivncomp;-1;eq;eq_sig2_nondep;equivS3;eq_sind_r;eq_sigT2_uncurried_iff;eq_sym;eq_sig2_uncurried_iff;eq_sig_ind_uncurried;eq_sig2_rec;eq_ex_intro
./inv1rel5.v;Shuffle;;;48;10;apply;equivncomp;-1;equivS3;equivS4;eq_ex2_uncurried_iff;eq_sig2_uncurried_iff;eq_sigT2_uncurried_iff;eq_sig_ind_uncurried;eq_true;f_equal_dep;f_equal3;f_equal5
./inv1rel5.v;Shuffle;;;48;11;apply;equivncomp;-1;equivS3;equivS4;eq_sig_ind_uncurried;eq_sig2_uncurried_iff;eq_ex2_uncurried_iff;eq_sigT2_uncurried_iff;eq_sym_involutive;eq_exist_curried;eq_existT_curried_congr;app_eq_unit
./inv1rel5.v;Shuffle;;;48;12;apply;equivncomp;-1;equivS3;equivS4;eq_sym_involutive;CRelationClasses.equivalence_rewrite_crelation;PeanoNat.Nat.ones_equiv;PeanoNat.Nat.Lcm0.lcm_equiv2;;;;
./inv1rel5.v;Shuffle;;;48;13;apply;equivncomp;-1;CRelationClasses.equivalence_rewrite_crelation;;;;;;;;;
./inv1rel5.v;Shuffle;;;48;14;apply;equivncomp;-1;CRelationClasses.equivalence_rewrite_crelation;;;;;;;;;
./inv1rel5.v;Shuffle;;;48;15;apply;equivncomp;-1;CRelationClasses.equivalence_rewrite_crelation;;;;;;;;;
./inv1rel5.v;Shuffle;;;48;16;apply;equivncomp;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;48;17;apply;equivncomp;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;49;7;apply;equivS3;449;Byte.x2d;PeanoNat.Nat.pow_le_mono_l;PeanoNat.Nat.testbit_0_r;c1;PeanoNat.Nat.ones_spec_low;PeanoNat.Nat.Private_NZPow.pow_add_lower;PeanoNat.Nat.min_spec;PeanoNat.Nat.mul_neg_pos;PeanoNat.Nat.eq_mul_0_r;PeanoNat.Nat.lt_ge_cases
./inv1rel5.v;Shuffle;;;49;8;apply;equivS3;32;eq_sigT2_rect;eq_sigT_rect_uncurried;eq_ex_intro2_uncurried;eq_ex2_rect;eq_sym_map_distr;eq_ex_rect_ex_intro;equivknown;eq_existT_curried_map;eq_ex2_rect_ex_intro2_r;eq_existT_uncurried
./inv1rel5.v;Shuffle;;;49;9;apply;equivS3;27;eq_sigT2_rect;eq_sigT_rect_uncurried;eq_ex_intro2_uncurried;eq_ex2_rect;eq_sym_map_distr;eq_ex_rect_ex_intro;equivknown;eq_existT_curried_map;eq_ex2_rect_ex_intro2_r;eq_existT_uncurried
./inv1rel5.v;Shuffle;;;49;10;apply;equivS3;2;equivknown;equivnknown1;equivS3;eq_existT_uncurried;eq_exist2_uncurried;eq_ex_ind_uncurried;eq_ex2_rec_uncurried;eq_true_rec;eq_true_rect_r;eq_sigT_ind_uncurried
./inv1rel5.v;Shuffle;;;49;11;apply;equivS3;2;equivknown;equivnknown1;equivS3;eq_ex_ind_uncurried;eq_sigT_ind_uncurried;eq_ex_intro2_uncurried;eq_existT_uncurried;eq_exist2_uncurried;eq_sigT_rect_uncurried;eq_ex2_rec_uncurried
./inv1rel5.v;Shuffle;;;49;12;apply;equivS3;2;equivknown;equivnknown1;equivS3;RelationClasses.Equivalence_Transitive;RelationClasses.Equivalence;Morphisms.symmetric_equiv_flip;Relation_Definitions.equiv_refl;CRelationClasses.relation_equivalence_equivalence;;
./inv1rel5.v;Shuffle;;;49;13;apply;equivS3;0;equivS3;RelationClasses.Equivalence_Transitive;;;;;;;;
./inv1rel5.v;Shuffle;;;49;14;apply;equivS3;0;equivS3;;;;;;;;;
./inv1rel5.v;Shuffle;;;50;7;apply;AlreadyIn1b;-1;Basics.apply;combine_nil;Choice2;Byte.x24;PeanoNat.Nat.mul_pow2_bits_high;Relation_Definitions.commut;Morphisms.Reflexive_partial_app_morphism;PeanoNat.Nat.lt_strorder;Decidable.dec_False;PeanoNat.Nat.shiftr_spec'
./inv1rel5.v;Shuffle;;;50;8;apply;AlreadyIn1b;-1;Add_in;AState_rect;AState_sind;Add_inv;ABSI;and_cancel_r;app_nil_l;app_cons_not_nil;app_length;and_rect
./inv1rel5.v;Shuffle;;;50;9;apply;AlreadyIn1b;-1;app_length;app_nil_l;and_cancel_r;Bool.andb_true_l;Bool.orb_lazy_alt;Basics.apply;Morphisms_Prop.all_flip_impl_morphism_obligation_1;PeanoNat.Nat.add_le_lt_mono;PeanoNat.Nat.add_le_mul;PeanoNat.Nat.add_lt_le_mono
./inv1rel5.v;Shuffle;;;50;10;apply;AlreadyIn1b;-1;and_cancel_r;Bool.andb_true_l;PeanoNat.Nat.divide_add_cancel_r;Morphisms_Prop.all_flip_impl_morphism_obligation_1;Morphisms_Prop.and_impl_morphism;PeanoNat.Nat.Private_NDivProp.add_mul_mod_distr_r;PeanoNat.Nat.Private_NDivProp.add_mul_mod_distr_l;;;
./inv1rel5.v;Shuffle;;;50;11;apply;AlreadyIn1b;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;50;12;apply;AlreadyIn1b;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;50;13;apply;AlreadyIn1b;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;50;14;apply;AlreadyIn1b;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;50;15;apply;AlreadyIn1b;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;50;16;apply;AlreadyIn1b;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;50;17;apply;AlreadyIn1b;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;50;18;apply;AlreadyIn1b;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;7;apply;in_or_app;-1;Forall_nth;Fix_F_2;Byte.xac;PeanoNat.Nat.mul_le_mono;Byte.x14;PeanoNat.Nat.Private_NZSqrt.sqrt_lt_cancel;PeanoNat.Nat.eqb_compat;Byte.x6e;PeanoNat.Nat.land_lor_distr_r;skipn_rev
./inv1rel5.v;Shuffle;;;51;8;apply;in_or_app;-1;I;invP;iff_trans;inhabited;in_flat_map_Exists;iff_to_and;in_cons;iff_stepl;in_prod;iff_and
./inv1rel5.v;Shuffle;;;51;9;apply;in_or_app;-1;invP;inhabited;in_flat_map_Exists;in_cons;in_prod;in_combine_r;incl;in_map;incl_map;incl_refl
./inv1rel5.v;Shuffle;;;51;10;apply;in_or_app;-1;in_flat_map_Exists;in_cons;in_prod;in_combine_r;in_map;incl_map;incl_refl;ext_in_filter;eq_ex_ind_uncurried;iff_and
./inv1rel5.v;Shuffle;;;51;11;apply;in_or_app;-1;in_cons;in_combine_r;in_prod;Decimal.int_of_int;eq_ex_rect_ex_intro_l;eq_ex2_rect_ex_intro2_r;RelationClasses.impl_Transitive_obligation_1;PeanoNat.Nat.order_induction_0;Morphisms.trans_co_eq_inv_impl_morphism;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord
./inv1rel5.v;Shuffle;;;51;12;apply;in_or_app;-1;in_prod;in_combine_r;eq_ex2_rect_ex_intro2_r;Morphisms.trans_co_eq_inv_impl_morphism;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;CMorphisms.trans_co_eq_inv_arrow_morphism_obligation_1;Morphisms.trans_sym_co_inv_impl_morphism;CRelationClasses.relation_implication_preorder;RelationClasses.predicate_implication_preorder_obligation_2;
./inv1rel5.v;Shuffle;;;51;13;apply;in_or_app;-1;in_combine_r;CMorphisms.trans_co_eq_inv_arrow_morphism_obligation_1;RelationClasses.predicate_implication_preorder_obligation_2;;;;;;;
./inv1rel5.v;Shuffle;;;51;14;apply;in_or_app;-1;CMorphisms.trans_co_eq_inv_arrow_morphism_obligation_1;RelationClasses.predicate_implication_preorder_obligation_2;;;;;;;;
./inv1rel5.v;Shuffle;;;51;15;apply;in_or_app;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;16;apply;in_or_app;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;31;apply;rngDDKKeyAB1;-1;CRelationClasses.StrictOrder_Asymmetric;PeanoNat.Nat.add_sqrt_up_le;PeanoNat.Nat.iter_swap_gen;CompareSpecT_sind;Byte.x0a;Bool.negb_involutive_reverse;PeanoNat.Nat.Private_NZGcdProp.divide_refl;PeanoNat.Nat.le_gt_cases;CRelationClasses.PER_Symmetric;RelationClasses.predicate_exists
./inv1rel5.v;Shuffle;;;51;32;apply;rngDDKKeyAB1;-1;repeat_app;rew_map;rew_ex2;rev';rev_append;rev_nth;remove_In;rew_sigT;remove_remove_comm;rew_sig
./inv1rel5.v;Shuffle;;;51;33;apply;rngDDKKeyAB1;-1;rev_nth;rev_append;remove_In;RelationClasses.predicate_exists;Relation_Definitions.relation;Relation_Operators.transp;RelationClasses.transitivity;Relation_Definitions.equiv_trans;RelationClasses.predicate_equivalence_equivalence_obligation_1;RelationClasses.StrictOrder_Irreflexive
./inv1rel5.v;Shuffle;;;51;34;apply;rngDDKKeyAB1;-1;Equivalence.respecting_equiv;Relation_Operators.right_sym;Relations.inverse_image_of_equivalence;PeanoNat.Nat.strong_right_induction';CMorphisms.respectful_per_obligation_1;CRelationClasses.arrow_Reflexive_obligation_1;RelationClasses.predicate_equivalence_equivalence_obligation_1;;;
./inv1rel5.v;Shuffle;;;51;35;apply;rngDDKKeyAB1;-1;PeanoNat.Nat.strong_right_induction';RelationClasses.predicate_equivalence_equivalence_obligation_1;;;;;;;;
./inv1rel5.v;Shuffle;;;51;36;apply;rngDDKKeyAB1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;37;apply;rngDDKKeyAB1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;38;apply;rngDDKKeyAB1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;39;apply;rngDDKKeyAB1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;40;apply;rngDDKKeyAB1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;41;apply;rngDDKKeyAB1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;42;apply;rngDDKKeyAB1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;51;43;apply;rngDDKKeyAB1;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;52;7;apply;D1;-1;PeanoNat.Nat.strong_left_induction';PeanoNat.Nat.even_2;PeanoNat.Nat.compare_ge_iff;Byte.xf0;app_inv_head;ssrunder.Under_rel.over_rel;CRelationClasses.RewriteRelation;Equivalence.pointwise_equivalence;PeanoNat.Nat.max_l;RelationClasses.Asymmetric
./inv1rel5.v;Shuffle;;;52;8;apply;D1;-1;Decidable.dec_functional_relation;Decimal.del_head_int;Decimal.nb_digits;Decidable.or_not_l_iff_2;D2B;Decimal.signed_int;Decidable.dec_imp;DecidableClass.Decidable_witness;Decimal.Little.succ;Decidable.not_imp_rev_iff
./inv1rel5.v;Shuffle;;;52;9;apply;D1;-1;d11;d12;Decimal.D1;PeanoNat.Nat.divide_1_r;PeanoNat.Nat.Private_NZGcdProp.divide_1_l;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.div_1_r;;;;
./inv1rel5.v;Shuffle;;;64;7;apply;D2;-1;eq_rect;hd_error_some_nil;PeanoNat.Nat.Lcm0.lcm_equiv2;Nat.log2_iter;Byte.x4b;Bid;BoolSpec_ind;Byte.x36;Morphisms_Prop.ex_impl_morphism_obligation_1;PeanoNat.Nat.zero_one
./inv1rel5.v;Shuffle;;;64;8;apply;D2;-1;D;DecidableClass.Decidable_not_subproof;Decimal.D3;D_dec;Decimal.D1;Decimal.D7;DecidableClass.Decidable_witness;Decimal.D4;Decimal.Little.double;Decimal.signed_int_eq_dec
./inv1rel5.v;Shuffle;;;64;9;apply;D2;-1;d2;Hexadecimal.D2;PeanoNat.Nat.div2_bitwise;PeanoNat.Nat.b2n_div2;;;;;;
./inv1rel5.v;Shuffle;;;67;14;apply;C2;-1;ForallOrdPairs_sind;in_concat;prod_curry_subdef;PeanoNat.Nat.induction;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.mod_mod;Bool.implb_negb;PeanoNat.Nat.lt_le_trans;d6;Morphisms.forall_subrelation;Byte.x02
./inv1rel5.v;Shuffle;;;67;15;apply;C2;-1;CMorphisms.proper_sym_impl_iff;CompGt;CRelationClasses.flip_PreOrder;CRelationClasses.Build_PreOrder;CRelationClasses.eq_equivalence;CRelationClasses.relation_conjunction;CMorphisms.PartialOrder_proper_type;CMorphisms.trans_contra_inv_impl_type_morphism;CRelationClasses.flip_Asymmetric;CMorphisms.trans_contra_co_type_morphism
./inv1rel5.v;Shuffle;;;67;16;apply;C2;-1;CMorphisms.flip2;CMorphisms.proper_sym_flip_2;CRelationClasses.RewriteRelation_instance_2;;;;;;;
./inv1rel5.v;Shuffle;;;67;26;apply;C3;-1;Byte.x00;PeanoNat.Nat.compare_ge_iff;RelationClasses.asymmetry;PeanoNat.Nat.div2_odd;eq_sigT;Decimal.signed_int;inhabited_ind;skipn_cons;PeanoNat.Nat.add_bit0;CRelationClasses.Equivalence_Transitive
./inv1rel5.v;Shuffle;;;67;27;apply;C3;-1;CRelationClasses.Equivalence_Transitive;CMorphisms.proper_subrelation_proper_arrow;CRelationClasses.iff_Reflexive;CMorphisms.trans_contra_inv_impl_type_morphism;CMorphisms.symmetric_equiv_flip;CRelationClasses.flip_Transitive;CMorphisms.Params;CMorphisms.forall_relation;CRelationClasses.impl_Transitive_obligation_1;CMorphisms.proper_normalizes_proper
./inv1rel5.v;Shuffle;;;67;28;apply;C3;-1;;;;;;;;;;
./inv1rel5.v;Shuffle;;;67;38;apply;C4;-1;PeanoNat.Nat.lt_wf_0;Forall2_ind;map_id;PeanoNat.Nat.le_succ_le_pred;eq_ex_intro_r;bool;PeanoNat.Nat.le_sub_le_add_r;PeanoNat.Nat.EvenT_OddT_dec;PeanoNat.Nat.neq_mul_0;eq_sig2_ind
./inv1rel5.v;Shuffle;;;67;39;apply;C4;-1;CMorphisms.proper_proper_proxy;CRelationClasses.iff_Reflexive;CMorphisms.PER_type_morphism;CMorphisms.iff_flip_impl_subrelation;CMorphisms.proper_proper;CRelationClasses.complement;C_sind;CMorphisms.subrelation_proper;CMorphisms.compose_proper;CMorphisms.Build_Params
