File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Lists.v;Shuffle;;;714;27;rewrite ->;app_length;-1;Bool.andb_prop_elim;BinInt.Z.add_pos_pos;CMorphisms.Reflexive_partial_app_morphism;;;;;;;
./Lists.v;Shuffle;;;714;28;rewrite ->;app_length;-1;Bool.andb_prop_elim;;;;;;;;;
./Lists.v;Shuffle;;;714;29;rewrite ->;app_length;-1;Bool.andb_prop_elim;;;;;;;;;
./Lists.v;Shuffle;;;714;30;rewrite ->;app_length;-1;;;;;;;;;;
./Lists.v;Shuffle;;;714;31;rewrite ->;app_length;-1;;;;;;;;;;
./Lists.v;Shuffle;;;714;32;rewrite ->;app_length;-1;;;;;;;;;;
./Lists.v;Shuffle;;;714;33;rewrite ->;app_length;-1;;;;;;;;;;
./Lists.v;Shuffle;;;715;23;rewrite ->;IHl';-1;BinInt.Z.div_0_l;BinNatDef.N.div_eucl;BinInt.Z.add_simpl_r;PeanoNat.Nat.divide_mul_r;BinInt.Z.lt_add_pos_l;BinInt.Z.pow_pos;BinPos.Pos.sub_succ_r;List.Forall_and_inv;Pnat.Nat2Pos.inj_max;eq_ex2_ind
./Lists.v;Shuffle;;;715;24;rewrite ->;IHl';-1;InitialRing.gen_phiN_morph;InitialRing.NwI;InitialRing.Nsub;InitialRing.Zth;InitialRing.R_setoid5_Reflexive;InitialRing.Nwscal;InitialRing.R_setoid4;InitialRing.R_setoid5_Symmetric;InitialRing.gen_phiNword_cons;BinInt.Z.div_0_l
./Lists.v;Shuffle;;;715;25;rewrite ->;IHl';-1;BinInt.Z.shiftr_opp_r;InitialRing.Zth;InitialRing.gen_phiN_morph;InitialRing.gen_phiNword_cons;Morphisms_Prop.ex_impl_morphism_obligation_1;Morphisms_Prop.and_impl_morphism;;;;
./Lists.v;Shuffle;;;715;26;rewrite ->;IHl';-1;InitialRing.Zth;InitialRing.gen_phiN_morph;InitialRing.gen_phiNword_cons;Morphisms_Prop.ex_impl_morphism_obligation_1;Morphisms_Prop.and_impl_morphism;;;;;
./Lists.v;Shuffle;;;715;27;rewrite ->;IHl';-1;;;;;;;;;;
./Lists.v;Shuffle;;;715;37;rewrite;add_comm;-1;BinNat.N.le_succ_le_pred;PeanoNat.Nat.square_lt_mono_nonneg;normalize;BinInt.Z.abs_involutive;Operators_Properties.clos_rst_rst1n_iff;Byte.x22;Ring_theory.div_theory;BinPos.Pos.SubIsNeg;Bool.eqb_false_iff;BinNat.N.div_mod
./Lists.v;Shuffle;;;715;38;rewrite;add_comm;-1;andb_prop;Arith_prebase.gt_not_le_stt;Arith_prebase.minus_Sn_m_stt;Acc;Acc_inv_dep;Ascii.ascii_of_byte_of_ascii;ArithRing.natSRth;Ascii.ascii_of_N;Bool.andb_false_intro2;test_app2
./Lists.v;Shuffle;;;715;39;rewrite;add_comm;-1;andb_prop;Acc_inv_dep;test_add1;BinNat.N.add_le_mono_r;BinInt.Z.add_pred_r;BinInt.Z.add_le_mul;BinInt.Z.add_neg_nonpos;BinInt.Z.add_log2_lt;BinNat.N.add_sqrt_up_le;BinInt.Z.add_move_l
./Lists.v;Shuffle;;;715;40;rewrite;add_comm;-1;test_add1;BinNat.N.add_le_mono_r;BinInt.Z.add_pred_r;BinInt.Z.add_le_mul;BinInt.Z.add_neg_nonpos;BinInt.Z.add_log2_lt;BinNat.N.add_sqrt_up_le;BinInt.Z.add_move_l;BinNat.N.add_nocarry_lt_pow2;BinPos.Pos.add_cancel_r
./Lists.v;Shuffle;;;715;41;rewrite;add_comm;-1;BinNat.N.add_le_mono_r;BinInt.Z.add_pred_r;BinInt.Z.add_le_mul;BinInt.Z.add_neg_nonpos;BinInt.Z.add_log2_lt;BinNat.N.add_sqrt_up_le;BinInt.Z.add_move_l;BinNat.N.add_nocarry_lt_pow2;BinPos.Pos.add_cancel_r;BinPos.Pos.add_lt_mono
./Lists.v;Shuffle;;;715;42;rewrite;add_comm;-1;BinPos.Pos.add_cancel_r;PeanoNat.Nat.add_neg_cases;BinNat.N.add_nocarry_lt_pow2;;;;;;;
./Lists.v;Shuffle;;;715;43;rewrite;add_comm;-1;BinNat.N.add_nocarry_lt_pow2;;;;;;;;;
./Lists.v;Shuffle;;;715;44;rewrite;add_comm;-1;;;;;;;;;;
./Lists.v;Shuffle;;;715;45;rewrite;add_comm;-1;;;;;;;;;;
./Lists.v;Shuffle;;;852;23;rewrite ->;IHl';-1;BinNat.N.max_le_compat_r;BinNat.N.mod_1_l;PeanoNat.Nat.lnot_spec_high;BinInt.Z.divide_0_r;BinNat.N.succ_add_discr;Arith_prebase.mult_S_lt_compat_l_stt;List.Forall_nil_iff;OrdersTac.ord;PeanoNat.Nat.mul_max_distr_r;BinInt.Z.log2_up_lt_cancel
./Lists.v;Shuffle;;;852;24;rewrite ->;IHl';-1;InitialRing.Nweq_bool;InitialRing.ropp_ext3;InitialRing.gen_phiZ1_pos_sub;InitialRing.ARgen_phiPOS_mult;InitialRing.R_setoid5_relation;InitialRing.radd_ext4_Proper;imp_iff_compat_l;iff_trans;BinInt.Z.divide_0_r;BinInt.Z.log2_up_lt_cancel
./Lists.v;Shuffle;;;852;25;rewrite ->;IHl';-1;BinInt.Z.shiftr_opp_r;BinInt.Z.shiftr_ldiff;InitialRing.gen_phiZ1_pos_sub;BinInt.Z.add_shuffle3;InitialRing.ARgen_phiPOS_mult;List.NoDup_incl_length;Morphisms_Prop.iff_iff_iff_impl_morphism_obligation_1;;;
./Lists.v;Shuffle;;;852;26;rewrite ->;IHl';-1;BinInt.Z.shiftr_ldiff;InitialRing.gen_phiZ1_pos_sub;BinInt.Z.add_shuffle3;InitialRing.ARgen_phiPOS_mult;List.NoDup_incl_length;Morphisms_Prop.iff_iff_iff_impl_morphism_obligation_1;;;;
./Lists.v;Shuffle;;;852;27;rewrite ->;IHl';-1;;;;;;;;;;
./Lists.v;Shuffle;;;861;23;rewrite ->;app_nil_r;-1;BinNat.N.lt_alt_wd;BinInt.Z.gcd_divide_l;BinInt.Z.ltb_irrefl;InitialRing.radd_ext4_Proper;BinNat.N.add_0_r;BinInt.Z.div_opp_r_nz;BinNat.N.Private_NDivProp.Private_NZDiv.div_lt_upper_bound;Byte.to_of_nat_option_map;BinInt.Z2Pos.inj_pow;Zorder.Zgt_succ
./Lists.v;Shuffle;;;861;24;rewrite ->;app_nil_r;-1;add_0_r;Acc_intro_generator;Ascii.eqb_spec;Ascii.nat_ascii_bounded;Ascii.compare_eq_iff;Nat.add;Bool.andb_negb_r;List.app_removelast_last;List.Add_app;Bool.andb_true_eq
./Lists.v;Shuffle;;;861;25;rewrite ->;app_nil_r;-1;List.app_removelast_last;List.Add_app;Ascii.compare_eq_iff;BinInt.Z.add_pred_r;BinNat.N.add_pos_l;List.Forall2_app;Ascii.eqb_spec;List.flat_map_app;List.count_occ_app;BinPos.Pos.SqrtApprox
./Lists.v;Shuffle;;;861;26;rewrite ->;app_nil_r;-1;List.app_removelast_last;List.Add_app;List.Forall2_app;List.flat_map_app;List.count_occ_app;BinPos.Pos.SqrtApprox;List.repeat_eq_app;BinInt.Pos2Z.add_pos_pos;BinInt.Z.add_opp_diag_r;BinInt.Z.abs_or_opp_abs
./Lists.v;Shuffle;;;861;27;rewrite ->;app_nil_r;-1;List.app_removelast_last;BinInt.Z.add_opp_diag_r;BinInt.Z.abs_or_opp_abs;BinInt.Pos2Z.add_pos_pos;;;;;;
./Lists.v;Shuffle;;;861;28;rewrite ->;app_nil_r;-1;;;;;;;;;;
./Lists.v;Shuffle;;;861;29;rewrite ->;app_nil_r;-1;;;;;;;;;;
./Lists.v;Shuffle;;;861;30;rewrite ->;app_nil_r;-1;;;;;;;;;;
./Lists.v;Shuffle;;;861;31;rewrite ->;app_nil_r;-1;;;;;;;;;;
./Lists.v;Shuffle;;;861;32;rewrite ->;app_nil_r;-1;;;;;;;;;;
./Lists.v;Shuffle;;;862;23;rewrite ->;IHl1;-1;List.incl_app;BinInt.Z.Odd_succ_succ;BinNat.N.Private_NDivProp.Private_NZDiv.mod_1_l;Ring_polynom.mkpow;eq_sigT2_rect_existT2_r;PeanoNat.Nat.square_spec;BinInt.Z.ones_mod_pow2;PeanoNat.Nat.mul_le_mono_nonneg_l;BinNat.N.Private_NDivProp.Private_NZDiv.mul_mod;Datatypes.bool_rec
./Lists.v;Shuffle;;;862;24;rewrite ->;IHl1;-1;InitialRing.rmul_ext_Proper;InitialRing.Ztriv_div_th;InitialRing.rmul_ext4_Proper;InitialRing.ropp_ext_Proper;InitialRing.same_genN;InitialRing.same_gen;iff_stepl;iff_sym;BinInt.Z.Odd_succ_succ;BinInt.Z.ones_mod_pow2
./Lists.v;Shuffle;;;862;25;rewrite ->;IHl1;-1;BinInt.Z.shiftr_0_r;Ring_theory.id_phi_N;InitialRing.Ztriv_div_th;Morphisms.trans_co_impl_morphism;Morphisms_Prop.not_impl_morphism_obligation_1;;;;;
./Lists.v;Shuffle;;;862;26;rewrite ->;IHl1;-1;InitialRing.Ztriv_div_th;Morphisms.trans_co_impl_morphism;Morphisms_Prop.not_impl_morphism_obligation_1;;;;;;;
./Lists.v;Shuffle;;;862;27;rewrite ->;IHl1;-1;Morphisms_Prop.not_impl_morphism_obligation_1;;;;;;;;;
./Lists.v;Shuffle;;;862;40;rewrite ->;app_assoc;-1;BinNat.N.le_le_add_le;BinInt.Z.lcm_opp_r;BinInt.Z.divide_1_r_nonneg;Byte.xb6;PeanoNat.Nat.lxor_lnot_lnot;Zeven.Zeven_mult_Zeven_l;BinNat.N.divide_add_r;PeanoNat.Nat.max_lub;bin_nat_bin;ZArith_dec.Z_zerop
./Lists.v;Shuffle;;;862;41;rewrite ->;app_assoc;-1;andb3;Arith_prebase.lt_le_S_stt;Ascii.byte_of_ascii_via_N;Arith_prebase.add_le_mono_l_proj_l2r;Ascii.ltb;nil_app;List.Add_length;List.app_removelast_last;BinInt.Z.abs_N;BinInt.Z.abs_spec
./Lists.v;Shuffle;;;862;42;rewrite ->;app_assoc;-1;Arith_prebase.lt_le_S_stt;Arith_prebase.add_le_mono_l_proj_l2r;nil_app;List.app_removelast_last;List.incl_app;List.NoDup_app_remove_r;BinNat.N.add_pos_cases;List.filter_app;BinInt.Z.lt_add_pos_l;PeanoNat.Nat.add_pos_nonneg
./Lists.v;Shuffle;;;862;43;rewrite ->;app_assoc;-1;nil_app;List.app_removelast_last;List.incl_app;List.NoDup_app_remove_r;List.filter_app;Arith_prebase.add_le_mono_l_proj_l2r;;;;
./Lists.v;Shuffle;;;862;44;rewrite ->;app_assoc;-1;List.app_removelast_last;List.NoDup_app_remove_r;Arith_prebase.add_le_mono_l_proj_l2r;;;;;;;
./Lists.v;Shuffle;;;862;45;rewrite ->;app_assoc;-1;List.app_removelast_last;;;;;;;;;
./Lists.v;Shuffle;;;862;46;rewrite ->;app_assoc;-1;List.app_removelast_last;;;;;;;;;
./Lists.v;Shuffle;;;862;47;rewrite ->;app_assoc;-1;List.app_removelast_last;;;;;;;;;
./Lists.v;Shuffle;;;862;48;rewrite ->;app_assoc;-1;;;;;;;;;;
./Lists.v;Shuffle;;;862;49;rewrite ->;app_assoc;-1;;;;;;;;;;
./Lists.v;Shuffle;;;874;16;rewrite ->;rev_app_distr;-1;BinNat.N.log2_up_eq_succ_is_pow2;Ring_theory.mk_reqe;incr;ex_proj1;Byte.x79;BinInt.Pos2Z.inj_compare;PeanoNat.Nat.lt_total;Ring_theory.phi_ext1;BinNat.N.even_succ_succ;PeanoNat.Nat.mul_pow2_bits_low
./Lists.v;Shuffle;;;874;17;rewrite ->;rev_app_distr;-1;rew_sigT;rew_sig2;Ring_theory.mk_reqe;Ring_theory.phi_ext1;Ring_theory.SRopp_ext;Relation_Operators.Ltl;Ring_theory.sign_theory;Ring_theory.Rmul_0_l;Ring_polynom.PEopp;Ring_polynom.Mon_ind
./Lists.v;Shuffle;;;874;18;rewrite ->;rev_app_distr;-1;rew_sigT;rew_sig2;Relation_Operators.Ltl;Relation_Operators.rst_trans;RelationClasses.transitivity;Relation_Operators.clos_trans_sind;RelationClasses.asymmetry;Relation_Operators.clos_refl_sym_trans_n1_ind;nat_rect_succ_r;List.remove_app
./Lists.v;Shuffle;;;874;19;rewrite ->;rev_app_distr;-1;List.remove_app;test_remove_all2;RelationClasses.transitivity;Ring_polynom.add_mult_dev;BinInt.Z.divide_reflexive;Wf_nat.well_founded_inv_rel_inv_lt_rel;CRelationClasses.PreOrder_Reflexive;Operators_Properties.clos_rst_is_equiv;;
./Lists.v;Shuffle;;;874;20;rewrite ->;rev_app_distr;-1;List.remove_app;test_remove_all2;Wf_nat.well_founded_inv_rel_inv_lt_rel;;;;;;;
./Lists.v;Shuffle;;;874;21;rewrite ->;rev_app_distr;-1;List.remove_app;test_remove_all2;;;;;;;;
./Lists.v;Shuffle;;;874;22;rewrite ->;rev_app_distr;-1;List.remove_app;;;;;;;;;
./Lists.v;Shuffle;;;874;23;rewrite ->;rev_app_distr;-1;List.remove_app;;;;;;;;;
./Lists.v;Shuffle;;;874;24;rewrite ->;rev_app_distr;-1;;;;;;;;;;
./Lists.v;Shuffle;;;874;25;rewrite ->;rev_app_distr;-1;;;;;;;;;;
./Lists.v;Shuffle;;;874;26;rewrite ->;rev_app_distr;-1;;;;;;;;;;
./Lists.v;Shuffle;;;874;27;rewrite ->;rev_app_distr;-1;;;;;;;;;;
./Lists.v;Shuffle;;;874;28;rewrite ->;rev_app_distr;-1;;;;;;;;;;
./Lists.v;Shuffle;;;874;29;rewrite ->;rev_app_distr;-1;;;;;;;;;;
./Lists.v;Shuffle;;;874;42;rewrite ->;IHl;-1;BinNat.N.pos_pred_shiftl_high;Byte.xf1;BinNat.N.gt_lt;even_S;BinNat.N.mod_1_r;Ring_theory.rmul_ext1_Proper;BinInt.Z.gcd;BinInt.Z.mul_max_distr_nonpos_r;Ring_theory.cadd_ext;BinNat.N.pow_le_mono_r_iff
./Lists.v;Shuffle;;;874;43;rewrite ->;IHl;-1;Init.unconvertible;InitialRing.R_setoid5_Transitive;InitialRing.rmul_ext4_Proper;injective_projections;implb;iff_refl;inr;identity_fn_applied_twice;BinInt.Z.gcd;BinInt.Z.mul_max_distr_nonpos_r
./Lists.v;Shuffle;;;874;44;rewrite ->;IHl;-1;List.app_inv_head_iff;BinInt.Z.shiftl_nonneg;BinInt.Z.shiftr_shiftr;Morphisms_Prop.all_iff_morphism_obligation_1;Morphisms_Prop.not_iff_morphism_obligation_1;Morphisms_Prop.and_iff_morphism_obligation_1;Morphisms_Prop.and_impl_morphism;Morphisms_Prop.all_flip_impl_morphism;CMorphisms.trans_co_impl_type_morphism;CMorphisms.trans_co_impl_type_morphism_obligation_1
./Lists.v;Shuffle;;;874;45;rewrite ->;IHl;-1;BinInt.Z.shiftl_nonneg;Morphisms_Prop.and_impl_morphism;Morphisms_Prop.all_iff_morphism_obligation_1;Morphisms_Prop.not_iff_morphism_obligation_1;Morphisms_Prop.and_iff_morphism_obligation_1;Morphisms_Prop.all_flip_impl_morphism;CMorphisms.trans_co_impl_type_morphism;CMorphisms.trans_co_impl_type_morphism_obligation_1;Morphisms.trans_sym_co_inv_impl_morphism_obligation_1;Morphisms.trans_sym_contra_impl_morphism_obligation_1
./Lists.v;Shuffle;;;885;14;rewrite ->;app_assoc;-1;PeanoNat.Nat.ldiff_ones_r_low;EqdepFacts.Inj_dep_pair;CRelationClasses.eq_Reflexive;BinNat.N.ones_spec_low;BinInt.Z.pow2_bits_eqb;PeanoNat.Nat.testbit_unique;Ring_theory.mkmorph;PeanoNat.Nat.min_dec;Ring_theory.sign_spec;PeanoNat.Nat.max_r
./Lists.v;Shuffle;;;885;15;rewrite ->;app_assoc;-1;and_rect;Arith_prebase.pred_of_minus;Ascii.N_ascii_bounded;Arith_prebase.gt_irrefl_stt;leb_antisym;List.app_nil_end;List.app_nth2;List.in_app_or;BinNat.N.add_le_mono_r;BinNat.N.add_le_cases
./Lists.v;Shuffle;;;885;16;rewrite ->;app_assoc;-1;Arith_prebase.pred_of_minus;Arith_prebase.gt_irrefl_stt;List.app_nil_end;List.app_nth2;List.in_app_or;BinNat.N.add_pos_cases;List.forallb_app;List.repeat_eq_app;BinInt.Z.abs_spec;BinInt.Z.add_nonpos_nonpos
./Lists.v;Shuffle;;;885;17;rewrite ->;app_assoc;-1;List.app_nil_end;List.app_nth2;List.in_app_or;Arith_prebase.pred_of_minus;List.forallb_app;List.repeat_eq_app;Morphisms.per_partial_app_morphism_obligation_1;BinInt.Z.add_nonpos_nonpos;Morphisms_Prop.and_impl_morphism_obligation_1;
./Lists.v;Shuffle;;;885;18;rewrite ->;app_assoc;-1;List.app_nil_end;List.app_nth2;List.in_app_or;Arith_prebase.pred_of_minus;Morphisms.per_partial_app_morphism_obligation_1;BinInt.Z.add_nonpos_nonpos;Morphisms_Prop.and_impl_morphism_obligation_1;;;
./Lists.v;Shuffle;;;885;19;rewrite ->;app_assoc;-1;Morphisms.per_partial_app_morphism_obligation_1;Morphisms_Prop.and_impl_morphism_obligation_1;;;;;;;;
./Lists.v;Shuffle;;;885;20;rewrite ->;app_assoc;-1;Morphisms.per_partial_app_morphism_obligation_1;;;;;;;;;
./Lists.v;Shuffle;;;885;21;rewrite ->;app_assoc;-1;;;;;;;;;;
./Lists.v;Shuffle;;;885;22;rewrite ->;app_assoc;-1;;;;;;;;;;
./Lists.v;Shuffle;;;885;23;rewrite ->;app_assoc;-1;;;;;;;;;;
./Lists.v;Shuffle;;;886;14;rewrite ->;app_assoc;19;Hexadecimal.uint;BinInt.Z.min_spec;BinNat.N.add_square_le;BinNat.N.log2_up_succ_le;NatPlayground2.minus;DecidableClass.Decidable;BinNat.N.eq_sym_iff;PeanoNat.Nat.Private_NZPow.pow_lt_mono_r;Ring_polynom.mkmult_pow_ok;Bool.negb_prop_classical
./Lists.v;Shuffle;;;886;15;rewrite ->;app_assoc;0;app_assoc;andb_true_elim2;append_correct2;ArithRing.natr_ring_lemma2;Acc_sind;Arith_prebase.mult_S_lt_compat_l_stt;Ascii.byte_of_ascii_via_N;Arith_prebase.gt_S_n_stt;Arith_prebase.lt_plus_trans_stt;List.app_nth1
./Lists.v;Shuffle;;;886;16;rewrite ->;app_assoc;0;app_assoc;append_correct2;Arith_prebase.mult_S_lt_compat_l_stt;Arith_prebase.gt_S_n_stt;Arith_prebase.lt_plus_trans_stt;List.app_nth1;List.repeat_app;BinInt.Z.add_pos_cases;BinNat.N.lt_add_pos_l;PeanoNat.Nat.add_pos_r
./Lists.v;Shuffle;;;886;17;rewrite ->;app_assoc;0;app_assoc;append_correct2;List.app_nth1;List.repeat_app;Arith_prebase.lt_plus_trans_stt;List.fold_right_app;BinInt.Z.add_opp_diag_l;Arith_prebase.mult_S_lt_compat_l_stt;;
./Lists.v;Shuffle;;;886;18;rewrite ->;app_assoc;0;app_assoc;append_correct2;List.app_nth1;Arith_prebase.lt_plus_trans_stt;BinInt.Z.add_opp_diag_l;Arith_prebase.mult_S_lt_compat_l_stt;;;;
./Lists.v;Shuffle;;;886;19;rewrite ->;app_assoc;0;app_assoc;BinInt.Z.add_opp_diag_l;Arith_prebase.lt_plus_trans_stt;Arith_prebase.mult_S_lt_compat_l_stt;;;;;;
./Lists.v;Shuffle;;;886;20;rewrite ->;app_assoc;0;app_assoc;Arith_prebase.lt_plus_trans_stt;Arith_prebase.mult_S_lt_compat_l_stt;;;;;;;
./Lists.v;Shuffle;;;886;21;rewrite ->;app_assoc;0;app_assoc;Arith_prebase.lt_plus_trans_stt;;;;;;;;
./Lists.v;Shuffle;;;886;22;rewrite ->;app_assoc;0;app_assoc;;;;;;;;;
./Lists.v;Shuffle;;;886;23;rewrite ->;app_assoc;0;app_assoc;;;;;;;;;
./Lists.v;Shuffle;;;900;18;rewrite <-;IHl1';-1;BinInt.Z.log2_up_le_lin;Nat.to_little_hex_uint;BinNat.N.le_lteq;test_oddmembers;EqNat.beq_nat_true_stt;Zorder.Zmult_gt_compat_r;Decidable.not_false_iff;eqb_eq;concat;Morphisms.eq_pars
./Lists.v;Shuffle;;;900;19;rewrite <-;IHl1';-1;InitialRing.gen_Zeqb_ok;InitialRing.radd_ext4_Proper;InitialRing.Nwopp;InitialRing.ropp_ext5;idProp;iff;BinInt.Z.log2_up_le_lin;BinInt.Z.pow_sub_r;BinInt.Z.pow_0_r;BinInt.Z.leb_refl
./Lists.v;Shuffle;;;900;20;rewrite <-;IHl1';-1;List.app_inv_head_iff;BinInt.Z.shiftr_nonneg;BinInt.Z.shiftl_opp_r;BinInt.Z.add_shuffle3;Morphisms_Prop.or_iff_morphism_obligation_1;;;;;
./Lists.v;Shuffle;;;900;21;rewrite <-;IHl1';-1;BinInt.Z.shiftl_opp_r;BinInt.Z.add_shuffle3;Morphisms_Prop.or_iff_morphism_obligation_1;;;;;;;
./Lists.v;Shuffle;;;900;22;rewrite <-;IHl1';-1;Morphisms_Prop.or_iff_morphism_obligation_1;;;;;;;;;
./Lists.v;Shuffle;;;900;23;rewrite <-;IHl1';-1;;;;;;;;;;
