File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Lists.v;SimpleTypeIntersection;;;861;25;rewrite ->;app_nil_r;0;app_nil_r;app_assoc;app_length;app;append_correct2;append_correct1;append;andb_prop;Arith_prebase.minus_diag_reverse_stt;Arith_prebase.minus_n_O_stt
./Lists.v;SimpleTypeIntersection;;;861;26;rewrite ->;app_nil_r;1;app;app_nil_r;app_assoc;app_length;append_correct2;append_correct1;append;nil_app;test_app1;test_app2
./Lists.v;SimpleTypeIntersection;;;861;27;rewrite ->;app_nil_r;0;app_nil_r;app_assoc;app_length;append_correct2;append_correct1;List.app_nil_end;List.app_nil_r;List.app_nil_l;List.app_assoc_reverse;List.app_assoc
./Lists.v;SimpleTypeIntersection;;;861;28;rewrite ->;app_nil_r;0;app_nil_r;app_length;List.app_nil_end;List.app_nil_r;List.app_nil_l;List.app_nth2_plus;List.app_nth1;List.app_nth2;List.app_eq_nil;List.app_cons_not_nil
./Lists.v;SimpleTypeIntersection;;;861;29;rewrite ->;app_nil_r;0;app_nil_r;List.app_nil_end;List.app_nil_r;List.app_nil_l;List.app_eq_nil;List.app_cons_not_nil;List.app_eq_unit;List.app_inv_tail_iff;List.app_inv_head_iff;List.app_inj_tail_iff
./Lists.v;SimpleTypeIntersection;;;861;30;rewrite ->;app_nil_r;0;app_nil_r;List.app_nil_end;List.app_nil_r;List.app_nil_l;List.app_eq_nil;List.app_cons_not_nil;List.app_inv_tail_iff;List.app_inv_tail;List.app_inj_tail_iff;List.app_inj_tail
./Lists.v;SimpleTypeIntersection;;;861;31;rewrite ->;app_nil_r;0;app_nil_r;List.app_nil_end;List.app_nil_r;List.app_nil_l;List.app_inv_tail_iff;List.app_inj_tail_iff;;;;
./Lists.v;SimpleTypeIntersection;;;861;32;rewrite ->;app_nil_r;0;app_nil_r;List.app_nil_r;;;;;;;;
./Lists.v;SimpleTypeIntersection;;;862;23;rewrite ->;IHl1;0;IHl1;test_app1;test_app2;test_app3;test_rev1;test_rev2;nil_app;app_nil_r;test_tl;test_nonzeros
./Lists.v;SimpleTypeIntersection;;;862;24;rewrite ->;IHl1;1;I;IHl1;InitialRing.Nsth;InitialRing.Zsth;InitialRing.Nseqe;InitialRing.Neqe;InitialRing.Nth;InitialRing.Zeqe;InitialRing.Neqb_ok;InitialRing.Nath
./Lists.v;SimpleTypeIntersection;;;862;25;rewrite ->;IHl1;0;IHl1;inhabited;inhabited_covariant;inhabited_sind;inhabited_ind;inhabits;inhabited_sig_to_exists;Number.IntHexadecimal;InitialRing.hypo;InitialRing.hypo_type
./Lists.v;SimpleTypeIntersection;;;862;26;rewrite ->;IHl1;0;IHl1;BinInt.Z.shiftr_0_l;BinInt.Z.shiftl_0_l;BinInt.Z.shiftr_ldiff;BinInt.Z.shiftl_ldiff;BinInt.Z.shiftr_lor;BinInt.Z.shiftl_lor;BinInt.Z.shiftr_land;BinInt.Z.shiftl_land;BinInt.Z.shiftr_lxor
./Lists.v;SimpleTypeIntersection;;;862;27;rewrite ->;IHl1;0;IHl1;BinInt.Z.shiftl_1_l;BinInt.Z.mul_shuffle1;BinInt.Z.add_shuffle1;Morphisms_Prop.or_iff_morphism_obligation_1;Morphisms_Prop.ex_iff_morphism_obligation_1;Morphisms_Prop.or_impl_morphism_obligation_1;Morphisms_Prop.and_iff_morphism_obligation_1;Morphisms_Prop.not_iff_morphism_obligation_1;Morphisms_Prop.all_iff_morphism_obligation_1
./Lists.v;SimpleTypeIntersection;;;862;40;rewrite ->;app_assoc;15;IHl1;test_app1;test_app2;test_app3;test_rev1;test_rev2;nil_app;app_nil_r;test_tl;test_nonzeros
./Lists.v;SimpleTypeIntersection;;;862;41;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;app;alternate;andb_false_r;add_0_r;add_comm;andb_commutative'';andb_true_elim2
./Lists.v;SimpleTypeIntersection;;;862;42;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;app;append_correct2;append_correct1;append;andb_prop;Arith_prebase.minus_diag_reverse_stt;Arith_prebase.minus_n_O_stt
./Lists.v;SimpleTypeIntersection;;;862;43;rewrite ->;app_assoc;2;app;app_nil_r;app_assoc;app_length;append_correct2;append_correct1;append;nil_app;test_app1;test_app2
./Lists.v;SimpleTypeIntersection;;;862;44;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;append_correct2;append_correct1;List.app_nil_end;List.app_nil_r;List.app_nil_l;List.app_assoc_reverse;List.app_assoc
./Lists.v;SimpleTypeIntersection;;;862;45;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;List.incl_app_app;List.app_eq_app;Arith_prebase.plus_assoc_reverse_stt;List.app_inv_tail_iff;List.app_inv_tail;List.app_inj_tail_iff;List.app_inj_tail
./Lists.v;SimpleTypeIntersection;;;862;46;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;List.app_removelast_last;BinInt.Z.abs_or_opp_abs;Arith_prebase.lt_plus_trans_stt;Arith_prebase.le_plus_trans_stt;Arith_prebase.plus_gt_compat_l_stt;
./Lists.v;SimpleTypeIntersection;;;862;47;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;List.app_removelast_last;Arith_prebase.lt_plus_trans_stt;Arith_prebase.le_plus_trans_stt;;;
./Lists.v;SimpleTypeIntersection;;;862;48;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;;;;;;
./Lists.v;SimpleTypeIntersection;;;862;49;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;;;;;;
./Lists.v;SimpleTypeIntersection;;;874;16;rewrite ->;rev_app_distr;5;IHl;test_app1;test_app2;test_app3;test_rev1;rev_app_distr;test_rev2;nil_app;app_nil_r;test_tl
./Lists.v;SimpleTypeIntersection;;;874;17;rewrite ->;rev_app_distr;0;rev_app_distr;rev_length;rev;repeat;rew_const;rew_opp_l;rew_opp_r;rew_compose;rew_swap;rew_map
./Lists.v;SimpleTypeIntersection;;;874;18;rewrite ->;rev_app_distr;0;rev_app_distr;rev_length;rev;repeat;rew_const;rew_opp_l;rew_opp_r;rew_compose;rew_swap;rew_map
./Lists.v;SimpleTypeIntersection;;;874;19;rewrite ->;rev_app_distr;1;rev;rev_app_distr;rev_length;remove_one;remove_all;test_rev1;test_rev2;List.rev_involutive;List.rev_alt;List.rev_length
./Lists.v;SimpleTypeIntersection;;;874;20;rewrite ->;rev_app_distr;0;rev_app_distr;rev_length;remove_one;remove_all;List.rev_involutive;List.rev_alt;List.rev_length;List.rev_app_distr;List.rev_repeat;List.rev_append_rev
./Lists.v;SimpleTypeIntersection;;;874;21;rewrite ->;rev_app_distr;0;rev_app_distr;remove_all;List.rev_alt;List.rev_app_distr;List.rev_append_rev;List.rev_append;List.rev_eq_app;List.rev_repeat;test_remove_all1;test_remove_all2
./Lists.v;SimpleTypeIntersection;;;874;22;rewrite ->;rev_app_distr;0;rev_app_distr;List.rev_app_distr;List.rev_append_rev;List.rev_append;List.rev_eq_app;List.remove_app;List.removelast_app;Morphisms.Reflexive_partial_app_morphism;CMorphisms.Reflexive_partial_app_morphism;
./Lists.v;SimpleTypeIntersection;;;874;23;rewrite ->;rev_app_distr;0;rev_app_distr;List.rev_app_distr;List.rev_append_rev;List.rev_append;List.rev_eq_app;List.remove_app;List.removelast_app;Morphisms.Reflexive_partial_app_morphism;CMorphisms.Reflexive_partial_app_morphism;
./Lists.v;SimpleTypeIntersection;;;874;24;rewrite ->;rev_app_distr;0;rev_app_distr;List.rev_app_distr;List.rev_append_rev;Morphisms.Reflexive_partial_app_morphism;CMorphisms.Reflexive_partial_app_morphism;;;;;
./Lists.v;SimpleTypeIntersection;;;874;25;rewrite ->;rev_app_distr;0;rev_app_distr;List.rev_app_distr;;;;;;;;
./Lists.v;SimpleTypeIntersection;;;874;26;rewrite ->;rev_app_distr;0;rev_app_distr;List.rev_app_distr;;;;;;;;
./Lists.v;SimpleTypeIntersection;;;874;27;rewrite ->;rev_app_distr;0;rev_app_distr;List.rev_app_distr;;;;;;;;
./Lists.v;SimpleTypeIntersection;;;874;28;rewrite ->;rev_app_distr;0;rev_app_distr;List.rev_app_distr;;;;;;;;
./Lists.v;SimpleTypeIntersection;;;874;29;rewrite ->;rev_app_distr;0;rev_app_distr;List.rev_app_distr;;;;;;;;
./Lists.v;SimpleTypeIntersection;;;874;42;rewrite ->;IHl;0;IHl;test_app1;test_app2;test_app3;test_rev1;rev_app_distr;test_rev2;nil_app;app_nil_r;test_tl
./Lists.v;SimpleTypeIntersection;;;874;43;rewrite ->;IHl;1;I;IHl;InitialRing.Nsth;InitialRing.Zsth;InitialRing.Nseqe;InitialRing.Neqe;InitialRing.Nth;InitialRing.Zeqe;InitialRing.Neqb_ok;InitialRing.Nath
./Lists.v;SimpleTypeIntersection;;;874;44;rewrite ->;IHl;0;IHl;inhabited;inhabited_covariant;inhabited_sind;inhabited_ind;inhabits;inhabited_sig_to_exists;Number.IntHexadecimal;InitialRing.hypo;InitialRing.hypo_type
./Lists.v;SimpleTypeIntersection;;;874;45;rewrite ->;IHl;0;IHl;BinInt.Z.shiftr_0_l;BinInt.Z.shiftl_0_l;BinInt.Z.shiftr_ldiff;BinInt.Z.shiftl_ldiff;BinInt.Z.shiftr_lor;BinInt.Z.shiftl_lor;BinInt.Z.shiftr_land;BinInt.Z.shiftl_land;BinInt.Z.shiftr_lxor
./Lists.v;SimpleTypeIntersection;;;885;14;rewrite ->;app_assoc;5;nil_app;app_nil_r;test_app1;test_app2;test_app3;app_assoc;rev_app_distr;app_length;test_rev2;rev_involutive
./Lists.v;SimpleTypeIntersection;;;885;15;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;app;alternate;andb_false_r;add_0_r;add_comm;andb_commutative'';andb_true_elim2
./Lists.v;SimpleTypeIntersection;;;885;16;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;app;append_correct2;append_correct1;append;andb_prop;Arith_prebase.minus_diag_reverse_stt;Arith_prebase.minus_n_O_stt
./Lists.v;SimpleTypeIntersection;;;885;17;rewrite ->;app_assoc;2;app;app_nil_r;app_assoc;app_length;append_correct2;append_correct1;append;nil_app;rev_app_distr;test_app1
./Lists.v;SimpleTypeIntersection;;;885;18;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;append_correct2;append_correct1;rev_app_distr;List.app_nil_end;List.app_nil_r;List.app_nil_l;List.app_assoc_reverse
./Lists.v;SimpleTypeIntersection;;;885;19;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;List.incl_app_app;List.app_eq_app;Arith_prebase.plus_assoc_reverse_stt;List.app_inv_tail_iff;List.app_inv_tail;List.app_inj_tail_iff;List.app_inj_tail
./Lists.v;SimpleTypeIntersection;;;885;20;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;List.app_removelast_last;BinInt.Z.abs_or_opp_abs;Arith_prebase.lt_plus_trans_stt;Arith_prebase.le_plus_trans_stt;Arith_prebase.plus_gt_compat_l_stt;
./Lists.v;SimpleTypeIntersection;;;885;21;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;List.app_removelast_last;Arith_prebase.lt_plus_trans_stt;Arith_prebase.le_plus_trans_stt;;;
./Lists.v;SimpleTypeIntersection;;;885;22;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;;;;;;
./Lists.v;SimpleTypeIntersection;;;885;23;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;;;;;;
./Lists.v;SimpleTypeIntersection;;;886;14;rewrite ->;app_assoc;5;nil_app;app_nil_r;test_app1;test_app2;test_app3;app_assoc;rev_app_distr;app_length;test_rev2;rev_involutive
./Lists.v;SimpleTypeIntersection;;;886;15;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;app;alternate;andb_false_r;add_0_r;add_comm;andb_commutative'';andb_true_elim2
./Lists.v;SimpleTypeIntersection;;;886;16;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;app;append_correct2;append_correct1;append;andb_prop;Arith_prebase.minus_diag_reverse_stt;Arith_prebase.minus_n_O_stt
./Lists.v;SimpleTypeIntersection;;;886;17;rewrite ->;app_assoc;2;app;app_nil_r;app_assoc;app_length;append_correct2;append_correct1;append;nil_app;rev_app_distr;test_app1
./Lists.v;SimpleTypeIntersection;;;886;18;rewrite ->;app_assoc;1;app_nil_r;app_assoc;app_length;append_correct2;append_correct1;rev_app_distr;List.app_nil_end;List.app_nil_r;List.app_nil_l;List.app_assoc_reverse
./Lists.v;SimpleTypeIntersection;;;886;19;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;List.incl_app_app;List.app_eq_app;Arith_prebase.plus_assoc_reverse_stt;List.app_inv_tail_iff;List.app_inv_tail;List.app_inj_tail_iff;List.app_inj_tail
./Lists.v;SimpleTypeIntersection;;;886;20;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;List.app_removelast_last;BinInt.Z.abs_or_opp_abs;Arith_prebase.lt_plus_trans_stt;Arith_prebase.le_plus_trans_stt;Arith_prebase.plus_gt_compat_l_stt;
./Lists.v;SimpleTypeIntersection;;;886;21;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;List.app_removelast_last;Arith_prebase.lt_plus_trans_stt;Arith_prebase.le_plus_trans_stt;;;
./Lists.v;SimpleTypeIntersection;;;886;22;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;;;;;;
./Lists.v;SimpleTypeIntersection;;;886;23;rewrite ->;app_assoc;0;app_assoc;List.app_assoc_reverse;List.app_assoc;Arith_prebase.plus_assoc_reverse_stt;;;;;;
./Lists.v;SimpleTypeIntersection;;;900;18;rewrite <-;IHl1';0;IHl1';nil_app;app_nil_r;test_app1;test_app2;test_app3;test_nonzeros;app_assoc;rev_app_distr;app_assoc4
./Lists.v;SimpleTypeIntersection;;;900;19;rewrite <-;IHl1';1;I;IHl1';InitialRing.Nsth;InitialRing.Zsth;InitialRing.Nseqe;InitialRing.Neqe;InitialRing.Nth;InitialRing.Zeqe;InitialRing.Neqb_ok;InitialRing.Nath
./Lists.v;SimpleTypeIntersection;;;900;20;rewrite <-;IHl1';0;IHl1';inhabited;inhabited_covariant;inhabited_sind;inhabited_ind;inhabits;inhabited_sig_to_exists;Number.IntHexadecimal;InitialRing.hypo;InitialRing.hypo_type
./Lists.v;SimpleTypeIntersection;;;900;21;rewrite <-;IHl1';0;IHl1';BinInt.Z.shiftr_0_l;BinInt.Z.shiftl_0_l;BinInt.Z.shiftr_ldiff;BinInt.Z.shiftl_ldiff;BinInt.Z.shiftr_lor;BinInt.Z.shiftl_lor;BinInt.Z.shiftr_land;BinInt.Z.shiftl_land;BinInt.Z.shiftr_lxor
