File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./IZF_power.v;SimpleTypeIntersection;;;105;43;apply;(eq_inl_inr;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;23;apply;(eq_inl_out;-1;eq_out_inr;eq_inr_out;eq_out_inl;eq_inl_out;eq_inr_inl;eq_inl_inr;eq_inr_inr;eq_inl_inl;POWER_rt;POWER_in2
./IZF_power.v;SimpleTypeIntersection;;;107;24;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;25;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;26;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;27;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;28;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;29;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;30;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;31;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;32;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;33;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;107;34;apply;(eq_inl_out;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;23;apply;EQV_deloc;9;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;eq_inl_inl;eq_inr_inl;eq_inl_inr;EQV_sym;EQV_deloc
./IZF_power.v;SimpleTypeIntersection;;;115;24;apply;EQV_deloc;1;EQV_sym;EQV_deloc;EQV_shift;ELT_intro;EQV_trans;ELT_compat_r;ELT_compat_l;EQV_intro;EQV_refl;ELT_direct
./IZF_power.v;SimpleTypeIntersection;;;115;25;apply;EQV_deloc;2;Eq;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;EQV_refl;EQV;eq;eq_inl_inl
./IZF_power.v;SimpleTypeIntersection;;;115;26;apply;EQV_deloc;2;EQV;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;EQV_refl;eq_sym_involutive;eq_trans_sym_inv_r;eq_trans_sym_inv_l
./IZF_power.v;SimpleTypeIntersection;;;115;27;apply;EQV_deloc;1;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;EQV_refl;eq_sym_involutive;eq_trans_sym_inv_r;eq_trans_sym_inv_l;
./IZF_power.v;SimpleTypeIntersection;;;115;28;apply;EQV_deloc;0;EQV_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;29;apply;EQV_deloc;0;EQV_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;30;apply;EQV_deloc;0;EQV_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;31;apply;EQV_deloc;0;EQV_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;32;apply;EQV_deloc;0;EQV_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;40;apply;POWER_deloc;0;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;eq_inl_inl;eq_inr_inl;eq_inl_inr;EQV_sym;EQV_deloc
./IZF_power.v;SimpleTypeIntersection;;;115;41;apply;POWER_deloc;0;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;projT3;proj3_sig;prod_sind;prod_rec;prod_ind
./IZF_power.v;SimpleTypeIntersection;;;115;42;apply;POWER_deloc;0;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;plus_O_n;plus_n_O;prod_of_sigT;projT1_of_sigT2_eq;projT2_of_sigT2_eq
./IZF_power.v;SimpleTypeIntersection;;;115;43;apply;POWER_deloc;0;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;Nat.pow;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;44;apply;POWER_deloc;0;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;45;apply;POWER_deloc;1;POWER;POWER_deloc;POWER_in1;POWER_in2;POWER_rt;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;46;apply;POWER_deloc;0;POWER_deloc;POWER_in1;POWER_in2;POWER_rt;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;47;apply;POWER_deloc;0;POWER_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;48;apply;POWER_deloc;0;POWER_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;49;apply;POWER_deloc;0;POWER_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;50;apply;POWER_deloc;0;POWER_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;115;51;apply;POWER_deloc;0;POWER_deloc;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;30;apply;extensionality;1;POWER_in2;extensionality;EQV_sym;EQV_deloc;EQV_shift;ELT_intro;SUB_trans;EQV_trans;ELT_compat_r;ELT_compat_l
./IZF_power.v;SimpleTypeIntersection;;;130;31;apply;extensionality;0;extensionality;eq_inr_inr;eq_trans;exG_intro;ex2_intro;ex2_rec;ex2_rect;eq_inl_inl;eq_exist_uncurried;eq_existT_uncurried
./IZF_power.v;SimpleTypeIntersection;;;130;32;apply;extensionality;1;ex;extensionality;exG_intro;ex2_intro;ex2_rec;ex2_rect;existT2;exist2;ex_intro2;ex_proj1_of_ex2_eq
./IZF_power.v;SimpleTypeIntersection;;;130;33;apply;extensionality;1;exT;extensionality;exT_intro;existT;existT2;ex_of_sigT;exists_to_inhabited_sig;exist2;exist;ex2_of_sigT2
./IZF_power.v;SimpleTypeIntersection;;;130;34;apply;extensionality;0;extensionality;ex_eta;ex2_eta;exists_inhabited;except;ex_rect;ex2_rect;eq_ex_eta;eq_ex2_eta;exists_to_inhabited_sig
./IZF_power.v;SimpleTypeIntersection;;;130;35;apply;extensionality;0;extensionality;unique_existence;exists_to_inhabited_sig;exists_inhabited;eq_ex_rect_ex_intro;eq_ex_rect_ex_intro_r;eq_ex_rect_ex_intro_l;eq_ex2_rect_ex_intro2;eq_ex2_rect_ex_intro2_r;eq_ex2_rect_ex_intro2_l
./IZF_power.v;SimpleTypeIntersection;;;130;36;apply;extensionality;0;extensionality;exists_to_inhabited_sig;eq_existT_curried_trans;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;37;apply;extensionality;0;extensionality;exists_to_inhabited_sig;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;38;apply;extensionality;0;extensionality;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;39;apply;extensionality;0;extensionality;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;40;apply;extensionality;0;extensionality;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;41;apply;extensionality;0;extensionality;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;42;apply;extensionality;0;extensionality;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;43;apply;extensionality;0;extensionality;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;130;44;apply;extensionality;0;extensionality;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;133;7;apply;(H1;-1;H2;H1;eq_inr_inr;POWER_rt;POWER_deloc;eq_out_inr;eq_inr_out;POWER_eqv;eq_inr_inl;eq_inl_inr
./IZF_power.v;SimpleTypeIntersection;;;133;8;apply;(H1;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;133;9;apply;(H1;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;133;10;apply;(H1;-1;;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;134;7;apply;ELT_intro;27;H4;H2;H1;H3;eq_inr_inr;POWER_rt;POWER_deloc;eq_out_inr;eq_inr_out;POWER_eqv
./IZF_power.v;SimpleTypeIntersection;;;134;8;apply;ELT_intro;1;ELT_direct;ELT_intro;ELT_compat_r;ELT_compat_l;Exc;Empty_set;Eq;Empty_set_sind;Empty_set_rec;Empty_set_ind
./IZF_power.v;SimpleTypeIntersection;;;134;9;apply;ELT_intro;1;ELT_direct;ELT_intro;ELT_compat_r;ELT_compat_l;ELT;eq_exist_l;eq_existT_l;eq_exist2_l;eq_id_comm_l;eq_existT2_l
./IZF_power.v;SimpleTypeIntersection;;;134;10;apply;ELT_intro;2;ELT;ELT_direct;ELT_intro;ELT_compat_r;ELT_compat_l;eq_existT_l;eq_existT2_l;eq_trans_refl_l;eq_exist_l;eq_exist2_l
./IZF_power.v;SimpleTypeIntersection;;;134;11;apply;ELT_intro;1;ELT_direct;ELT_intro;ELT_compat_r;ELT_compat_l;eq_trans_refl_r;eq_trans_refl_l;eq_inl_out;f_equal_nat;eq_refl_map_distr;f_equal2_nat
./IZF_power.v;SimpleTypeIntersection;;;134;12;apply;ELT_intro;0;ELT_intro;ELT_direct;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;134;13;apply;ELT_intro;0;ELT_intro;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;134;14;apply;ELT_intro;0;ELT_intro;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;134;15;apply;ELT_intro;0;ELT_intro;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;134;16;apply;ELT_intro;0;ELT_intro;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;135;7;apply;POWER_in2;3;H3;H1;H4;POWER_in2;POWER_rt;POWER_deloc;POWER_in1;POWER_eqv;eq_inr_inl;eq_inl_inr
./IZF_power.v;SimpleTypeIntersection;;;135;8;apply;POWER_in2;0;POWER_in2;POWER_rt;POWER_deloc;POWER_in1;POWER_eqv;POWER;prod;proj2;prod_curry_subdef;prod_of_sigT
./IZF_power.v;SimpleTypeIntersection;;;135;9;apply;POWER_in2;0;POWER_in2;POWER_rt;POWER_deloc;POWER_in1;POWER_eqv;POWER;plus_O_n;plus_n_O;prod_of_sigT;projT1_of_sigT2_eq
./IZF_power.v;SimpleTypeIntersection;;;135;10;apply;POWER_in2;0;POWER_in2;POWER_rt;POWER_deloc;POWER_in1;POWER_eqv;POWER;Nat.pow;;;
./IZF_power.v;SimpleTypeIntersection;;;135;11;apply;POWER_in2;0;POWER_in2;POWER_rt;POWER_deloc;POWER_in1;POWER_eqv;POWER;;;;
./IZF_power.v;SimpleTypeIntersection;;;135;12;apply;POWER_in2;1;POWER;POWER_in2;POWER_rt;POWER_deloc;POWER_in1;POWER_eqv;;;;
./IZF_power.v;SimpleTypeIntersection;;;135;13;apply;POWER_in2;0;POWER_in2;POWER_rt;POWER_deloc;POWER_in1;POWER_eqv;;;;;
./IZF_power.v;SimpleTypeIntersection;;;135;14;apply;POWER_in2;0;POWER_in2;POWER_in1;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;135;15;apply;POWER_in2;0;POWER_in2;POWER_in1;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;135;16;apply;POWER_in2;0;POWER_in2;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;136;7;apply;and_intro;11;H1;H2;H3;H4;a;b;x';A;B;and_snd
./IZF_power.v;SimpleTypeIntersection;;;136;8;apply;and_intro;4;a;A;and_snd;and_fst;and_intro;and;all;andb;absurd_set;absurd
./IZF_power.v;SimpleTypeIntersection;;;136;9;apply;and_intro;2;and_snd;and_fst;and_intro;and;andb;and_sind;and_rec;and_ind;and_rect;and_comm
./IZF_power.v;SimpleTypeIntersection;;;136;10;apply;and_intro;3;and;and_snd;and_fst;and_intro;andb;and_sind;and_rec;and_ind;and_rect;and_comm
./IZF_power.v;SimpleTypeIntersection;;;136;11;apply;and_intro;2;and_snd;and_fst;and_intro;and_sind;and_rec;and_ind;and_rect;and_comm;and_assoc;and_cancel_r
./IZF_power.v;SimpleTypeIntersection;;;136;12;apply;and_intro;0;and_intro;and_ind;and_iff_compat_r;and_iff_compat_l;and_sind;andb_true_intro;;;;
./IZF_power.v;SimpleTypeIntersection;;;136;13;apply;and_intro;0;and_intro;and_ind;and_sind;andb_true_intro;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;136;14;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;136;15;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;136;16;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;137;7;apply;ELT_compat_l;12;H1;H2;H4;H3;a;b;x';A;B;ELT_direct
./IZF_power.v;SimpleTypeIntersection;;;137;8;apply;ELT_compat_l;3;ELT_direct;ELT_intro;ELT_compat_r;ELT_compat_l;Exc;Empty_set;Eq;Empty_set_sind;Empty_set_rec;Empty_set_ind
./IZF_power.v;SimpleTypeIntersection;;;137;9;apply;ELT_compat_l;3;ELT_direct;ELT_intro;ELT_compat_r;ELT_compat_l;ELT;eq_exist_l;eq_existT_l;eq_exist2_l;eq_id_comm_l;eq_existT2_l
./IZF_power.v;SimpleTypeIntersection;;;137;10;apply;ELT_compat_l;4;ELT;ELT_direct;ELT_intro;ELT_compat_r;ELT_compat_l;eq_existT_l;eq_existT2_l;eq_trans_refl_l;eq_exist_l;eq_exist2_l
./IZF_power.v;SimpleTypeIntersection;;;137;11;apply;ELT_compat_l;3;ELT_direct;ELT_intro;ELT_compat_r;ELT_compat_l;eq_trans_refl_r;eq_trans_refl_l;eq_inl_out;f_equal_nat;eq_refl_map_distr;f_equal2_nat
./IZF_power.v;SimpleTypeIntersection;;;137;12;apply;ELT_compat_l;1;ELT_compat_r;ELT_compat_l;ELT_direct;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;137;13;apply;ELT_compat_l;1;ELT_compat_r;ELT_compat_l;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;137;14;apply;ELT_compat_l;1;ELT_compat_r;ELT_compat_l;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;137;15;apply;ELT_compat_l;1;ELT_compat_r;ELT_compat_l;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;137;16;apply;ELT_compat_l;1;ELT_compat_r;ELT_compat_l;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;137;17;apply;ELT_compat_l;1;ELT_compat_r;ELT_compat_l;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;137;18;apply;ELT_compat_l;1;ELT_compat_r;ELT_compat_l;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;137;19;apply;ELT_compat_l;0;ELT_compat_l;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;138;7;apply;EQV_sym;11;H4;H2;H3;H1;a;c;x';A;C;EQV_refl
./IZF_power.v;SimpleTypeIntersection;;;138;8;apply;EQV_sym;1;EQV_refl;EQV_sym;EQV_deloc;EQV_shift;ELT_intro;EQV_trans;ELT_compat_r;ELT_compat_l;EQV_intro;Exc
./IZF_power.v;SimpleTypeIntersection;;;138;9;apply;EQV_sym;2;Eq;EQV_refl;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;EQV;eq;eq_true
./IZF_power.v;SimpleTypeIntersection;;;138;10;apply;EQV_sym;2;EQV;EQV_refl;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;POWER_eqv;eq_sym_involutive;eq_trans_sym_inv_r
./IZF_power.v;SimpleTypeIntersection;;;138;11;apply;EQV_sym;1;EQV_refl;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;eq_sym_involutive;eq_trans_sym_inv_r;eq_trans_sym_inv_l;
./IZF_power.v;SimpleTypeIntersection;;;138;12;apply;EQV_sym;0;EQV_sym;EQV_shift;EQV_trans;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;138;13;apply;EQV_sym;0;EQV_sym;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;138;14;apply;EQV_sym;0;EQV_sym;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;139;7;apply;EQV_trans;32;H4;POWER_eqv;H3;H1;H2;POWER_deloc;eq_out_inl;eq_inl_out;eq_inl_inl;POWER_in1
./IZF_power.v;SimpleTypeIntersection;;;139;8;apply;EQV_trans;5;EQV_refl;EQV_sym;EQV_deloc;EQV_shift;ELT_intro;EQV_trans;ELT_compat_r;ELT_compat_l;EQV_intro;Exc
./IZF_power.v;SimpleTypeIntersection;;;139;9;apply;EQV_trans;5;Eq;EQV_refl;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;EQV;eq;eq_out_inl
./IZF_power.v;SimpleTypeIntersection;;;139;10;apply;EQV_trans;5;EQV;EQV_refl;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;POWER_eqv;eq_sym_involutive;eq_trans_sym_inv_r
./IZF_power.v;SimpleTypeIntersection;;;139;11;apply;EQV_trans;4;EQV_refl;EQV_sym;EQV_deloc;EQV_shift;EQV_trans;EQV_intro;eq_sym_involutive;eq_trans_sym_inv_r;eq_trans_sym_inv_l;
./IZF_power.v;SimpleTypeIntersection;;;139;12;apply;EQV_trans;0;EQV_trans;EQV_intro;EQV_shift;eq_sym_involutive;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;139;13;apply;EQV_trans;0;EQV_trans;EQV_intro;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;139;14;apply;EQV_trans;0;EQV_trans;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;139;15;apply;EQV_trans;0;EQV_trans;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;139;16;apply;EQV_trans;0;EQV_trans;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;140;19;apply;POWER_eqv;1;H4;POWER_eqv;H3;H1;POWER_deloc;eq_out_inl;eq_inl_out;eq_inl_inl;POWER_in1;eq_inr_inl
./IZF_power.v;SimpleTypeIntersection;;;140;20;apply;POWER_eqv;0;POWER_eqv;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;prod;proj2;prod_curry_subdef;prod_of_sigT
./IZF_power.v;SimpleTypeIntersection;;;140;21;apply;POWER_eqv;0;POWER_eqv;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;plus_O_n;plus_n_O;prod_of_sigT;projT1_of_sigT2_eq
./IZF_power.v;SimpleTypeIntersection;;;140;22;apply;POWER_eqv;0;POWER_eqv;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;Nat.pow;;;
./IZF_power.v;SimpleTypeIntersection;;;140;23;apply;POWER_eqv;0;POWER_eqv;POWER_deloc;POWER_in1;POWER_in2;POWER;POWER_rt;;;;
./IZF_power.v;SimpleTypeIntersection;;;140;24;apply;POWER_eqv;1;POWER;POWER_eqv;POWER_deloc;POWER_in1;POWER_in2;POWER_rt;;;;
./IZF_power.v;SimpleTypeIntersection;;;140;25;apply;POWER_eqv;0;POWER_eqv;POWER_deloc;POWER_in1;POWER_in2;POWER_rt;;;;;
./IZF_power.v;SimpleTypeIntersection;;;140;26;apply;POWER_eqv;0;POWER_eqv;POWER_deloc;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;140;27;apply;POWER_eqv;0;POWER_eqv;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;140;28;apply;POWER_eqv;0;POWER_eqv;;;;;;;;;
./IZF_power.v;SimpleTypeIntersection;;;142;44;apply;H2;-1;H1;eq_inr_inr;POWER_rt;POWER_deloc;eq_out_inr;eq_inr_out;POWER_eqv;eq_inr_inl;eq_inl_inr;POWER_in2
./IZF_power.v;SimpleTypeIntersection;;;142;45;apply;H2;-1;H1;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app;Hexadecimal.rev;Hexadecimal.revapp
./IZF_power.v;SimpleTypeIntersection;;;142;46;apply;H2;-1;Hexadecimal.D2;;;;;;;;;
