File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./part1.v;SimpleTypeIntersection;;;107;54;apply;H';-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;7;apply;cong_eqln_con;8;H';H'1;apart_con;H'0;Twol_cond;Twol;sym_ConLn;Convergent_imp_distinct;cong_eqln_con;cmp_con_diln
./part1.v;SimpleTypeIntersection;;;108;8;apply;cong_eqln_con;0;cong_eqln_con;cmp_con_diln;comparison;conj;cons;curry;comparison_sind;comparison_rec;comparison_ind;comparison_rect
./part1.v;SimpleTypeIntersection;;;108;9;apply;cong_eqln_con;0;cong_eqln_con;comparison;conj;cons;comparison_sind;comparison_rec;comparison_ind;comparison_rect;comparison_eq_stable;cong_eqpt_apt
./part1.v;SimpleTypeIntersection;;;108;10;apply;cong_eqln_con;0;cong_eqln_con;conj;cons;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;connect2;connect1;Convergent_imp_distinct
./part1.v;SimpleTypeIntersection;;;108;11;apply;cong_eqln_con;0;cong_eqln_con;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct;eq_existT_curried_congr;;;
./part1.v;SimpleTypeIntersection;;;108;12;apply;cong_eqln_con;0;cong_eqln_con;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct;;;;
./part1.v;SimpleTypeIntersection;;;108;13;apply;cong_eqln_con;0;cong_eqln_con;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct;;;;
./part1.v;SimpleTypeIntersection;;;108;14;apply;cong_eqln_con;0;cong_eqln_con;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;;;;;
./part1.v;SimpleTypeIntersection;;;108;15;apply;cong_eqln_con;0;cong_eqln_con;cong_eqln_apt;cong_eqln_inc;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;16;apply;cong_eqln_con;0;cong_eqln_con;cong_eqln_apt;cong_eqln_inc;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;17;apply;cong_eqln_con;0;cong_eqln_con;cong_eqln_apt;cong_eqln_inc;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;18;apply;cong_eqln_con;0;cong_eqln_con;cong_eqln_inc;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;19;apply;cong_eqln_con;0;cong_eqln_con;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;108;20;apply;cong_eqln_con;0;cong_eqln_con;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;156;7;apply;cong_eqln_par;5;H'0;equiv_Par;H'1;H';sym_Par;cong_eqln_par;eqln_imp_par;cong_par_con;Parallelogram;Triangle
./part1.v;SimpleTypeIntersection;;;156;8;apply;cong_eqln_par;0;cong_eqln_par;cong_par_con;comparison;conj;cons;curry;comparison_sind;comparison_rec;comparison_ind;comparison_rect
./part1.v;SimpleTypeIntersection;;;156;9;apply;cong_eqln_par;0;cong_eqln_par;cong_par_con;comparison;conj;cons;comparison_sind;comparison_rec;comparison_ind;comparison_rect;cong_eqln_con
./part1.v;SimpleTypeIntersection;;;156;10;apply;cong_eqln_par;0;cong_eqln_par;cong_par_con;conj;cons;cong_eqln_con;cong_eqpt_dipt;cong_eqln_diln;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc
./part1.v;SimpleTypeIntersection;;;156;11;apply;cong_eqln_par;0;cong_eqln_par;cong_par_con;cong_eqln_con;cong_eqpt_dipt;cong_eqln_diln;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct
./part1.v;SimpleTypeIntersection;;;156;12;apply;cong_eqln_par;0;cong_eqln_par;cong_par_con;cong_eqln_con;cong_eqpt_dipt;cong_eqln_diln;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct
./part1.v;SimpleTypeIntersection;;;156;13;apply;cong_eqln_par;0;cong_eqln_par;cong_eqln_con;cong_eqpt_dipt;cong_eqln_diln;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct;
./part1.v;SimpleTypeIntersection;;;156;14;apply;cong_eqln_par;0;cong_eqln_par;cong_eqln_con;cong_eqpt_dipt;cong_eqln_diln;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;;
./part1.v;SimpleTypeIntersection;;;156;15;apply;cong_eqln_par;0;cong_eqln_par;cong_eqln_con;cong_eqln_diln;cong_eqln_apt;cong_eqln_inc;;;;;
./part1.v;SimpleTypeIntersection;;;156;16;apply;cong_eqln_par;0;cong_eqln_par;cong_eqln_con;cong_eqln_diln;cong_eqln_apt;cong_eqln_inc;;;;;
./part1.v;SimpleTypeIntersection;;;156;17;apply;cong_eqln_par;0;cong_eqln_par;cong_eqln_con;cong_eqln_diln;cong_eqln_apt;cong_eqln_inc;;;;;
./part1.v;SimpleTypeIntersection;;;156;18;apply;cong_eqln_par;0;cong_eqln_par;cong_eqln_apt;;;;;;;;
./part1.v;SimpleTypeIntersection;;;156;19;apply;cong_eqln_par;0;cong_eqln_par;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;156;20;apply;cong_eqln_par;0;cong_eqln_par;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;157;7;apply;cong_eqln_diln;6;H'1;apart_diln;H'0;H';sym_DiLn;Convergent_imp_distinct;cong_eqln_diln;cmp_con_diln;cmp_apt_diln;el_ax
./part1.v;SimpleTypeIntersection;;;157;8;apply;cong_eqln_diln;0;cong_eqln_diln;cmp_con_diln;cmp_apt_diln;comparison;conj;cons;curry;comparison_sind;comparison_rec;comparison_ind
./part1.v;SimpleTypeIntersection;;;157;9;apply;cong_eqln_diln;0;cong_eqln_diln;comparison;conj;cons;comparison_sind;comparison_rec;comparison_ind;comparison_rect;cong_eqln_con;cong_eqln_par
./part1.v;SimpleTypeIntersection;;;157;10;apply;cong_eqln_diln;0;cong_eqln_diln;conj;cons;cong_eqln_con;cong_eqln_par;cong_eqpt_dipt;cong_par_con;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc
./part1.v;SimpleTypeIntersection;;;157;11;apply;cong_eqln_diln;0;cong_eqln_diln;cong_eqln_con;cong_eqln_par;cong_eqpt_dipt;cong_par_con;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct
./part1.v;SimpleTypeIntersection;;;157;12;apply;cong_eqln_diln;0;cong_eqln_diln;cong_eqln_con;cong_eqln_par;cong_eqpt_dipt;cong_par_con;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct
./part1.v;SimpleTypeIntersection;;;157;13;apply;cong_eqln_diln;0;cong_eqln_diln;cong_eqln_con;cong_eqln_par;cong_eqpt_dipt;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;Convergent_imp_distinct;
./part1.v;SimpleTypeIntersection;;;157;14;apply;cong_eqln_diln;0;cong_eqln_diln;cong_eqln_con;cong_eqln_par;cong_eqpt_dipt;cong_eqpt_apt;cong_eqln_apt;cong_eqpt_inc;cong_eqln_inc;;
./part1.v;SimpleTypeIntersection;;;157;15;apply;cong_eqln_diln;0;cong_eqln_diln;cong_eqln_con;cong_eqln_par;cong_eqln_apt;cong_eqln_inc;;;;;
./part1.v;SimpleTypeIntersection;;;157;16;apply;cong_eqln_diln;0;cong_eqln_diln;cong_eqln_con;cong_eqln_par;cong_eqln_apt;cong_eqln_inc;;;;;
./part1.v;SimpleTypeIntersection;;;157;17;apply;cong_eqln_diln;0;cong_eqln_diln;cong_eqln_con;cong_eqln_par;cong_eqln_apt;cong_eqln_inc;;;;;
./part1.v;SimpleTypeIntersection;;;157;18;apply;cong_eqln_diln;0;cong_eqln_diln;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;157;19;apply;cong_eqln_diln;0;cong_eqln_diln;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;157;20;apply;cong_eqln_diln;0;cong_eqln_diln;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;157;21;apply;cong_eqln_diln;0;cong_eqln_diln;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;164;7;apply;(Seg;-1;H';side4;side3;side2;side1;base;ln;extremity;origin;line
./part1.v;SimpleTypeIntersection;;;164;8;apply;(Seg;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;164;9;apply;(Seg;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;164;10;apply;(Seg;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;164;11;apply;(Seg;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;16;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;inc_ln2;inc_ln1;orig_rev;ext_rev;Tri;Seg_cond;Seg;sym_EqLn;eqln_imp_par
./part1.v;SimpleTypeIntersection;;;179;17;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;uniqueness;unique;unit_sind;unit_rec;unit_ind;unit_rect;unique_existence;unit
./part1.v;SimpleTypeIntersection;;;179;18;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;uniqueness;unique;unit_sind;unit_rec;unit_ind;unit_rect;unique_existence;unit
./part1.v;SimpleTypeIntersection;;;179;19;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;uniqueness;unique;unit_sind;unit_rec;unit_ind;unit_rect;unique_existence;unit
./part1.v;SimpleTypeIntersection;;;179;20;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;uniqueness;unique;unique_existence;forall_exists_unique_domain_coincide;Number.uint_eq_dec;Decimal.uint_eq_dec;Number.uint_beq;Decimal.uint_beq
./part1.v;SimpleTypeIntersection;;;179;21;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;uniqueness;unique;unique_existence;forall_exists_unique_domain_coincide;forall_exists_coincide_unique_domain;;;
./part1.v;SimpleTypeIntersection;;;179;22;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;unique;Uniqueness_of_constructed_points;uniqueness;unique_existence;forall_exists_unique_domain_coincide;forall_exists_coincide_unique_domain;;;
./part1.v;SimpleTypeIntersection;;;179;23;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;uniqueness;unique_existence;forall_exists_unique_domain_coincide;forall_exists_coincide_unique_domain;;;;
./part1.v;SimpleTypeIntersection;;;179;24;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;uniqueness;unique_existence;forall_exists_unique_domain_coincide;;;;;
./part1.v;SimpleTypeIntersection;;;179;25;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;uniqueness;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;26;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;uniqueness;Uniqueness_of_constructed_points;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;27;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;28;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;29;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;30;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;31;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;32;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;33;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;34;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;35;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;36;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;37;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;38;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;39;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;40;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;41;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;42;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;Uniqueness_of_constructed_points;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;43;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;44;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;45;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;46;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;179;47;apply;Uniqueness_of_constructed_lines;0;Uniqueness_of_constructed_lines;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;180;12;rewrite <-;(ext_rev;-1;inc_ln1;Uniqueness_of_constructed_lines;inc_ln2;orig_rev;ext_rev;Pgram;inc_pt2;inc_pt1;Seg_cond;parsides_ii
./part1.v;SimpleTypeIntersection;;;180;13;rewrite <-;(ext_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;180;14;rewrite <-;(ext_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;180;15;rewrite <-;(ext_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;180;16;rewrite <-;(ext_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;180;17;rewrite <-;(ext_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;180;18;rewrite <-;(ext_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;180;19;rewrite <-;(ext_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;180;20;rewrite <-;(ext_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;12;rewrite <-;(orig_rev;-1;inc_ln2;Uniqueness_of_constructed_lines;inc_ln1;orig_rev;ext_rev;Pgram;inc_pt2;inc_pt1;Seg_cond;parsides_ii
./part1.v;SimpleTypeIntersection;;;181;13;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;14;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;15;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;16;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;17;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;18;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;19;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;20;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;181;21;rewrite <-;(orig_rev;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;189;7;apply;(Twol;-1;H';pt;line2;line1;point;inc_pt2;inc_pt1;Twol_cond;Twol;Uniqueness_of_constructed_points
./part1.v;SimpleTypeIntersection;;;189;8;apply;(Twol;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;189;9;apply;(Twol;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;189;10;apply;(Twol;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;189;11;apply;(Twol;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;189;12;apply;(Twol;-1;;;;;;;;;;
./part1.v;SimpleTypeIntersection;;;204;16;apply;Uniqueness_of_constructed_points;0;Uniqueness_of_constructed_points;inc_pt2;inc_pt1;line1_flip;line2_flip;Twol_cond;Twol;sym_EqPt;cong_eqpt_apt;cong_eqpt_inc
